# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
6.614794591783672513e+04,2.399746906325439522e-03,-4.531905145744474783e-03,-3.486594874503416708e-05,-2.513376665366616081e+00,4.746494146089140997e+00,3.651687674256488131e-02,-2.711151135097950799e-08
6.624284971398855851e+04,2.975854439874969781e-03,-4.209759710624094708e-03,-4.909359396178258894e-05,-3.116763309078383504e+00,4.409094890629441821e+00,5.141821129440238974e-02,-2.711044415698135576e-08
6.633775351014040643e+04,3.501705387204179232e-03,-3.816519349277125439e-03,-6.249214068340842865e-05,-3.667513680709000745e+00,3.997234312547393920e+00,6.545118893516649328e-02,-2.710953532408834812e-08
6.643265730629225436e+04,3.969248523899848724e-03,-3.359729127822008721e-03,-7.485011445496070337e-05,-4.157195324521432589e+00,3.518814742322398104e+00,7.839432174086358174e-02,-2.710878300153904404e-08
6.652756110244410229e+04,4.371491157851126186e-03,-2.847665975027224849e-03,-8.597668382465811776e-05,-4.578484439354352453e+00,2.982505027311980861e+00,9.004774225186390479e-02,-2.710818452236256435e-08
6.662246489859595022e+04,4.702520709264357279e-03,-2.289213371859999402e-03,-9.570266367913554673e-05,-4.925188480466214713e+00,2.397609287759595809e+00,1.002342543167983602e-01,-2.710773705194911545e-08
6.671736869474779814e+04,4.957518470530331012e-03,-1.693748068174794064e-03,-1.038812936565488426e-04,-5.192260570942640818e+00,1.773948269436018688e+00,1.088001483640890638e-01,-2.710743806849938550e-08
6.681227249089964607e+04,5.132769358683897387e-03,-1.071037054144852174e-03,-1.103888843038552947e-04,-5.375809715941642253e+00,1.121751436593222184e+00,1.156158781552550502e-01,-2.710728569903118213e-08
6.690717628705147945e+04,5.225670610348620571e-03,-4.311424291026377809e-04,-1.151254067695284267e-04,-5.473109909350334590e+00,4.515573362756895026e-01,1.205766783999913938e-01,-2.710727893191952377e-08
6.700208008320332738e+04,5.234741527522679405e-03,2.156685932289126306e-04,-1.180150846716056245e-04,-5.482610341041153745e+00,-2.258806577665482540e-01,1.236031846496143394e-01,-2.710741772134806413e-08
6.709698387935517530e+04,5.159635564383202588e-03,8.590115724366187422e-04,-1.190070295900465258e-04,-5.403948055994753474e+00,-8.996863943240588357e-01,1.246420988804302910e-01,-2.710770299188641853e-08
6.719188767550702323e+04,5.001155237347787441e-03,1.488473814809876394e-03,-1.180759442348539717e-04,-5.237963570363931787e+00,-1.558954131075837024e+00,1.236669259573872914e-01,-2.710813654356287713e-08
6.728679147165887116e+04,4.761269521119659842e-03,2.093707697044921989e-03,-1.152228993046115757e-04,-4.986719091234357748e+00,-2.192846277238857944e+00,1.206787872774241765e-01,-2.710872084993178004e-08
6.738169526781071909e+04,4.443132537707727980e-03,2.664531580081175299e-03,-1.104761708012828164e-04,-4.653518090582944744e+00,-2.790699085747885277e+00,1.157072977317351314e-01,-2.710945873437388448e-08
6.747659906396256702e+04,4.051101431902071059e-03,3.191041407430650345e-03,-1.038921035245807950e-04,-4.242924027170453805e+00,-3.342139535846264664e+00,1.088114700872239299e-01,-2.711035290407707486e-08
6.757150286011441494e+04,3.590750343584137028e-03,3.663735773277443375e-03,-9.555594318990875968e-05,-3.760774980450293903e+00,-3.837216323251663397e+00,1.000805865058364275e-01,-2.711140531810124846e-08
6.766640665626624832e+04,3.068876340414750103e-03,4.073656712277662351e-03,-8.558255397717560997e-05,-3.214189864174078703e+00,-4.266547316454540884e+00,8.963495006983150659e-02,-2.711261636751199453e-08
6.776131045241809625e+04,2.493492096968363825e-03,4.412547630742447158e-03,-7.411691075390018646e-05,-2.611560758877197852e+00,-4.621484966057919586e+00,7.762640031200501722e-02,-2.711398385430440251e-08
6.785621424856994417e+04,1.873799069269099782e-03,4.673028587044714133e-03,-6.133422697851033389e-05,-1.962524816209974876e+00,-4.894299884838241077e+00,6.423844717530670378e-02,-2.711550177474778667e-08
6.795111804472179210e+04,1.220134036290676516e-03,4.848787464852788442e-03,-4.743955274647167208e-05,-1.277908269138430031e+00,-5.078381073170838533e+00,4.968585002615378415e-02,-2.711715894481372391e-08
6.804602184087364003e+04,5.438813370251538437e-04,4.934783423263977564e-03,-3.266665632377548090e-05,-5.696345133748668133e-01,-5.168449002674929460e+00,3.421344622773211941e-02,-2.711893755224593627e-08
6.814092563702548796e+04,-1.426568479002687795e-04,4.927456370423188847e-03,-1.727599201256646566e-05,1.494117532653881919e-01,-5.160775008560179344e+00,1.809402278256582591e-02,-2.712081178033818288e-08
6.823582943317733589e+04,-8.264389704314978324e-04,4.824933206062476110e-03,-1.551563759352378447e-06,8.655714559552029064e-01,-5.053397297900568574e+00,1.625031430316429062e-03,-2.712274671606748484e-08
6.833073322932918381e+04,-1.493916197439992821e-03,4.627218461145499173e-03,1.420347544748082336e-05,1.564654214476494332e+00,-4.846320616204096154e+00,-1.487602032643993953e-02,-2.712469781597194374e-08
6.842563702548101719e+04,-2.131319704961720518e-03,4.336354133779918296e-03,2.967258741349947104e-05,2.232239241049589040e+00,-4.541683651672037136e+00,-3.107760597984713172e-02,-2.712661123519369332e-08
6.852054082163286512e+04,-2.725000187652482087e-03,3.956531533741480811e-03,4.453298015580711700e-05,2.854030925808286767e+00,-4.143876175642256854e+00,-4.664164911216724108e-02,-2.712842530138449326e-08
6.861544461778471305e+04,-3.261810831909350838e-03,3.494137449817635854e-03,5.846398456342202787e-05,3.416259943976545532e+00,-3.659587395990322456e+00,-6.123229669709694123e-02,-2.713007331110420550e-08
6.871034841393656097e+04,-3.729518613847626618e-03,2.957718564469025146e-03,7.115640436755089893e-05,3.906114029103418872e+00,-3.097768686799245330e+00,-7.452571179793643363e-02,-2.713148763208938641e-08
6.880525221008840890e+04,-4.117222624501093442e-03,2.357852177161945395e-03,8.232241251111653557e-05,4.312176106265384057e+00,-2.469498190347542810e+00,-8.622043853739275177e-02,-2.713260482857418854e-08
6.890015600624025683e+04,-4.415753305569591891e-03,1.706917983111622128e-03,9.170543141834644474e-05,4.624842431916545316e+00,-1.787741789410870474e+00,-9.604775020511979733e-02,-2.713337124232834871e-08
6.899505980239210476e+04,-4.618024154611988230e-03,1.018774364764551965e-03,9.908934647774939042e-05,4.836690952578032388e+00,-1.067014070910407231e+00,-1.037812990058027685e-01,-2.713374824129917496e-08
6.908996359854395268e+04,-4.719308530059418416e-03,3.083522941959015995e-04,1.043063859781298564e-04,4.942771216769554776e+00,-3.229529992940163852e-01,-1.092453691158571660e-01,-2.713371627649459471e-08
6.918486739469578606e+04,-4.717418996538880194e-03,-4.088109994414557136e-04,1.072430707394315952e-04,4.940792212464357291e+00,4.281684971998465650e-01,-1.123211080336317252e-01,-2.713327701941491940e-08
6.927977119084763399e+04,-4.612774785710038739e-03,-1.117069584305130370e-03,1.078437901910027363e-04,4.831193022245730440e+00,1.169963640491752610e+00,-1.129502719875600386e-01,-2.713245317712534246e-08
6.937467498699948192e+04,-4.408353244039375785e-03,-1.801165224593281877e-03,1.061117780367624996e-04,4.617091972097986385e+00,1.886451706232035841e+00,-1.111362477997913933e-01,-2.713128602032865018e-08
6.946957878315132984e+04,-4.109531927638854221e-03,-2.446690999437228786e-03,1.021075051564988151e-04,4.304121249320662201e+00,2.562543595384586759e+00,-1.069423696901931897e-01,-2.712983108793877642e-08
6.956448257930317777e+04,-3.723837521588668764e-03,-3.040495164550016671e-03,9.594473962900619546e-05,3.900163932999604732e+00,3.184464819017862602e+00,-1.004877927387254760e-01,-2.712815283005801187e-08
6.965938637545502570e+04,-3.260624585850357970e-03,-3.571005828452544772e-03,8.778470781257638467e-05,3.415017528305044792e+00,3.740095548186023411e+00,-9.194137748884860517e-02,-2.712631905023867218e-08
6.975429017160687363e+04,-2.730710495977450858e-03,-4.028466006502473551e-03,7.782890307832246446e-05,2.860011621380057711e+00,4.219216797937194841e+00,-8.151415816914939216e-02,-2.712439590869082673e-08
6.984919396775872156e+04,-2.145992838656851642e-03,-4.405077515745037253e-03,6.631112333957064897e-05,2.247607158282855622e+00,4.613661135689564041e+00,-6.945100319397019828e-02,-2.712244401149889133e-08
6.994409776391055493e+04,-1.519072552456590675e-03,-4.695059727706396568e-03,5.348928345742624824e-05,1.591001741175096740e+00,4.917374216012273536e+00,-5.602203988042062099e-02,-2.712051582437262823e-08
7.003900156006240286e+04,-8.629012546395031791e-04,-4.894634640546735582e-03,3.963746271672986821e-05,9.037602558044370848e-01,5.126399145934398049e+00,-4.151432536655123851e-02,-2.711865439181721028e-08
7.013390535621425079e+04,-1.904655270468236239e-04,-5.001952831125255905e-03,2.503853363034977408e-05,1.994842080947873408e-01,5.238798930786122909e+00,-2.622412638417846026e-02,-2.711689316200402064e-08
7.022880915236609871e+04,4.854846396065704006e-04,-5.016975798090184124e-03,9.977597576212027253e-06,-5.084726899177569592e-01,5.254533246148530345e+00,-1.045004406855215735e-02,-2.711525662721305169e-08
7.032371294851794664e+04,1.152660885378242739e-03,-4.941329472709365955e-03,-5.263658604618901005e-06,-1.207240215522028981e+00,5.175305012316179898e+00,5.512896662743068527e-03,-2.711376147644754302e-08
7.041861674466979457e+04,1.799416419009547408e-03,-4.778141817495029642e-03,-2.041166302465050042e-05,-1.884620093433708510e+00,5.004390303098096737e+00,2.137817009462892465e-02,-2.711241799501735756e-08
7.051352054082164250e+04,2.414884887777302147e-03,-4.531874986503481306e-03,-3.520476292214781699e-05,-2.529231441235550104e+00,4.746462558786203267e+00,3.687173401705989145e-02,-2.711123150893375547e-08
7.060842433697349043e+04,2.989083773723866244e-03,-4.208159913139219999e-03,-4.939622508259682021e-05,-3.130619061493953748e+00,4.407419341571645610e+00,5.173517221860032822e-02,-2.711020373914998489e-08
7.070332813312532380e+04,3.512988603293409895e-03,-3.813638717251655041e-03,-6.275655077542761917e-05,-3.679331165275516735e+00,3.994217280503210787e+00,6.572811903709380177e-02,-2.710933398934371210e-08
7.079823192927717173e+04,3.978584303425347635e-03,-3.355818154726741831e-03,-7.507523350966729958e-05,-4.166973159988385689e+00,3.514718581810386322e+00,7.863010034632335332e-02,-2.710862013550687114e-08
7.089313572542901966e+04,4.378899645709588562e-03,-2.842935541656987919e-03,-8.616208659415272586e-05,-4.586243724493970220e+00,2.977550604485787566e+00,9.024192397715898040e-02,-2.710805941544085743e-08
7.098803952158086759e+04,4.708030064380364088e-03,-2.283837174460678909e-03,-9.584825867454092874e-05,-4.930958707548636966e+00,2.391978523508484944e+00,1.003867433409876275e-01,-2.710764903337972307e-08
7.108294331773271551e+04,4.961153342424695634e-03,-1.687868198769204575e-03,-1.039870421494521607e-04,-5.196067556661329689e+00,1.767789983943273358e+00,1.089109041249406301e-01,-2.710738660240035898e-08
7.117784711388456344e+04,5.134541818570537153e-03,-1.064772096143640212e-03,-1.104545637960110266e-04,-5.377666103091280014e+00,1.115189828280160000e+00,1.156846676190691481e-01,-2.710727044799153614e-08
7.127275091003641137e+04,5.225573925166870914e-03,-4.245973977378136865e-04,-1.151504304057922312e-04,-5.473008646054998927e+00,4.447023929218002491e-01,1.206028869236087375e-01,-2.710729979257674428e-08
7.136765470618825930e+04,5.232747042871743748e-03,2.223911567094671859e-04,-1.179983854172460961e-04,-5.480521416093361076e+00,-2.329215395107671616e-01,1.235856946734309458e-01,-2.710747483469616519e-08
7.146255850234009267e+04,5.155692851500082163e-03,8.658000600598736440e-04,-1.189470155812232671e-04,-5.399818652792850671e+00,-9.067963217669083864e-01,1.245792431646983167e-01,-2.710779672914918634e-08
7.155746229849194060e+04,4.995195552279785289e-03,1.495196288515077132e-03,-1.179705293863908544e-04,-5.231721689879179849e+00,-1.565994918793757185e+00,1.235565196392821308e-01,-2.710826746649282038e-08
7.165236609464378853e+04,4.753212512338900186e-03,2.100201644617660790e-03,-1.150696108305742510e-04,-4.978280577235674187e+00,-2.199647717946028536e+00,1.205182404828026022e-01,-2.710888964250629635e-08
7.174726989079563646e+04,4.432896012768250404e-03,2.670595448992729715e-03,-1.102723325619951039e-04,-4.642796858752413769e+00,-2.797050083256749531e+00,1.154938076037617944e-01,-2.710966610124470532e-08
7.184217368694748438e+04,4.038613846446548195e-03,3.196428683384100466e-03,-1.036350908522141318e-04,-4.229845145473384527e+00,-3.347781903229100742e+00,1.085422876781436119e-01,-2.711059943005470929e-08
7.193707748309933231e+04,3.575965501348810083e-03,3.668152358624277021e-03,-9.524350088878537346e-05,-3.745290065196311691e+00,-3.841842037122624287e+00,9.975334983481688733e-02,-2.711169128282992156e-08
7.203198127925118024e+04,3.051789589057274377e-03,4.076762312371084995e-03,-8.521316443898738213e-05,-3.196294042729027396e+00,-4.269799968968102988e+00,8.924806966870978131e-02,-2.711294151088054737e-08
7.212688507540302817e+04,2.474157075854521715e-03,4.413961754487605305e-03,-7.369019358866371605e-05,-2.591310210469859765e+00,-4.622966049589573245e+00,7.717947777905478923e-02,-2.711434709176306146e-08
7.222178887155486154e+04,1.852343824812863193e-03,4.672341590117090604e-03,-6.085134544177826788e-05,-1.940053650344951919e+00,-4.893580358107143091e+00,6.373270084707613470e-02,-2.711590086833069468e-08
7.231669266770670947e+04,1.196775092318524969e-03,4.845576790191929994e-03,-4.690359600188764855e-05,-1.253443262202721620e+00,-5.075018370732738759e+00,4.912451534042926865e-02,-2.711759014590677540e-08
7.241159646385855740e+04,5.189341292360372115e-04,4.928634809694965035e-03,-3.208296099454707728e-05,-5.435060371768188903e-01,-5.162009247787410438e+00,3.360211250070432865e-02,-2.711939524604056163e-08
7.250650026001040533e+04,-1.687728429915491546e-04,4.917989306215453382e-03,-1.665236266288304401e-05,1.767643596932529371e-01,-5.150859671985945631e+00,1.744086413020948245e-02,-2.712128817843601124e-08
7.260140405616225326e+04,-8.532020019589858784e-04,4.811829321405280968e-03,-8.983513094234368834e-07,8.936017364645392203e-01,-5.039672934787030378e+00,9.408888964312304287e-04,-2.712323166014397986e-08
7.269630785231410118e+04,-1.520712195747897511e-03,4.610250933278381424e-03,1.487347431836615053e-05,1.592719022767265180e+00,-4.828549663568269423e+00,-1.557774413050618499e-02,-2.712517876704235544e-08
7.279121164846594911e+04,-2.157461164999319170e-03,4.315415606376382662e-03,3.034443678188135374e-05,2.259618518207499260e+00,-4.519753669787489159e+00,-3.178126790381387290e-02,-2.712707352341480697e-08
7.288611544461778249e+04,-2.749753898702189669e-03,3.931657644017927389e-03,4.519012753666749871e-05,2.879956743055756885e+00,-4.117824489173473879e+00,-4.732991289882253205e-02,-2.712885269372178051e-08
7.298101924076963041e+04,-3.284433335953296229e-03,3.465522943327192795e-03,5.908898729843278796e-05,3.439953640018552417e+00,-3.629617971833784207e+00,-6.188689376557490740e-02,-2.713044891423274547e-08
7.307592303692147834e+04,-3.749297140713980792e-03,2.925723274755931413e-03,7.173182064727258445e-05,3.926829083582774160e+00,-3.064258396878864588e+00,-7.512837445644771073e-02,-2.713179508703555216e-08
7.317082683307332627e+04,-4.133518202524666396e-03,2.322994918184273505e-03,8.283179127899394090e-05,4.329243291744431232e+00,-2.432990414839178328e+00,-8.675393675991044384e-02,-2.713282968183029209e-08
7.326573062922517420e+04,-4.428042001638599068e-03,1.669857618138703703e-03,9.213431368913782560e-05,4.637713006670169058e+00,-1.748926589238153806e+00,-9.649694036294800825e-02,-2.713350231387251550e-08
7.336063442537702213e+04,-4.625932162966805983e-03,9.802788353417413170e-04,9.942617904287222308e-05,4.844973410872352559e+00,-1.026695750208676206e+00,-1.041340808375385424e-01,-2.713377877539231540e-08
7.345553822152887005e+04,-4.722637234058579825e-03,2.692579736476852226e-04,1.045432509617048866e-04,4.946257537320823516e+00,-2.820075342721330980e-01,-1.094934498284503843e-01,-2.713364467402885898e-08
7.355044201768071798e+04,-4.716157170925550091e-03,-4.476459188139103595e-04,1.073761522258510209e-04,4.939470638491756382e+00,4.688422782118650267e-01,-1.124604910250952272e-01,-2.713310701520882054e-08
7.364534581383255136e+04,-4.607096638208740824e-03,-1.154813128019405166e-03,1.078735299443987772e-04,4.825246010336034175e+00,1.209494368415485521e+00,-1.129814199398809921e-01,-2.713219342817800332e-08
7.374024960998439929e+04,-4.398602741780222036e-03,-1.837056407298032212e-03,1.060427108005527336e-04,4.606879776474676724e+00,1.924042362506928727e+00,-1.110639101797809558e-01,-2.713094918342683117e-08
7.383515340613624721e+04,-4.096195490709608755e-03,-2.480077201618469118e-03,1.019478029696263555e-04,4.290153322416065507e+00,2.597510658488722868e+00,-1.067751054887741413e-01,-2.712943255505092266e-08
