# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.761587771203155717e+04,-1.976359978486053048e-03,4.493486587128808774e-03,2.555290503628970117e-05,2.069942058972204180e+00,-4.706256440818189724e+00,-2.676285364979755221e-02,-2.712935463641006343e-08
3.763837524654831941e+04,-2.121768271724916444e-03,4.418120225660654432e-03,2.911924806030946611e-05,2.222235540511450669e+00,-4.627321427393100706e+00,-3.049806560637310232e-02,-2.712937898126720725e-08
3.766087278106508893e+04,-2.264831994718247143e-03,4.337871807390952794e-03,3.265341409144570384e-05,2.372073434701067463e+00,-4.543273188230849691e+00,-3.419957696608304232e-02,-2.712940345393280507e-08
3.768337031558185117e+04,-2.405381314876026133e-03,4.252807509975170541e-03,3.615132849898745199e-05,2.519277867254602121e+00,-4.454181034547059603e+00,-3.786312016148875997e-02,-2.712942802331641330e-08
3.770586785009862069e+04,-2.543247748506588524e-03,4.162999765064928637e-03,3.960892085381768207e-05,2.663672376655178642e+00,-4.360120827684569988e+00,-4.148443202569919441e-02,-2.712945265681954875e-08
3.772836538461538294e+04,-2.678264410411523855e-03,4.068527276410716098e-03,4.302213043752296101e-05,2.805082175569024727e+00,-4.261174998073631315e+00,-4.505925956233677865e-02,-2.712947732035824420e-08
3.775086291913214518e+04,-2.810266268939209944e-03,3.969475027175012327e-03,4.638691191844856315e-05,2.943334417975890904e+00,-4.157432552891237698e+00,-4.858336589035171238e-02,-2.712950197839525221e-08
3.777336045364891470e+04,-2.939090406018279866e-03,3.865934275880694715e-03,4.969924118637062543e-05,3.078258471515490591e+00,-4.048989071817564067e+00,-5.205253635497881365e-02,-2.712952659398238351e-08
3.779585798816567694e+04,-3.064576281640973843e-03,3.758002540437094252e-03,5.295512133624957068e-05,3.209686194494045797e+00,-3.935946690305825779e+00,-5.546258479482410464e-02,-2.712955112881346641e-08
3.781835552268244646e+04,-3.186566002212037896e-03,3.645783569709321048e-03,5.615058879022884891e-05,3.337452216939899685e+00,-3.818414069805209365e+00,-5.880935995373726133e-02,-2.712957554328824817e-08
3.784085305719920871e+04,-3.304904592128066199e-03,3.529387302122238834e-03,5.928171954574113639e-05,3.461394225042255357e+00,-3.696506354404886618e+00,-6.208875202478070232e-02,-2.712959979658766843e-08
3.786335059171597095e+04,-3.419440267899531705e-03,3.408929810823885242e-03,6.234463553634900929e-05,3.581353248253031918e+00,-3.570345113400717363e+00,-6.529669931225612345e-02,-2.712962384676066025e-08
3.788584812623274047e+04,-3.530024714077262260e-03,3.284533234968967097e-03,6.533551109061831036e-05,3.697173948278956956e+00,-3.440058269325164009e+00,-6.842919499640535974e-02,-2.712964765082256139e-08
3.790834566074950271e+04,-3.636513360197768385e-03,3.156325696726719476e-03,6.825057947305607914e-05,3.808704909139998041e+00,-3.305780011025165166e+00,-7.148229398407666968e-02,-2.712967116486530809e-08
3.793084319526627223e+04,-3.738765657912757057e-03,3.024441203663102984e-03,7.108613948995749776e-05,3.915798927421496600e+00,-3.167650691422329245e+00,-7.445211982735178147e-02,-2.712969434417928529e-08
3.795334072978303448e+04,-3.836645357427143077e-03,2.889019536201603566e-03,7.383856214173215027e-05,4.018313301801594406e+00,-3.025816709644642000e+00,-7.733487169087631397e-02,-2.712971714338652928e-08
3.797583826429980400e+04,-3.930020782327625639e-03,2.750206119922132819e-03,7.650429730222171182e-05,4.116110120893193169e+00,-2.880430377278907272e+00,-8.012683134743997515e-02,-2.712973951658515335e-08
3.799833579881656624e+04,-4.018765101848204013e-03,2.608151882521558829e-03,7.907988040437886890e-05,4.209056548401434839e+00,-2.731649768558057190e+00,-8.282437018022736908e-02,-2.712976141750434824e-08
3.802083333333332848e+04,-4.102756599586726560e-03,2.463013095324179114e-03,8.156193911071276531e-05,4.297025104564072606e+00,-2.579638554367129633e+00,-8.542395616911806211e-02,-2.712978279966957012e-08
3.804333086785009800e+04,-4.181878937659005979e-03,2.314951199302306417e-03,8.394719994600941676e-05,4.379893942813626317e+00,-2.424565820025664120e+00,-8.792216083747154964e-02,-2.712980361657692348e-08
3.806582840236686025e+04,-4.256021415256272533e-03,2.164132615640496082e-03,8.623249486903756394e-05,4.457547120577570965e+00,-2.266605866882243081e+00,-9.031566613500084661e-02,-2.712982382187615663e-08
3.808832593688362977e+04,-4.325079220554833848e-03,2.010728540956047139e-03,8.841476775925047327e-05,4.529874863116314820e+00,-2.105937997838299047e+00,-9.260127123163211516e-02,-2.712984336956095960e-08
3.811082347140039201e+04,-4.388953674918955050e-03,1.854914727367318328e-03,9.049108079399806326e-05,4.596773819289017737e+00,-1.942746287002723449e+00,-9.477589919667998852e-02,-2.712986221416574045e-08
3.813332100591715425e+04,-4.447552468333920705e-03,1.696871247685971529e-03,9.245862069133092137e-05,4.658147308134715558e+00,-1.777219333765520437e+00,-9.683660353724987679e-02,-2.712988031096735478e-08
3.815581854043392377e+04,-4.500789885012318470e-03,1.536782246091827897e-03,9.431470479323404710e-05,4.713905555161157501e+00,-1.609550001667193753e+00,-9.878057456952198112e-02,-2.712989761619043180e-08
3.817831607495068602e+04,-4.548587018127825399e-03,1.374835674736174518e-03,9.605678696406830946e-05,4.763965917246527404e+00,-1.439935142529964018e+00,-1.006051455964855762e-01,-2.712991408721495367e-08
3.820081360946745554e+04,-4.590871972651427990e-03,1.211223016803902874e-03,9.768246327906352638e-05,4.808253095080006645e+00,-1.268575306406542369e+00,-1.023077988657855181e-01,-2.712992968278443370e-08
3.822331114398421778e+04,-4.627580055292096484e-03,1.046138996649653707e-03,9.918947747797942499e-05,4.846699332096176427e+00,-1.095674437991246419e+00,-1.038861712816221000e-01,-2.712994436321277434e-08
3.824580867850098730e+04,-4.658653950579433323e-03,8.797812777080749047e-04,1.005757261595173827e-04,4.879244598895502882e+00,-9.214395602258913520e-01,-1.053380598451150868e-01,-2.712995809058857088e-08
3.826830621301774954e+04,-4.684043882170141337e-03,7.123501489582906299e-04,1.018392636926591238e-04,4.905836762188686251e+00,-7.460804459182810433e-01,-1.066614267982062686e-01,-2.712997082897467708e-08
3.829080374753451179e+04,-4.703707758510367043e-03,5.440482008026714666e-04,1.029783068219819811e-04,4.926431737356234741e+00,-5.698092782734061057e-01,-1.078544044470328700e-01,-2.712998254460142787e-08
3.831330128205128131e+04,-4.717611302045232602e-03,3.750799912932700764e-04,1.039912389449509575e-04,4.940993623776162025e+00,-3.928403013157634738e-01,-1.089152996417544622e-01,-2.712999320605170950e-08
3.833579881656804355e+04,-4.725728161232706226e-03,2.056517037113958501e-04,1.048766140404021330e-04,4.949494822141748962e+00,-2.153894612547177234e-01,-1.098425978910565759e-01,-2.713000278443621261e-08
3.835829635108481307e+04,-4.728040004691569376e-03,3.597079656825208360e-05,1.056331602287937169e-04,4.951916133067546077e+00,-3.767403991271228714e-02,-1.106349670909768795e-01,-2.713001125355702207e-08
3.838079388560157531e+04,-4.724536596892564555e-03,-1.337543528443507768e-04,1.062597829463007154e-04,4.948246836364599943e+00,1.400877186023655185e-01,-1.112912608492978433e-01,-2.713001859005817715e-08
3.840329142011833756e+04,-4.715215854886711799e-03,-3.033148101742322300e-04,1.067555677165378872e-04,4.938484750454774641e+00,3.176769867449654172e-01,-1.118105213885118993e-01,-2.713002477356132905e-08
3.842578895463510707e+04,-4.700083885654210425e-03,-4.725014497749813192e-04,1.071197825055032402e-04,4.922636271488191717e+00,4.948747366174648388e-01,-1.121919820122784517e-01,-2.713002978678559613e-08
3.844828648915186932e+04,-4.679155003752100139e-03,-6.411053232577013095e-04,1.073518796473214507e-04,4.900716391826585472e+00,6.714621259729276481e-01,-1.124350691223424681e-01,-2.713003361564995563e-08
3.847078402366863884e+04,-4.652451729036694017e-03,-8.089180295385578479e-04,1.074514973303831999e-04,4.872748697657787176e+00,8.472208857849092833e-01,-1.125394037750536425e-01,-2.713003624935729842e-08
3.849328155818540108e+04,-4.620004764336743674e-03,-9.757320850746209473e-04,1.074184606357142177e-04,4.838765345611848012e+00,1.021933708013920805e+00,-1.125048027688966557e-01,-2.713003768045935938e-08
3.851577909270217060e+04,-4.581852953056575473e-03,-1.141341292968112153e-03,1.072527821215961755e-04,4.798807018356469278e+00,1.195384632189410823e+00,-1.123312792567957158e-01,-2.713003790490152415e-08
3.853827662721893284e+04,-4.538043216790382806e-03,-1.305541109620778073e-03,1.069546619507930410e-04,4.752922859257433075e+00,1.367359429425069939e+00,-1.120190428793696458e-01,-2.713003692204745260e-08
3.856077416173569509e+04,-4.488630473133220500e-03,-1.468129007625440519e-03,1.065244875590879228e-04,4.701170386297730097e+00,1.537645982493967223e+00,-1.115684994177653794e-01,-2.713003473468287730e-08
3.858327169625246461e+04,-4.433677533974944573e-03,-1.628904833602368152e-03,1.059628328661504221e-04,4.643615385555913910e+00,1.706034660608474640e+00,-1.109802499671659060e-01,-2.713003134899873556e-08
3.860576923076922685e+04,-4.373254984665064793e-03,-1.787671159712567182e-03,1.052704570321518970e-04,4.580331784649056104e+00,1.872318687577943175e+00,-1.102550896345291381e-01,-2.713002677455380745e-08
3.862826676528599637e+04,-4.307441044531845620e-03,-1.944233627616531734e-03,1.044483027658410848e-04,4.511401506647369608e+00,2.036294502054421862e+00,-1.093940057665463012e-01,-2.713002102421726967e-08
3.865076429980275861e+04,-4.236321409333387855e-03,-2.098401283692125086e-03,1.034974941920589406e-04,4.436914305065407405e+00,2.197762108622963062e+00,-1.083981757161876919e-01,-2.713001411409152956e-08
3.867326183431952086e+04,-4.159989076307463174e-03,-2.249986904375222974e-03,1.024193342889041444e-04,4.356967580627622461e+00,2.356525418547779083e+00,-1.072689641585107406e-01,-2.713000606341663612e-08
3.869575936883629038e+04,-4.078544152568752690e-03,-2.398807310549366800e-03,1.012153019068363219e-04,4.271666180593387097e+00,2.512392579048114971e+00,-1.060079199686173035e-01,-2.712999689445673126e-08
3.871825690335305262e+04,-3.992093647681438373e-03,-2.544683669974484586e-03,9.988704838403104913e-05,4.181122181507395119e+00,2.665176290047551966e+00,-1.046167726767466694e-01,-2.712998663237016258e-08
3.874075443786982214e+04,-3.900751251303180567e-03,-2.687441786820482514e-03,9.843639377418462316e-05,4.085454656315197219e+00,2.814694107416781943e+00,-1.030974285174592053e-01,-2.712997530506420731e-08
3.876325197238658438e+04,-3.804637096861934742e-03,-2.826912377446755276e-03,9.686532270468135170e-05,3.984789426849793426e+00,2.960768731811967314e+00,-1.014519660916865657e-01,-2.712996294303622716e-08
3.878574950690335390e+04,-3.703877512280823181e-03,-2.962931331655010991e-03,9.517597988464247122e-05,3.879258802753284829e+00,3.103228282297691099e+00,-9.968263166208568560e-02,-2.712994957920254119e-08
3.880824704142011615e+04,-3.598604758814905047e-03,-3.095339958726517349e-03,9.337066528379567298e-05,3.769001307947213775e+00,3.241906554034426513e+00,-9.779183410362080053e-02,-2.712993524871674718e-08
3.883074457593687839e+04,-3.488956759101713434e-03,-3.223985217646718748e-03,9.145182900433500295e-05,3.654161395806128976e+00,3.376643259404395359e+00,-9.578213953260397706e-02,-2.712991998877941052e-08
3.885324211045364791e+04,-3.375076815558597509e-03,-3.348719931010851747e-03,8.942206586902163440e-05,3.534889154220942409e+00,3.507284252045840489e+00,-9.365626563854012598e-02,-2.712990383844054669e-08
3.887573964497041015e+04,-3.257113320282112312e-03,-3.469402982197722363e-03,8.728410974965551683e-05,3.411340001761757001e+00,3.633681733363069988e+00,-9.141707574404402126e-02,-2.712988683839697202e-08
3.889823717948717967e+04,-3.135219457617688388e-03,-3.585899495491706723e-03,8.504082766072444677e-05,3.283674376164060771e+00,3.755694441177348519e+00,-8.906757261882124188e-02,-2.712986903078613708e-08
3.892073471400394192e+04,-3.009552900573725376e-03,-3.698080998925962204e-03,8.269521364355492121e-05,3.152057416367728404e+00,3.873187820280845184e+00,-8.661089207423160186e-02,-2.712985045897821991e-08
3.894323224852071144e+04,-2.880275502250895237e-03,-3.805825569711124290e-03,8.025038246661092556e-05,3.016658639335255021e+00,3.986034174751642123e+00,-8.405029636528518755e-02,-2.712983116736822233e-08
3.896572978303747368e+04,-2.747552983446976960e-03,-3.909017962203803487e-03,7.770956316768395239e-05,2.877651612864567721e+00,4.094112801981373728e+00,-8.138916742706076013e-02,-2.712981120116951901e-08
3.898822731755423592e+04,-2.611554617579781024e-03,-4.007549718454433973e-03,7.507609246373402739e-05,2.735213625592833431e+00,4.197310108457799949e+00,-7.863099997249067830e-02,-2.712979060621068859e-08
3.901072485207100544e+04,-2.472452914045658590e-03,-4.101319261458680199e-03,7.235340805387176916e-05,2.589525355361556258e+00,4.295519707431679102e+00,-7.577939447823292540e-02,-2.712976942873675213e-08
3.903322238658776769e+04,-2.330423301098893951e-03,-4.190231971314961612e-03,6.954504184061762601e-05,2.440770537080301228e+00,4.388642498680276560e+00,-7.283805008495858324e-02,-2.712974771521624153e-08
3.905571992110453721e+04,-2.185643809301307527e-03,-4.274200244564985152e-03,6.665461309406876117e-05,2.289135631187308562e+00,4.476586730658032032e+00,-6.981075743783328458e-02,-2.712972551215548421e-08
3.907821745562129945e+04,-2.038294756547653908e-03,-4.353143537065534696e-03,6.368582158290930079e-05,2.134809493760568611e+00,4.559268045397959490e+00,-6.670139149227526099e-02,-2.712970286592079900e-08
3.910071499013806169e+04,-1.888558435625270482e-03,-4.426988390801744888e-03,6.064244069542163579e-05,1.977983049283360772e+00,4.636609506594890462e+00,-6.351390430924308550e-02,-2.712967982256988034e-08
3.912321252465483121e+04,-1.736618805215639494e-03,-4.495668445113593092e-03,5.752831057275527987e-05,1.818848967014378371e+00,4.708541611363313173e+00,-6.025231786335813466e-02,-2.712965642769287043e-08
3.914571005917159346e+04,-1.582661185189848663e-03,-4.559124432858302489e-03,5.434733127569063571e-05,1.657601341855119648e+00,4.775002286218232861e+00,-5.692071688611172881e-02,-2.712963272626400266e-08
3.916820759368836298e+04,-1.426871956992314949e-03,-4.617304162080171359e-03,5.110345600505342145e-05,1.494435380546827785e+00,4.835936867876873713e+00,-5.352324176526135346e-02,-2.712960876250414084e-08
3.919070512820512522e+04,-1.269438269848377487e-03,-4.670162483799145114e-03,4.780068439476457126e-05,1.329547093966599647e+00,4.891298069522265202e+00,-5.006408152029771796e-02,-2.712958457975464731e-08
3.921320266272189474e+04,-1.110547753468499321e-03,-4.717661246566390298e-03,4.444305589527009631e-05,1.163132996227976390e+00,4.941045933206645202e+00,-4.654746687257910187e-02,-2.712956022036294751e-08
3.923570019723865698e+04,-9.503882378604777692e-04,-4.759769238462191465e-03,4.103464326384205496e-05,9.953898112260035624e-01,4.985147769103364546e+00,-4.297766342739523654e-02,-2.712953572557965515e-08
3.925819773175541923e+04,-7.891474807976139871e-04,-4.796462117237998424e-03,3.757954617693379934e-05,8.265141872009839075e-01,5.023578082340599771e+00,-3.935896498385427905e-02,-2.712951113546744340e-08
3.928069526627218875e+04,-6.270129034290083947e-04,-4.827722329318856476e-03,3.408188497840917291e-05,6.567024198294895143e-01,5.056318488168979108e+00,-3.569568698709531251e-02,-2.712948648882158592e-08
3.930319280078895099e+04,-4.641713344545883579e-04,-4.853539018398578264e-03,3.054579457618250560e-05,4.861501842861729594e-01,5.083357616228261655e+00,-3.199216013592808688e-02,-2.712946182310185673e-08
3.932569033530572051e+04,-3.008087632283551471e-04,-4.873907924364068167e-03,2.697541849843755613e-05,3.150522766559730736e-01,5.104691004685914635e+00,-2.825272415760314570e-02,-2.712943717437546796e-08
3.934818786982248275e+04,-1.371101020915810320e-04,-4.888831273290067392e-03,2.337490311925868175e-05,1.436023650138843755e-01,5.120320985022939198e+00,-2.448172176002923195e-02,-2.712941257727085696e-08
3.937068540433924500e+04,2.674104181796255197e-05,-4.898317659242062971e-03,1.974839206224116711e-05,-2.800724957107825208e-02,5.130256558240081866e+00,-2.068349277039106468e-02,-2.712938806494188921e-08
3.939318293885601452e+04,1.905625850924796971e-04,-4.902381918619275192e-03,1.610002078935961201e-05,-1.995858619094022790e-01,5.134513263250840787e+00,-1.686236846778807474e-02,-2.712936366904157384e-08
3.941568047337277676e+04,3.541741767790207440e-04,-4.901044997759118615e-03,1.243391138110606225e-05,-3.709445812995836311e-01,5.133113038216891688e+00,-1.302266611622120672e-02,-2.712933941970544059e-08
3.943817800788954628e+04,5.173973972186218795e-04,-4.894333814510654079e-03,8.754167512794140682e-06,-5.418965397821762231e-01,5.126084075567028719e+00,-9.168683703007119920e-03,-2.712931534554349964e-08
