# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
4.441497659906396439e+04,3.445196056951205232e-03,4.170274329186512974e-03,-9.440345632601241516e-05,-3.608328592623719189e+00,-4.367739847701076705e+00,9.887352855184064482e-02,-2.538366815609409446e-08
4.450988039521581231e+04,2.892572024391470986e-03,4.515065555089320393e-03,-8.347154634522849920e-05,-3.029537410730582359e+00,-4.728857188585267934e+00,8.742398469320840360e-02,-2.538579201413804829e-08
4.460478419136766024e+04,2.296829272842026981e-03,4.792616791562398504e-03,-7.129561962617922410e-05,-2.405585807184841052e+00,-5.019550677701279717e+00,7.467151900017790500e-02,-2.538800484254423185e-08
4.469968798751950089e+04,1.665914118079148132e-03,4.996862453756495404e-03,-5.802826739569749703e-05,-1.744796361586495426e+00,-5.233467520351585023e+00,6.077594800500325106e-02,-2.539022601089528252e-08
4.479459178367134882e+04,1.008784727070888287e-03,5.122604261560664840e-03,-4.384832210387913654e-05,-1.056551416616112071e+00,-5.365163294086320533e+00,4.592457200418798707e-02,-2.539235598068901629e-08
4.488949557982319675e+04,3.353399019310199236e-04,5.165714023621231776e-03,-2.896010640161816863e-05,-3.512184898574923220e-01,-5.410314334692688298e+00,3.033138847455282144e-02,-2.539427600567251769e-08
4.498439937597504468e+04,-3.436989411557123120e-04,5.123340703374501537e-03,-1.359165271473238706e-05,3.599733356609179369e-01,-5.365934606954953168e+00,1.423522734290555772e-02,-2.539584971070256367e-08
4.507930317212688533e+04,-1.016958370751774865e-03,4.994109871421903435e-03,2.008285153212198415e-06,1.065112088262105461e+00,-5.230584601244149034e+00,-2.103378913910048699e-03,-2.539692712203643625e-08
4.517420696827873326e+04,-1.672638651652513797e-03,4.778300639428606500e-03,1.757454701616870812e-05,1.751839306708805166e+00,-5.004556645365584089e+00,-1.840671458244096115e-02,-2.539735152653402201e-08
4.526911076443058118e+04,-2.298792424792861500e-03,4.477983087637693593e-03,3.283123048933040550e-05,2.407641915806498112e+00,-4.690018839365419190e+00,-3.438581309956122156e-02,-2.539696915098300652e-08
4.536401456058242911e+04,-2.883648365178348438e-03,4.097098753275962846e-03,4.749859800075046518e-05,3.020191209772200569e+00,-4.291099355120985059e+00,-4.974769111610992389e-02,-2.539564109394612745e-08
4.545891835673426976e+04,-3.415965463397896418e-03,3.641468570902028912e-03,6.130097030907118161e-05,3.577713909234398137e+00,-3.813894752670258015e+00,-6.420361577841404710e-02,-2.539325630452692634e-08
4.555382215288611769e+04,-3.885397693194736490e-03,3.118717083351624231e-03,7.397520018926143082e-05,4.069374096078444580e+00,-3.266390602490210959e+00,-7.747797964920191682e-02,-2.538974385330882464e-08
4.564872594903796562e+04,-4.282844617519099284e-03,2.538108609547312655e-03,8.527919722810771430e-05,4.485640420950265828e+00,-2.658289895733418451e+00,-8.931722915835663135e-02,-2.538508248318551604e-08
4.574362974518981355e+04,-4.600762052375029221e-03,1.910299593396863616e-03,9.499990714253656043e-05,4.818611477262034981e+00,-2.000753666666883923e+00,-9.949822174775257988e-02,-2.537930562223743054e-08
4.583853354134165420e+04,-4.833408931045890533e-03,1.247020260585651741e-03,1.029601573217563473e-04,5.062274354618181427e+00,-1.306067575682256177e+00,-1.078353955547882576e-01,-2.537250072062027556e-08
4.593343733749350213e+04,-4.977011975454304071e-03,5.607064049367171954e-04,1.090238705835598620e-04,5.212677107483624006e+00,-5.872562604727045166e-01,-1.141862300438415273e-01,-2.536480280023502103e-08
4.602834113364535006e+04,-5.029837894244382213e-03,-1.358928213233689952e-04,1.130993096594232888e-04,5.268004371897897720e+00,1.423274451171260002e-01,-1.184546441200926004e-01,-2.535638320114117037e-08
4.612324492979719798e+04,-4.992172185942611584e-03,-8.301037251347287427e-04,1.151402180223966981e-04,5.228555164949996836e+00,8.694097394555002634e-01,-1.205921909764424288e-01,-2.534743535719127753e-08
4.621814872594903864e+04,-4.866212586180640454e-03,-1.509688251103036283e-03,1.151449320467620024e-04,5.096631286650089798e+00,1.581173086336289835e+00,-1.205971282132840272e-01,-2.533815980977682448e-08
4.631305252210088656e+04,-4.655892311265175110e-03,-2.163155414465073312e-03,1.131537199899178975e-04,4.876352193953806591e+00,2.265582394521385101e+00,-1.185116308192564888e-01,-2.532875051948303784e-08
4.640795631825273449e+04,-4.366652604681164895e-03,-2.780010832976270718e-03,1.092447295805857102e-04,4.573416777177397030e+00,2.911646365144426873e+00,-1.144175468747960500e-01,-2.531938397924138298e-08
4.650286011440458242e+04,-4.005185455206505818e-03,-3.350938606088066374e-03,1.035289872264527969e-04,4.194833895627850140e+00,3.509607982999466191e+00,-1.084311599686346994e-01,-2.531021188741105492e-08
4.659776391055642307e+04,-3.579166096362440541e-03,-3.867916465678883364e-03,9.614489141774543862e-05,3.748642210708574840e+00,4.051065119742442100e+00,-1.006974218600377724e-01,-2.530135742639346804e-08
4.669266770670827100e+04,-3.096991773242352419e-03,-4.324270286987869083e-03,8.725259446748078601e-05,3.243636583167356591e+00,4.529027625957399827e+00,-9.138406819036747064e-02,-2.529291466364696504e-08
4.678757150286011893e+04,-2.567539155498399506e-03,-4.714677376891712735e-03,7.702858866144406125e-05,2.689113999411805622e+00,4.937920775135585139e+00,-8.067594828333279899e-02,-2.528495030428015688e-08
4.688247529901196685e+04,-1.999948476739454861e-03,-5.035129515524816579e-03,6.566072319327560108e-05,2.094647489751086056e+00,5.273546555289448712e+00,-6.876980612833791251e-02,-2.527750695592385455e-08
4.697737909516380751e+04,-1.403438570697579379e-03,-5.282866836689575907e-03,5.334379123680781098e-05,1.469892406390519879e+00,5.533014418552333780e+00,-5.586965849747944912e-02,-2.527060715230772946e-08
4.707228289131565543e+04,-7.871537873591627488e-04,-5.456292722067157541e-03,4.027575141817268251e-05,8.244260909300964446e-01,5.714652145568293484e+00,-4.218283750162112739e-02,-2.526425754815388407e-08
4.716718668746750336e+04,-1.600414265843785877e-04,-5.554878379235489438e-03,2.665458921798612157e-05,1.676195043772785165e-01,5.817905905210020379e+00,-2.791670337769186147e-02,-2.525845288424304051e-08
4.726209048361935129e+04,4.692432128022838711e-04,-5.579064026780600205e-03,1.267578213344066479e-05,-4.914622197575292395e-01,5.843236760733357293e+00,-1.327598962435791972e-02,-2.525317948912744259e-08
4.735699427977119194e+04,1.092407928077077095e-03,-5.530161874861161397e-03,-1.469693964029940292e-06,-1.144134236928634030e+00,5.792019056401042754e+00,1.539285040720221077e-03,-2.524841821471105296e-08
4.745189807592303987e+04,1.701574946419148748e-03,-5.410264522707347590e-03,-1.559689384250054905e-05,-1.782145756050123708e+00,5.666444477536802360e+00,1.633541809455595767e-02,-2.524414679326724421e-08
4.754680187207488780e+04,2.289316562149201761e-03,-5.222161072262393455e-03,-2.952804868562586282e-05,-2.397717364183944433e+00,5.469434192086617408e+00,3.092622323822575431e-02,-2.524034165826101662e-08
4.764170566822673572e+04,2.848678883336008827e-03,-4.969262198946527986e-03,-4.309340862799267841e-05,-2.983565897564879332e+00,5.204560373429250930e+00,4.513391282689672296e-02,-2.523697929880927478e-08
4.773660946437857638e+04,3.373197112081116611e-03,-4.655534609833006376e-03,-5.613185687615342839e-05,-3.532920445418441968e+00,4.875977555099034078e+00,5.878974106992535670e-02,-2.523403722619918710e-08
4.783151326053042430e+04,3.856905354204964720e-03,-4.285444720685732678e-03,-6.849136314004793114e-05,-4.039532624142435857e+00,4.488363640890388417e+00,7.173447893259049524e-02,-2.523149462770293210e-08
4.792641705668227223e+04,4.294343528062349868e-03,-3.863910953246646462e-03,-8.002933635506154914e-05,-4.497683813259827801e+00,4.046869943387190638e+00,8.381878355980007522e-02,-2.522933277325513719e-08
4.802132085283412016e+04,4.680563547433735927e-03,-3.396263749753131167e-03,-9.061292910675713963e-05,-4.902191631074609646e+00,3.557079305138440617e+00,9.490351711555106151e-02,-2.522753522792954498e-08
4.811622464898596081e+04,5.011136602783738958e-03,-2.888212183764143903e-03,-1.001193392300477741e-04,-5.248417560703140694e+00,3.024971128482834004e+00,1.048600626630444010e-01,-2.522608790969054025e-08
4.821112844513780874e+04,5.282163060302158542e-03,-2.345815881576562845e-03,-1.084361479180197957e-04,-5.532277317841781894e+00,2.456891967423783463e+00,1.135706782832037048e-01,-2.522497901872659729e-08
4.830603224128965667e+04,5.490286232759100660e-03,-1.775460829616354319e-03,-1.154617283150053894e-04,-5.750255273682264523e+00,1.859530189482855977e+00,1.209289250149296058e-01,-2.522419885225357361e-08
4.840093603744150460e+04,5.632711038344007104e-03,-1.183837509034640911e-03,-1.211057538039513742e-04,-5.899423997260138108e+00,1.239893074953291263e+00,1.268401992102472231e-01,-2.522373950710504083e-08
4.849583983359334525e+04,5.707228337020531228e-03,-5.779196539425213164e-04,-1.252898307289593630e-04,-5.977469744153769859e+00,6.052845693215517242e-01,1.312223952167062835e-01,-2.522359446165098320e-08
4.859074362974519318e+04,5.712245498620927009e-03,3.505823537477970042e-05,-1.279482757148963507e-04,-5.982724472000015226e+00,-3.671826828390209463e-02,1.340067195036560577e-01,-2.522375801860097954e-08
4.868564742589704110e+04,5.646823489764918325e-03,6.476266817839471113e-04,-1.290290525537808944e-04,-5.914204683506230964e+00,-6.782922755621136890e-01,1.351386719108716439e-01,-2.522422458126884596e-08
4.878055122204888175e+04,5.510720441623873089e-03,1.252112589544857046e-03,-1.284948772222261129e-04,-5.771657057178929406e+00,-1.311401030116447153e+00,1.345792029893762287e-01,-2.522498772852259731e-08
4.887545501820072968e+04,5.304441249159463911e-03,1.840678653844407542e-03,-1.263244912873516534e-04,-5.555610395122929646e+00,-1.927836125058281391e+00,1.323060477040520211e-01,-2.522603904915628610e-08
4.897035881435257761e+04,5.029292225579240494e-03,2.405373502717522705e-03,-1.225140929956439542e-04,-5.267432865425083044e+00,-2.519269685184740926e+00,1.283152242855956082e-01,-2.522736669687443281e-08
4.906526261050442554e+04,4.687439166303986049e-03,2.938195394829146156e-03,-1.170789009528267269e-04,-4.909392815492395812e+00,-3.077321080896500138e+00,1.226226719517663349e-01,-2.522895363559306781e-08
4.916016640665626619e+04,4.281966344875931529e-03,3.431172325909448428e-03,-1.100548068129099388e-04,-4.484720561459504928e+00,-3.593640827731175769e+00,1.152659818524593982e-01,-2.523077556555756647e-08
4.925507020280811412e+04,3.816932964119945648e-03,3.876461236472006355e-03,-1.015000503755561848e-04,-3.997667512353455521e+00,-4.060014491639020839e+00,1.063061514841545235e-01,-2.523279855895242307e-08
4.934997399895996205e+04,3.297422440757924456e-03,4.266468568190046051e-03,-9.149682302132811085e-05,-3.453557788370122061e+00,-4.468488953790923368e+00,9.582926404898327311e-02,-2.523497649438314728e-08
4.944487779511180997e+04,2.729578671911037091e-03,4.593993576673144341e-03,-8.015267441260909287e-05,-2.858826204622021638e+00,-4.811522509319481777e+00,8.394796176395749598e-02,-2.523724846632014466e-08
4.953978159126365063e+04,2.120622234227098613e-03,4.852394464753689851e-03,-6.760156501011034547e-05,-2.221035237305710730e+00,-5.082158867136964631e+00,7.080254821490636341e-02,-2.523953645718868424e-08
4.963468538741549855e+04,1.478838485670597169e-03,5.035775466885772378e-03,-5.400437698192817049e-05,-1.548862562103285434e+00,-5.274223092916517253e+00,5.656152345743942905e-02,-2.524174368649233383e-08
4.972958918356734648e+04,8.135290333818878672e-04,5.139190466079718300e-03,-3.954867415809949771e-05,-8.520502240093277280e-01,-5.382534867436536530e+00,4.142133260517930765e-02,-2.524375417033580967e-08
4.982449297971919441e+04,1.349183135112008713e-04,5.158855640585380264e-03,-2.444749519294256435e-05,-1.413067936521686940e-01,-5.403131202238595776e+00,2.560510184746669221e-02,-2.524543409731579873e-08
4.991939677587103506e+04,-5.459915683357352556e-04,5.092360253499045308e-03,-8.936981424749815273e-06,5.718446656707190101e-01,-5.333487210275624335e+00,9.360153986477808691e-03,-2.524663560071848974e-08
5.001430057202288299e+04,-1.217621793604184433e-03,4.938861437568220492e-03,6.727310115886737940e-06,1.275277069936023411e+00,-5.172720113918461315e+00,-7.045853136173080115e-03,-2.524720332745617062e-08
5.010920436817473092e+04,-1.868073353294363859e-03,4.699246294814551916e-03,2.227547266892872246e-05,1.956527983425023987e+00,-4.921759020113914751e+00,-2.333023247931917052e-02,-2.524698383558987846e-08
5.020410816432657884e+04,-2.485433302670703171e-03,4.376243544149810427e-03,3.742963795694970175e-05,2.603120374816131122e+00,-4.583461854596127871e+00,-3.920195850076959448e-02,-2.524583730753536322e-08
5.029901196047841950e+04,-3.058118547960952949e-03,3.974467994606295518e-03,5.191148314697899280e-05,3.202922682433766433e+00,-4.162661940956961182e+00,-5.436952957925712121e-02,-2.524365043157457122e-08
5.039391575663026742e+04,-3.575238758595722377e-03,3.500384740624223889e-03,6.545049917605280654e-05,3.744528910646025999e+00,-3.666130500554300120e+00,-6.854962785120631563e-02,-2.524034874239742024e-08
5.048881955278211535e+04,-4.026955124502018535e-03,2.962186155129747922e-03,7.779252833770011755e-05,4.217634374576621603e+00,-3.102447821122702010e+00,-8.147606105813864907e-02,-2.523590642379269398e-08
5.058372334893396328e+04,-4.404809298710121723e-03,2.369582885677734563e-03,8.870799202590189808e-05,4.613380218383240639e+00,-2.481784356432032101e+00,-9.290837988028959049e-02,-2.523035172982980004e-08
5.067862714508580393e+04,-4.701997800373780567e-03,1.733518956177487746e-03,9.799921349122782399e-05,4.924640811459883416e+00,-1.815602337872716632e+00,-1.026395474305635824e-01,-2.522376682091068899e-08
5.077353094123765186e+04,-4.913571581474041050e-03,1.065829212370361656e-03,1.055063057433516457e-04,5.146232764769303358e+00,-1.116296999728071171e+00,-1.105021059535101768e-01,-2.521628181381798540e-08
5.086843473738949979e+04,-5.036547788864587094e-03,3.788632288433957385e-04,1.111112342726547700e-04,5.275031984902059712e+00,-3.968026779117815872e-01,-1.163724319197471102e-01,-2.520806394102125836e-08
5.096333853354134772e+04,-5.069929725497301920e-03,-3.148976298867067758e-04,1.147398543072993687e-04,5.309994580480866588e+00,3.298082613838779764e-01,-1.201728697486353498e-01,-2.519930358848153679e-08
5.105824232969318837e+04,-5.014640038705830971e-03,-1.003204350485342733e-03,1.163619285775322962e-04,5.252086886860837467e+00,1.050706805146002898e+00,-1.218717504137373786e-01,-2.519019939758001689e-08
5.115314612584503629e+04,-4.873379738830063701e-03,-1.674364180809712055e-03,1.159893185363226886e-04,5.104137809183266761e+00,1.753646540924924224e+00,-1.214814970164361102e-01,-2.518094450775060902e-08
5.124804992199688422e+04,-4.650430736315491753e-03,-2.317509195019468171e-03,1.136726820011131275e-04,4.870632009463365719e+00,2.427244938697995735e+00,-1.190551660586230132e-01,-2.517171548817678555e-08
5.134295371814873215e+04,-4.351421782490816348e-03,-2.922801523448703698e-03,1.094970889269535411e-04,4.557464764493554199e+00,3.061198298525019901e+00,-1.146818556195118577e-01,-2.516266477233298970e-08
5.143785751430057280e+04,-3.983077228461806563e-03,-3.481573975925911224e-03,1.035769843982575419e-04,4.171678828288718499e+00,3.646429032484540311e+00,-1.084814298413867145e-01,-2.515391669130356206e-08
5.153276131045242073e+04,-3.552965527897522513e-03,-3.986410236584664313e-03,9.605089488196483921e-05,3.721201026296391046e+00,4.175169656767096171e+00,-1.005989745200147611e-01,-2.514556665862844072e-08
5.162766510660426866e+04,-3.069260733833623078e-03,-4.431172560370927327e-03,8.707620713375649468e-05,3.214592458900510596e+00,4.640991799632282699e+00,-9.119932878827420597e-02,-2.513768275475294717e-08
5.172256890275611659e+04,-2.540526168673784557e-03,-4.810986926420846022e-03,7.682426647916823503e-05,2.660821928040480788e+00,5.038790651788185748e+00,-8.046195129732049145e-02,-2.513030887618405228e-08
5.181747269890795724e+04,-1.975525592937898978e-03,-5.122196149081215122e-03,6.547595723872378509e-05,2.069068164662259957e+00,5.364735857184508738e+00,-6.857629137163620547e-02,-2.512346869049790653e-08
5.191237649505980517e+04,-1.383063944106421861e-03,-5.362290899917188103e-03,5.321785298463208025e-05,1.448553026431388835e+00,5.616199268862472671e+00,-5.573775697758839853e-02,-2.511716979974963266e-08
5.200728029121165309e+04,-7.718572298628378903e-04,-5.529827361836603394e-03,4.023896355435322564e-05,8.084052303259223748e-01,5.791668703941814655e+00,-4.214430770572971663e-02,-2.511140770006020709e-08
5.210218408736350102e+04,-1.504294459397925721e-04,-5.624338674107359770e-03,2.672806090640508780e-05,1.575523894676149061e-01,5.890655195495699381e+00,-2.799365400392245240e-02,-2.510616929402633917e-08
