# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.595330991124259890e+05,5.093509173625943021e-03,-1.325439854768850623e-03,-1.084537575095356754e-04,-5.334690532605002034e+00,1.388200394609026445e+00,1.135891217016733873e-01,-2.688076146475739366e-08
3.595555966469427804e+05,5.129510735582432090e-03,-1.176582020183669641e-03,-1.098775639079771493e-04,-5.372396794669741737e+00,1.232294033435235026e+00,1.150803463672427085e-01,-2.688075472606930890e-08
3.595780941814595717e+05,5.160938672590376086e-03,-1.026675078728001012e-03,-1.112034003188933085e-04,-5.405312867321676151e+00,1.075288889418638982e+00,1.164689620952204380e-01,-2.688074944277927375e-08
3.596005917159763048e+05,5.187763321854887977e-03,-8.758523656908767663e-04,-1.124300492337318436e-04,-5.433407683212701400e+00,9.173246113709416782e-01,1.177536937271373707e-01,-2.688074561132715911e-08
3.596230892504930962e+05,5.209958483715748656e-03,-7.242480233573544979e-04,-1.135563672740591556e-04,-5.456653802108998974e+00,7.585416933119744076e-01,1.189333437447576275e-01,-2.688074322819596177e-08
3.596455867850098293e+05,5.227501441913862124e-03,-5.719969369477606591e-04,-1.145812859111444704e-04,-5.475027432120105786e+00,5.990814073750463375e-01,1.200067930237445346e-01,-2.688074228989997901e-08
3.596680843195266207e+05,5.240372984295582626e-03,-4.192346701450411217e-04,-1.155038121969792497e-04,-5.488508451382414499e+00,4.390857362824300836e-01,1.209730015992795532e-01,-2.688074279297022379e-08
3.596905818540433538e+05,5.248557423948696510e-03,-2.660974000863181033e-04,-1.163230295072384402e-04,-5.497080430197938128e+00,2.786973052568324505e-01,1.218310094442096037e-01,-2.688074473393708704e-08
3.597130793885601452e+05,5.252042620770946968e-03,-1.127218516823180749e-04,-1.170380982965929517e-04,-5.500730653620999888e+00,1.180593132335272522e-01,1.225799372601210357e-01,-2.688074810931033972e-08
3.597355769230768783e+05,5.250820003445344497e-03,4.075476885612161482e-05,-1.176482568665607187e-04,-5.499450144477256330e+00,-4.268453676313832545e-02,1.232189872815573350e-01,-2.688075291555643500e-08
3.597580744575936696e+05,5.244884591811604935e-03,1.941948414234673237e-04,-1.181528221459518524e-04,-5.493233686791027637e+00,-2.033901082158509066e-01,1.237474440934124009e-01,-2.688075914907286564e-08
3.597805719921104610e+05,5.234235019588417970e-03,3.474604004840564642e-04,-1.185511904837344144e-04,-5.482079849588362919e+00,-3.639129028205148053e-01,1.241646754613408427e-01,-2.688076680615993071e-08
3.598030695266271941e+05,5.218873557425673937e-03,5.004132047272680239e-04,-1.188428384540016203e-04,-5.465991011034471825e+00,-5.241081334401740399e-01,1.244701331748327977e-01,-2.688077588298942841e-08
3.598255670611439855e+05,5.198806136216482798e-03,6.529148080465230208e-04,-1.190273236724714856e-04,-5.444973382855305744e+00,-6.838307984442417720e-01,1.246633539023996318e-01,-2.688078637557065894e-08
3.598480645956607186e+05,5.174042370632125909e-03,8.048266319704566740e-04,-1.191042856238874736e-04,-5.419037034983860579e+00,-8.429357575702247640e-01,1.247439600581122798e-01,-2.688079827971327092e-08
3.598705621301775100e+05,5.144595582803113132e-03,9.560100396794890543e-04,-1.190734464992446173e-04,-5.388195920362567115e+00,-1.001277809444406142e+00,1.247116606785224902e-01,-2.688081159098738130e-08
3.598930596646942431e+05,5.110482826072626494e-03,1.106326411734581683e-03,-1.189346120418974251e-04,-5.352467899823533770e+00,-1.158711770896886817e+00,1.245662523087792267e-01,-2.688082630468041308e-08
3.599155571992110345e+05,5.071724908744634774e-03,1.255637223648520262e-03,-1.186876724010091366e-04,-5.311874766958748495e+00,-1.315092558204927986e+00,1.243076198965305523e-01,-2.688084241575107100e-08
3.599380547337277676e+05,5.028346417725426676e-03,1.403804125422070115e-03,-1.183326029909129162e-04,-5.266442272882379427e+00,-1.470275270396684153e+00,1.239357376919695830e-01,-2.688085991878010114e-08
3.599605522682445589e+05,4.980375741960862968e-03,1.550689023173790204e-03,-1.178694653545669935e-04,-5.216200150777192235e+00,-1.624115274745100868e+00,1.234506701521478622e-01,-2.688087880791794028e-08
3.599830498027612921e+05,4.927845095552552124e-03,1.696154162981189373e-03,-1.172984080290012665e-04,-5.161182140106749472e+00,-1.776468294578973151e+00,1.228525728474365031e-01,-2.688089907682917572e-08
3.600055473372780834e+05,4.870790540435709914e-03,1.840062217050908444e-03,-1.166196674106043107e-04,-5.101426010364489727e+00,-1.927190499534862322e+00,1.221416933677643285e-01,-2.688092071863380551e-08
3.600280448717948748e+05,4.809252008477482576e-03,1.982276372337388182e-03,-1.158335686176695245e-04,-5.036973584220094224e+00,-2.076138598369706045e+00,1.213183722260079422e-01,-2.688094372584531900e-08
3.600505424063116079e+05,4.743273322857177732e-03,2.122660421713051804e-03,-1.149405263474526095e-04,-4.967870759912553780e+00,-2.223169934449512830e+00,1.203830437556438065e-01,-2.688096809030542574e-08
3.600730399408283993e+05,4.672902218573860011e-03,2.261078857800580266e-03,-1.139410457247566621e-04,-4.894167532728317838e+00,-2.368142584024439223e+00,1.193362369995046024e-01,-2.688099380311568394e-08
3.600955374753451324e+05,4.598190361915666102e-03,2.397396969565868119e-03,-1.128357231387419612e-04,-4.815918015391650542e+00,-2.510915457394765404e+00,1.181785765862062021e-01,-2.688102085456581711e-08
3.601180350098619238e+05,4.519193368713647629e-03,2.531480941763142312e-03,-1.116252470644077399e-04,-4.733180457182980305e+00,-2.651348403065797221e+00,1.169107835905308090e-01,-2.688104923405882102e-08
3.601405325443786569e+05,4.435970821193180313e-03,2.663197957322172016e-03,-1.103103988649087319e-04,-4.646017261589594938e+00,-2.789302314982418540e+00,1.155336763737658534e-01,-2.688107893003300366e-08
3.601630300788954482e+05,4.348586283228428329e-03,2.792416302753286672e-03,-1.088920535707305071e-04,-4.554495002281525373e+00,-2.924639242925940685e+00,1.140481713997071739e-01,-2.688110992988083216e-08
3.601855276134121814e+05,4.257107313788477398e-03,2.919005476643921071e-03,-1.073711806311231087e-04,-4.458684437193992878e+00,-3.057222506146890062e+00,1.124552840217411809e-01,-2.688114221986479862e-08
3.602080251479289727e+05,4.161605478354868382e-03,3.042836301303974977e-03,-1.057488446333590404e-04,-4.358660520486318468e+00,-3.186916810297500291e+00,1.107561292361221861e-01,-2.688117578503046026e-08
3.602305226824457641e+05,4.062156358083157670e-03,3.163781037612389824e-03,-1.040262059847293918e-04,-4.254502412135822809e+00,-3.313588367716805205e+00,1.089519223962624461e-01,-2.688121060911646863e-08
3.602530202169624972e+05,3.958839556461146714e-03,3.281713503104910501e-03,-1.022045215520669958e-04,-4.146293484914029825e+00,-3.437105021109349678e+00,1.070439798825519040e-01,-2.688124667446231582e-08
3.602755177514792886e+05,3.851738703220863869e-03,3.396509193328789422e-03,-1.002851452533010113e-04,-4.034121328481484525e+00,-3.557336370645613144e+00,1.050337197219243235e-01,-2.688128396191333111e-08
3.602980152859960217e+05,3.740941455234292334e-03,3.508045406475757133e-03,-9.826952859524201722e-05,-3.918077750326809827e+00,-3.674153904498207890e+00,1.029226621510899720e-01,-2.688132245072369901e-08
3.603205128205128131e+05,3.626539494125946561e-03,3.616201371298144451e-03,-9.615922115147057525e-05,-3.798258773265275057e+00,-3.787431132812750789e+00,1.007124301170593678e-01,-2.688136211845742918e-08
3.603430103550295462e+05,3.508628520316303678e-03,3.720858378284397361e-03,-9.395587097398711007e-05,-3.674764629202320165e+00,-3.897043725095980626e+00,9.840474970829601875e-02,-2.688140294088772497e-08
3.603655078895463375e+05,3.387308243212316938e-03,3.821899914065118864e-03,-9.166122493201728227e-05,-3.547699748858153868e+00,-4.002869650986158767e+00,9.600145050955372072e-02,-2.688144489189501189e-08
3.603880054240630707e+05,3.262682367242586423e-03,3.919211798998123442e-03,-8.927712897105477552e-05,-3.417172747140956091e+00,-4.104789324352037028e+00,9.350446587318432534e-02,-2.688148794336408928e-08
3.604105029585798620e+05,3.134858573430321371e-03,4.012682327859895537e-03,-8.680552828501525431e-05,-3.283296403848356082e+00,-4.202685750646701024e+00,9.091583309944309410e-02,-2.688153206508085517e-08
3.604330004930966534e+05,3.003948496194119855e-03,4.102202413555078309e-03,-8.424846739412544805e-05,-3.146187639369929734e+00,-4.296444677421349390e+00,8.823769351807538019e-02,-2.688157722462892521e-08
3.604554980276133865e+05,2.870067695058153845e-03,4.187665733729861728e-03,-8.160809012097702819e-05,-3.005967485057567501e+00,-4.385954747881621429e+00,8.547229246324322682e-02,-2.688162338728682078e-08
3.604779955621301779e+05,2.733335620948906808e-03,4.268968880156709389e-03,-7.888663945701535063e-05,-2.862761047925828528e+00,-4.471107657345335440e+00,8.262197913364627277e-02,-2.688167051592643422e-08
3.605004930966469110e+05,2.593875576752058265e-03,4.346011510730551919e-03,-7.608645731135149637e-05,-2.716697469340978000e+00,-4.551798312435631821e+00,7.968920632951090322e-02,-2.688171857091303921e-08
3.605229906311637023e+05,2.451814671800445211e-03,4.418696503892149963e-03,-7.320998413404972149e-05,-2.567909877355441850e+00,-4.627924992817411542e+00,7.667653005796994103e-02,-2.688176751000792499e-08
3.605454881656804355e+05,2.307283769968915266e-03,4.486930115273013442e-03,-7.025975840542486583e-05,-2.416535332344048825e+00,-4.699389515257731631e+00,7.358660899823352142e-02,-2.688181728827418386e-08
3.605679857001972268e+05,2.160417431047001458e-03,4.550622136319182331e-03,-6.723841598325897007e-05,-2.262714765599851852e+00,-4.766097399762594833e+00,7.042220381786626349e-02,-2.688186785798662783e-08
3.605904832347139600e+05,2.011353845064345336e-03,4.609686054637407437e-03,-6.414868929949246734e-05,-2.106592910550638464e+00,-4.827958037513294443e+00,6.718617633143886270e-02,-2.688191916854638722e-08
3.606129807692307513e+05,1.860234759253565073e-03,4.664039215761306423e-03,-6.099340639805633790e-05,-1.948318226262642838e+00,-4.884884860295393594e+00,6.388148849281785613e-02,-2.688197116640162373e-08
3.606354783037475427e+05,1.707205397334377039e-03,4.713602986026410591e-03,-5.777548980559488179e-05,-1.788042812905636936e+00,-4.936795511082514132e+00,6.051120121240062544e-02,-2.688202379497472202e-08
3.606579758382642758e+05,1.552414370827648327e-03,4.758302916189061094e-03,-5.449795522678713144e-05,-1.625922318863592064e+00,-4.983612015405654461e+00,5.707847299069580133e-02,-2.688207699459756116e-08
3.606804733727810672e+05,1.396013582097843653e-03,4.798068905416785768e-03,-5.116391005635656519e-05,-1.462115839187716926e+00,-5.025260953106771566e+00,5.358655835979892618e-02,-2.688213070245534577e-08
3.607029709072978003e+05,1.238158118855192669e-03,4.832835365228937974e-03,-4.777655169963673787e-05,-1.296785805103930933e+00,-5.061673630043154404e+00,5.003880612452069748e-02,-2.688218485254072393e-08
3.607254684418145916e+05,1.079006139860005931e-03,4.862541382946838908e-03,-4.433916569435841781e-05,-1.130097864304948185e+00,-5.092786249276787913e+00,4.643865739519562053e-02,-2.688223937561862214e-08
3.607479659763313248e+05,9.187187515902195400e-04,4.887130884177359746e-03,-4.085512362621973592e-05,-9.622207517781911079e-01,-5.118540081250737117e+00,4.278964340453697557e-02,-2.688229419920369630e-08
3.607704635108481161e+05,7.574598756607819894e-04,4.906552793820795344e-03,-3.732788083130045287e-05,-7.933261509448725768e-01,-5.138881632422781287e+00,3.909538310131090849e-02,-2.688234924755087216e-08
3.607929610453648493e+05,5.953961067972635135e-04,4.920761195074119243e-03,-3.376097387904064551e-05,-6.235885449128524272e-01,-5.153762811795413512e+00,3.535958051408321506e-02,-2.688240444166058955e-08
3.608154585798816406e+05,4.326965612189148658e-04,4.929715485857188995e-03,-3.015801782970534139e-05,-4.531850576763480909e-01,-5.163141094751098947e+00,3.158602187884938101e-02,-2.688245969929986910e-08
3.608379561143983738e+05,2.695327152886228816e-04,4.933380532078368574e-03,-2.652270326113786991e-05,-2.822952851293711873e-01,-5.166979683572723303e+00,2.777857252499318225e-02,-2.688251493504008126e-08
3.608604536489151651e+05,1.060782343516031290e-04,4.931726817112069838e-03,-2.285879306013205436e-05,-1.111011157967776164e-01,-5.165247664001782368e+00,2.394117351473450117e-02,-2.688257006031281076e-08
3.608829511834319565e+05,-5.749120830200737942e-05,4.924730586856052028e-03,-1.917011897459991454e-05,6.021345877279937753e-02,-5.157920157161361985e+00,2.007783803202385642e-02,-2.688262498348484225e-08
3.609054487179486896e+05,-2.209981223515455895e-04,4.912373989693241683e-03,-1.546057792344707194e-05,2.314625439643107629e-01,-5.144978466147721363e+00,1.619264751771966326e-02,-2.688267960995304114e-08
3.609279462524654809e+05,-3.842634012167778224e-04,4.894645210682391223e-03,-1.173412806216439508e-05,4.024585523693438027e-01,-5.126410216573660250e+00,1.228974754884454984e-02,-2.688273384226035418e-08
3.609504437869822141e+05,-5.471065325881596664e-04,4.871538599271474368e-03,-7.994784602893822978e-06,5.730124242904908183e-01,-5.102209490329266295e+00,8.373343460758318757e-03,-2.688278758023348201e-08
3.609729413214990054e+05,-7.093458186044898639e-04,4.843054789819944972e-03,-4.246615389058572276e-06,7.429338583399156537e-01,-5.072376951811309098e+00,4.447695712204796648e-03,-2.688284072114316701e-08
3.609954388560157386e+05,-8.707986054763416917e-04,4.809200814205549790e-03,-4.937362254875399259e-07,9.120315519396502424e-01,-5.036919965862066917e+00,5.171149943856076514e-04,-2.688289315988736077e-08
3.610179363905325299e+05,-1.031281522331894962e-03,4.769990205784058190e-03,3.259694033398707891e-06,1.080113451473271979e+00,-4.995852706651911390e+00,-3.414042913518905431e-03,-2.688294478919796636e-08
3.610404339250492631e+05,-1.190610728976082555e-03,4.725443093970937980e-03,7.009478634058263768e-06,1.246987011778629695e+00,-4.949196256737993238e+00,-7.341382538626664567e-03,-2.688299549987121473e-08
3.610629314595660544e+05,-1.348602172214441453e-03,4.675586288709121519e-03,1.075138830777117027e-05,1.412459464609447934e+00,-4.896978695534215831e+00,-1.126047435327925256e-02,-2.688304518102173160e-08
3.610854289940828457e+05,-1.505071850326888949e-03,4.620453354108766675e-03,1.448116688194250878e-05,1.576338095630367864e+00,-4.839235176435556340e+00,-1.516686065201735753e-02,-2.688309372036024180e-08
3.611079265285995789e+05,-1.659836085209143164e-03,4.560084670541586505e-03,1.819453711093821369e-05,1.738430529445710082e+00,-4.776007991853153278e+00,-1.905606165851471759e-02,-2.688314100449425940e-08
3.611304240631163702e+05,-1.812711801648436705e-03,4.494527484499410974e-03,2.188720671728039413e-05,1.898545022097425594e+00,-4.707346625435517851e+00,-2.292358185285003208e-02,-2.688318691925145575e-08
3.611529215976331034e+05,-1.963516813125121274e-03,4.423835945555065763e-03,2.555487463261341130e-05,2.056490760402853279e+00,-4.633307790776024504e+00,-2.676491650794220536e-02,-2.688323135002463679e-08
3.611754191321498947e+05,-2.112070113488684342e-03,4.348071129774755406e-03,2.919323742612417449e-05,2.212078167438580767e+00,-4.553955455937703789e+00,-3.057555842240768790e-02,-2.688327418213704258e-08
3.611979166666666279e+05,-2.258192173774986600e-03,4.267301048991756218e-03,3.279799590691356848e-05,2.365119213413516164e+00,-4.469360853163264480e+00,-3.435100483553052420e-02,-2.688331530122696644e-08
3.612204142011834192e+05,-2.401705243388896349e-03,4.181600645368765967e-03,3.636486188505344552e-05,2.515427731112777732e+00,-4.379602473181430256e+00,-3.808676450848152983e-02,-2.688335459364966210e-08
3.612429117357001523e+05,-2.542433654813880395e-03,4.091051770740206095e-03,3.988956507480767577e-05,2.662819735034895885e+00,-4.284766043569943506e+00,-4.177836495439508913e-02,-2.688339194689466963e-08
3.612654092702169437e+05,-2.680204130954599862e-03,3.995743150266850563e-03,4.336786012193449835e-05,2.807113743288703223e+00,-4.184944490690940100e+00,-4.542135979842702731e-02,-2.688342725001657798e-08
3.612879068047337350e+05,-2.814846094175482705e-03,3.895770330004877380e-03,4.679553373573841490e-05,2.948131101263844922e+00,-4.080237884775658408e+00,-4.901133624748885143e-02,-2.688346039407642507e-08
3.613104043392504682e+05,-2.946191976044509886e-03,3.791235608044063454e-03,5.016841190508269932e-05,3.085696306040703440e+00,-3.970753367802414946e+00,-5.254392264799900847e-02,-2.688349127259132344e-08
3.613329018737672595e+05,-3.074077526752372336e-03,3.682247948945782667e-03,5.348236717665072470e-05,3.219637330462386871e+00,-3.856605063884061657e+00,-5.601479610872525661e-02,-2.688351978198936987e-08
3.613553994082839927e+05,-3.198342123146513671e-03,3.568922881286296089e-03,5.673332597228714080e-05,3.349785945753835925e+00,-3.737913971958483295e+00,-5.941969016463115316e-02,-2.688354582206646413e-08
