# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.673127600554784876e+05,-7.522592002506156561e-03,1.811290074646754178e-03,1.607825960181843983e-04,7.878792197767127803e+00,-1.897055975289617891e+00,-1.683957687221126764e-01,-2.003355431769963467e-08
1.674393203883495007e+05,-7.707610716899404579e-03,1.168386423770262361e-03,1.675926030363233954e-04,8.072571682672892379e+00,-1.223710369578860924e+00,-1.755282345189259074e-01,-2.003169477770131070e-08
1.675658807212205138e+05,-7.826022354526784852e-03,5.153731391531746198e-04,1.729543733187156873e-04,8.196590197348923468e+00,-5.397764316270072804e-01,-1.811438885186448522e-01,-2.003016803560045263e-08
1.676924410540915269e+05,-7.878015422806861068e-03,-1.420261248838983192e-04,1.768483494537752276e-04,8.251045175176560775e+00,1.487511650560722209e-01,-1.852222472520414775e-01,-2.002894414623515174e-08
1.678190013869625400e+05,-7.864065120853691582e-03,-7.982481616670700220e-04,1.792620547818798982e-04,8.236434316293333779e+00,8.360457919196881971e-01,-1.877502432805961408e-01,-2.002800009191496541e-08
1.679455617198335531e+05,-7.784912005861954754e-03,-1.447863098349100319e-03,1.801895034630671133e-04,8.153533243814678144e+00,1.516420467693544438e+00,-1.887216073304815722e-01,-2.002731903555216024e-08
1.680721220527045662e+05,-7.641549729658914103e-03,-2.085547518170582926e-03,1.796308144563947551e-04,8.003382659704245228e+00,2.184299707967817916e+00,-1.881364639935441674e-01,-2.002688975981806314e-08
1.681986823855755792e+05,-7.435221203409225765e-03,-2.706058510420827901e-03,1.775920179195381032e-04,7.787284327872443512e+00,2.834192346401672502e+00,-1.860011289598130502e-01,-2.002670627924570949e-08
1.683252427184465923e+05,-7.167422777782928023e-03,-3.304209248671474697e-03,1.740850472902663593e-04,7.506805452280554292e+00,3.460665956567853918e+00,-1.823281007240013796e-01,-2.002676761212928347e-08
1.684518030513176054e+05,-6.839916241238475081e-03,-3.874846690987587827e-03,1.691279151003442782e-04,7.163791243350450699e+00,4.058323496253101403e+00,-1.771362447243297333e-01,-2.002707769987120257e-08
1.685783633841886185e+05,-6.454748635919438371e-03,-4.412832067514416146e-03,1.627450752746499585e-04,6.760385672157800840e+00,4.621782871117664726e+00,-1.704511727967934487e-01,-2.002764546166710399e-08
1.687049237170596316e+05,-6.014280063663779430e-03,-4.913024971430757226e-03,1.549679791644845150e-04,6.299060593076779568e+00,5.145660272343418384e+00,-1.623058255370101455e-01,-2.002848497072422341e-08
1.688314840499306447e+05,-5.521219795059151281e-03,-5.370272104509798972e-03,1.458358366829420882e-04,5.782653562625309718e+00,5.624558389289608051e+00,-1.527412694759484879e-01,-2.002961573292332986e-08
1.689580443828016578e+05,-4.978671087621178160e-03,-5.779402058860627633e-03,1.353965973666521050e-04,5.214414779816839207e+00,6.053060944145500777e+00,-1.418077245956202714e-01,-2.003106303766660166e-08
1.690846047156726709e+05,-4.390185140977109768e-03,-6.135227955763267182e-03,1.237081685006580223e-04,4.598063596159381206e+00,6.425735455716130140e+00,-1.295658401330726517e-01,-2.003285833027088721e-08
1.692111650485436840e+05,-3.759824529700805940e-03,-6.432560326145475571e-03,1.108398878330238424e-04,3.937854952084544724e+00,6.737146729799661671e+00,-1.160882370291098087e-01,-2.003503952084157133e-08
1.693377253814146970e+05,-3.092236201469589219e-03,-6.666233317680125836e-03,9.687426565485254826e-05,3.238655831617042402e+00,6.981884307209083929e+00,-1.014613324970416730e-01,-2.003765108934663844e-08
1.694642857142857101e+05,-2.392733627220255954e-03,-6.831148152942945195e-03,8.190900329980294048e-05,2.506031302401903638e+00,7.154607979705424725e+00,-8.578745409964667890e-02,-2.004074376175866768e-08
1.695908460471567232e+05,-1.667386826756489526e-03,-6.922338720573129045e-03,6.605927978093825703e-05,1.746338804089444308e+00,7.250116486948026129e+00,-6.918723465991447052e-02,-2.004437340735222342e-08
1.697174063800277363e+05,-9.231176168724708475e-04,-6.935065191374656379e-03,4.946027168354835690e-05,9.668279065264181460e-01,7.263445565385823421e+00,-5.180225147262386420e-02,-2.004859863339863566e-08
1.698439667128987494e+05,-1.677953545902166610e-04,-6.864942470924839668e-03,3.226982883961296289e-05,1.757405865061791861e-01,7.190002483189768867e+00,-3.379782867396344259e-02,-2.005347632924832454e-08
1.699705270457697625e+05,5.896745247875312401e-04,-6.708110862860272583e-03,1.467116413257293916e-05,-6.175960418390171736e-01,7.025744784570681745e+00,-1.536585441046924710e-02,-2.005905415749784073e-08
1.700970873786407756e+05,1.339280911892171133e-03,-6.461456073906690634e-03,-3.124675545605748450e-06,-1.402696835840554490e+00,6.767410712205434997e+00,3.272631202261386263e-03,-2.006535877272901978e-08
1.702236477115117887e+05,2.069873233933039458e-03,-6.122883954949420726e-03,-2.087691208762718076e-05,-2.167883234986667240e+00,6.412806957497922511e+00,2.186544903866637427e-02,-2.007237851999041354e-08
1.703502080443828017e+05,2.769186257974842746e-03,-5.691651193030944356e-03,-3.831421747407456890e-05,-2.900309238654420696e+00,5.961155011081945787e+00,4.012842350053336116e-02,-2.008003980478407642e-08
1.704767683772538148e+05,3.423952099603777555e-03,-5.168745420247033984e-03,-5.513564089369704657e-05,-3.586078718465617321e+00,5.413489270150449784e+00,5.774635353710914909e-02,-2.008817765364627385e-08
1.706033287101248279e+05,4.020131969277196404e-03,-4.557295882600231884e-03,-7.101408786884186308e-05,-4.210488137996122759e+00,4.773087152777266695e+00,7.437665650964164765e-02,-2.009650366658351809e-08
1.707298890429958410e+05,4.543299238825460051e-03,-3.862978678222273032e-03,-8.560320749277997021e-05,-4.758427757753333154e+00,4.045893524463240354e+00,8.965658154440060701e-02,-2.010457879185424803e-08
1.708564493758668541e+05,4.979195666981350854e-03,-3.094360197568146731e-03,-9.854841052957946657e-05,-5.214964198390632077e+00,3.240880400473554079e+00,1.032147493475819994e-01,-2.011180341373267574e-08
1.709830097087378672e+05,5.314460281701016697e-03,-2.263103332908800169e-03,-1.095023204725868726e-04,-5.566103836132660021e+00,2.370262919499368071e+00,1.146873348826283751e-01,-2.011744075706188387e-08
1.711095700416088803e+05,5.537494133157183640e-03,-1.383951359040680451e-03,-1.181441880105209286e-04,-5.799698502452986126e+00,1.449482461107424403e+00,1.237384011254003685e-01,-2.012068744323439624e-08
1.712361303744798934e+05,5.639378240318571045e-03,-4.744143388528687666e-04,-1.242017312729458423e-04,-5.906406896090733660e+00,4.968782023825444316e-01,1.300827734611235409e-01,-2.012079311764752832e-08
1.713626907073509065e+05,5.614718871210566675e-03,4.458796229175332471e-04,-1.274727424362860628e-04,-5.880579887944453965e+00,-4.669923469218704160e-01,1.335086693789048484e-01,-2.011720963672238689e-08
1.714892510402219195e+05,5.462272443902627117e-03,1.356142075573107952e-03,-1.278430470029699728e-04,-5.720915011576130915e+00,-1.420356387868662917e+00,1.338965081357876563e-01,-2.010972790969647951e-08
1.716158113730929326e+05,5.185219025017007155e-03,2.235589424796957658e-03,-1.252974629364460302e-04,-5.430742912071668371e+00,-2.341446207854079198e+00,1.312303888147585140e-01,-2.009855222816087397e-08
1.717423717059639457e+05,4.791013118137010807e-03,3.064654054327209387e-03,-1.199214930523058442e-04,-5.017871069174298704e+00,-3.209767649773452192e+00,1.255998628518349147e-01,-2.008427885553280938e-08
1.718689320388349297e+05,4.290827806460173477e-03,3.826060605176206941e-03,-1.118933592300988544e-04,-4.494001619686342153e+00,-4.007227353843378026e+00,1.171915910620089374e-01,-2.006778278162378401e-08
1.719954923717059428e+05,3.698692850831353240e-03,4.505618543701794820e-03,-1.014680108683170545e-04,-3.873828643818312489e+00,-4.718962854346925972e+00,1.062725948829744693e-01,-2.005005293840549245e-08
1.721220527045769559e+05,3.030479090105453466e-03,5.092652468709046865e-03,-8.895618982870598379e-05,-3.173974476173214043e+00,-5.333793262088049936e+00,9.316833002933520846e-02,-2.003203067112554201e-08
1.722486130374479690e+05,2.302886779392165906e-03,5.580072307831640543e-03,-7.470208765295027753e-05,-2.411930141070005806e+00,-5.844292784624514070e+00,7.823928576226381326e-02,-2.001449399519829767e-08
1.723751733703189821e+05,1.532561560222189811e-03,5.964149112702932243e-03,-5.906263545932266545e-05,-1.605129463256098843e+00,-6.246555905175906531e+00,6.185929414774378465e-02,-1.999800359606975319e-08
1.725017337031899951e+05,7.354087352444693693e-04,6.244094201068972616e-03,-4.239041373681542990e-05,-7.702308730133184955e-01,-6.539756596810734735e+00,4.439763061701114399e-02,-1.998290259888167801e-08
1.726282940360610082e+05,-7.387501726596745755e-05,6.421540966716876575e-03,-2.502102271899689367e-05,7.737305299173080630e-02,-6.725605595698519679e+00,2.620578631845401144e-02,-1.996935022014866799e-08
1.727548543689320213e+05,-8.820707878645084321e-04,6.500010306797587845e-03,-7.264840180001841397e-06,9.238374803511584243e-01,-6.807790516027203864e+00,7.608835639254966227e-03,-1.995736907958502184e-08
1.728814147018030344e+05,-1.677545796418655755e-03,6.484414516005121421e-03,1.059746369284561562e-05,1.756978808344081600e+00,-6.791456253212886374e+00,-1.109926129603916456e-02,-1.994689181719898262e-08
1.730079750346740475e+05,-2.450244982052263154e-03,6.380629639703205847e-03,2.831651450098046641e-05,2.566265861657882841e+00,-6.682757087635220472e+00,-2.965732202995358113e-02,-1.993779958624177808e-08
1.731345353675450606e+05,-3.191606354055354089e-03,6.195147127568856327e-03,4.567378670687280429e-05,3.342731233103896749e+00,-6.488491843828309236e+00,-4.783647368203672312e-02,-1.992995024596119998e-08
1.732610957004160737e+05,-3.894432872007635993e-03,5.934803129295729285e-03,6.247986160436147518e-05,4.078837097170699977e+00,-6.215820368139245211e+00,-6.543832843280811273e-02,-1.992319706643238284e-08
1.733876560332870868e+05,-4.552744935051755704e-03,5.606576944269914264e-03,7.857196419625706030e-05,4.768320714557057194e+00,-5.872052434849507563e+00,-8.229240377073218649e-02,-1.991739996403268884e-08
1.735142163661580998e+05,-5.161629775084275451e-03,5.217447354499915591e-03,9.381119036586116344e-05,5.406036694020924571e+00,-5.464497276364335576e+00,-9.825321836829127575e-02,-1.991243143454334207e-08
1.736407766990291129e+05,-5.717097881427823935e-03,4.774295294158070746e-03,1.080796988935268932e-04,5.987806618657184998e+00,-5.000361644087290891e+00,-1.131973511385000741e-01,-1.990817901871922247e-08
1.737673370319001260e+05,-6.215952098935328962e-03,4.283842366086143549e-03,1.212780381201310209e-04,6.510281945700628015e+00,-4.486685413636669395e+00,-1.270206413139326196e-01,-1.990454567105561464e-08
1.738938973647711391e+05,-6.655671998287759905e-03,3.752616327953095521e-03,1.333227022753784297e-04,6.970822901672452332e+00,-3.930305436748499304e+00,-1.396356290654271470e-01,-1.990144897375927484e-08
1.740204576976421522e+05,-7.034314186565637783e-03,3.186936380943028446e-03,1.441439621892443013e-04,7.367394072587407194e+00,-3.337840133372821594e+00,-1.509692834961037511e-01,-1.989881980236404299e-08
1.741470180305131653e+05,-7.350428094154759506e-03,2.592912666205871020e-03,1.536839832459238608e-04,7.698476203306038990e+00,-2.715688964281030682e+00,-1.609610314790951291e-01,-1.989660081071485550e-08
1.742735783633841784e+05,-7.602986184442661610e-03,1.976455710934521548e-03,1.618952246966766373e-04,7.962993102611709340e+00,-2.070042324421715207e+00,-1.695610811766737891e-01,-1.989474494413273949e-08
1.744001386962551915e+05,-7.791327294169869688e-03,1.343292646215132891e-03,1.687391046219580137e-04,8.160252300683779936e+00,-1.406898528697618556e+00,-1.767290237873851422e-01,-1.989321408930825907e-08
1.745266990291262046e+05,-7.915111790009143888e-03,6.989878604120036698e-04,1.741849108391133050e-04,8.289898082310461547e+00,-7.320854433037735642e-01,-1.824326928844180185e-01,-1.989197790935039831e-08
1.746532593619972176e+05,-7.974287330765994497e-03,4.896638771156869296e-05,1.782089377330153823e-04,8.351875627903520893e+00,-5.128498173586315545e-02,-1.866472603745512604e-01,-1.989101287840942635e-08
1.747798196948682307e+05,-7.969064196490682761e-03,-6.014612028507615449e-04,1.807938308988690790e-04,8.346405174426617890e+00,6.299408276696765174e-01,-1.893545501093120975e-01,-1.989030151256970747e-08
1.749063800277392438e+05,-7.899899350170436207e-03,-1.247073324890268786e-03,1.819281246977361155e-04,8.273965322395888222e+00,1.306123152620202843e+00,-1.905425535434371598e-01,-1.988983178573055284e-08
1.750329403606102569e+05,-7.767488613619200066e-03,-1.882711989982688294e-03,1.816059617610540911e-04,8.135284841294035729e+00,1.971859770193069350e+00,-1.902051359577032474e-01,-1.988959671673660366e-08
1.751595006934812700e+05,-7.572766555157484092e-03,-2.503258088935034209e-03,1.798269878006929223e-04,7.931342551930348428e+00,2.621789177656923986e+00,-1.883419262881823042e-01,-1.988959411439784891e-08
1.752860610263522831e+05,-7.316913896433963060e-03,-3.103607863894186636e-03,1.765964195947350435e-04,7.663375083980665359e+00,3.250565950517044111e+00,-1.849583883311885502e-01,-1.988982646848546823e-08
1.754126213592232962e+05,-7.001372445609943540e-03,-3.678651126229448565e-03,1.719252886156139026e-04,7.332892516270513639e+00,3.852837928999597317e+00,-1.800660759073900719e-01,-1.989030097602591837e-08
1.755391816920943093e+05,-6.627867750592431051e-03,-4.223251877811140531e-03,1.658308673655774224e-04,6.941702102653568573e+00,4.423225921732636401e+00,-1.736830793845561272e-01,-1.989102969209513825e-08
1.756657420249653223e+05,-6.198439833642099828e-03,-4.732232173340511494e-03,1.583372899831396452e-04,6.491940461925814532e+00,4.956306803946927353e+00,-1.658346756701921665e-01,-1.989202979152170638e-08
1.757923023578363354e+05,-5.715482507933966616e-03,-5.200360328673769850e-03,1.494763829099216013e-04,5.986114756055283870e+00,5.446601167454401704e+00,-1.565541982110415231e-01,-1.989332392064708706e-08
1.759188626907073485e+05,-5.181791870888519114e-03,-5.622344949109514545e-03,1.392887250484531325e-04,5.427153479706023909e+00,5.888567066171087383e+00,-1.458841473501518160e-01,-1.989494060392403703e-08
1.760454230235783616e+05,-4.600624590983315443e-03,-5.992836740498108661e-03,1.278249593624110336e-04,4.818467506973708403e+00,6.276601912984103748e+00,-1.338775640323089933e-01,-1.989691464476245732e-08
1.761719833564493747e+05,-3.975766511372436085e-03,-6.306440694133219615e-03,1.151473783900860970e-04,4.164021943435212592e+00,6.605055241606303085e+00,-1.205996903927405717e-01,-1.989928741801303310e-08
1.762985436893203878e+05,-3.311611820044468857e-03,-6.557742019720591564e-03,1.013318032747727304e-04,3.468419045072026030e+00,6.868255867489735600e+00,-1.061299377609454253e-01,-1.990210688504678257e-08
1.764251040221914009e+05,-2.613252488128825490e-03,-6.741350143249058569e-03,8.646976756723420698e-05,2.736991891545783595e+00,7.060557969028790737e+00,-9.056417386779549994e-02,-1.990542706166642620e-08
1.765516643550624140e+05,-1.886576723877819717e-03,-6.851966164938105841e-03,7.067100018857963573e-05,1.975907502045385122e+00,7.176411739689418923e+00,-7.401732337852118260e-02,-1.990930652330839777e-08
1.766782246879334270e+05,-1.138373656424995772e-03,-6.884480310647811407e-03,5.406617236204669386e-05,1.192276475900423183e+00,7.210465453814792980e+00,-5.662624489368940639e-02,-1.991380533339823910e-08
1.768047850208044401e+05,-3.764391393001886854e-04,-6.834106940918682760e-03,3.680982560473611276e-05,3.942638059678823526e-01,7.157706868440938841e+00,-3.855279758348489905e-02,-1.991897953374628195e-08
1.769313453536754532e+05,3.903257763668843694e-04,-6.696565291847922374e-03,1.908332567639864363e-05,-4.088079853861641411e-01,7.013652522384843380e+00,-1.998693500811432947e-02,-1.992487207543536492e-08
1.770579056865464663e+05,1.151836680608031571e-03,-6.468313785206625255e-03,1.097584595873696278e-06,-1.206376984057315527e+00,6.774593141116497463e+00,-1.149556023704249863e-03,-1.993149889132073809e-08
1.771844660194174794e+05,1.896786657687332678e-03,-6.146843661148815308e-03,-1.690484381241738610e-05,-1.986600883636533421e+00,6.437901173188676829e+00,1.770530044556153926e-02,-1.993882891856872654e-08
1.773110263522884925e+05,2.612671363851903905e-03,-5.731032769886179601e-03,-3.464885541091047849e-05,-2.736383250611965412e+00,6.002401334205593741e+00,3.628950388138624944e-02,-1.994675761741497625e-08
1.774375866851595056e+05,3.285909714903167966e-03,-5.221551365168553005e-03,-5.182781035740005593e-05,-3.441499926583929003e+00,5.468795614919059744e+00,5.428189482231732255e-02,-1.995507537526194276e-08
1.775641470180305187e+05,3.902095215404299822e-03,-4.621297668974122530e-03,-6.810734695399459082e-05,-4.086862258092708089e+00,4.840119470222913556e+00,7.133227930119995230e-02,-1.996343556493376379e-08
