# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.745093619972260785e+05,-1.768563467645645204e-04,4.930822199948003970e-03,-1.652481218313017752e-05,1.852306232413225562e-01,-5.164300212557770386e+00,1.730727404260130886e-02,-2.711320439203690922e-08
2.746359223300970625e+05,-1.089542708199386922e-03,4.862934237851224140e-03,4.177126017468335561e-06,1.141133346808673954e+00,-5.093197706146153081e+00,-4.374915968399117894e-03,-2.710856099763497857e-08
2.747624826629681047e+05,-1.966003704410024255e-03,4.633362325688450412e-03,2.474018217661633212e-05,2.059095407796597055e+00,-4.852755397195570808e+00,-2.591164777240331785e-02,-2.710425268395170535e-08
2.748890429958390887e+05,-2.779018678233047268e-03,4.254264545803687625e-03,4.450483386239656447e-05,2.910607231153484964e+00,-4.455707062080323411e+00,-4.661217007131694678e-02,-2.710038092314254001e-08
2.750156033287101309e+05,-3.504890095533230721e-03,3.741762933187064988e-03,6.287391756023413825e-05,3.670849187290612825e+00,-3.918938125857020616e+00,-6.585104322441023839e-02,-2.709700212389998426e-08
2.751421636615811149e+05,-4.123761288639338218e-03,3.115029643736111353e-03,7.932353357392035731e-05,4.319024380899749715e+00,-3.262528559930686800e+00,-8.307956050431733463e-02,-2.709413969722628223e-08
2.752687239944521571e+05,-4.619738840384801648e-03,2.395464274766334611e-03,9.340920143344200177e-05,4.838486829967731495e+00,-2.508891248092647519e+00,-9.783219496793989223e-02,-2.709179547867356128e-08
2.753952843273231410e+05,-4.980882143928111461e-03,1.605983563015556115e-03,1.047685767717604355e-04,5.216730531245795888e+00,-1.682028051210897601e+00,-1.097294449792700355e-01,-2.708995923739364914e-08
2.755218446601941832e+05,-5.199113914015285332e-03,7.704239505672560995e-04,1.131219307805575447e-04,5.445295734156355927e+00,-8.069040842147393588e-01,-1.184783363677378576e-01,-2.708861591166693939e-08
2.756484049930651672e+05,-5.270093711007284298e-03,-8.695600448471729749e-05,1.182713873977558894e-04,5.519636476091595689e+00,9.107343445652982261e-02,-1.238716234960087759e-01,-2.708775072351371969e-08
2.757749653259362094e+05,-5.193084521365687323e-03,-9.418941564702798530e-04,1.200996767400305809e-04,5.438980845385589902e+00,9.864935289122935824e-01,-1.257864836665938124e-01,-2.708735253111685827e-08
2.759015256588071934e+05,-4.970831427806299274e-03,-1.770488738694675490e-03,1.185689323833158393e-04,5.206203906415442617e+00,1.854322666444654377e+00,-1.241832574527521882e-01,-2.708741578953102662e-08
2.760280859916782356e+05,-4.609461761466038254e-03,-2.549533395710179562e-03,1.137198490824969932e-04,4.827723123897411206e+00,2.670255653819313846e+00,-1.191045665355658228e-01,-2.708794139700266997e-08
2.761546463245492196e+05,-4.118407653396438661e-03,-3.256848459944006180e-03,1.056713260412095456e-04,4.313417247139636146e+00,3.411062600094205699e+00,-1.106749400823296980e-01,-2.708893656295229582e-08
2.762812066574202618e+05,-3.510344122254149823e-03,-3.871632140350467211e-03,9.462054049071827455e-05,3.676561466138255518e+00,4.054956734308614585e+00,-9.910089180942135978e-02,-2.709041367568673078e-08
2.764077669902912457e+05,-2.801128229852789531e-03,-4.374852760474556845e-03,8.084321567201901981e-05,2.933763686101392931e+00,4.582005216303784323e+00,-8.467120065356759095e-02,-2.709238799234681903e-08
2.765343273231622879e+05,-2.009717017655177074e-03,-4.749699242680094358e-03,6.469365601784182740e-05,2.104878578174627535e+00,4.974600951706617202e+00,-6.775694761973181934e-02,-2.709487384155247333e-08
2.766608876560332719e+05,-1.158033828433602253e-03,-4.982100912450437846e-03,4.660391547508385690e-05,1.212867571333692274e+00,5.218007009342816360e+00,-4.881064472300793849e-02,-2.709787895787071202e-08
2.767874479889043141e+05,-2.707446694116821817e-04,-5.061318339865339411e-03,2.708124821960977702e-05,2.835646261604569673e-01,5.300975439484409080e+00,-2.836356499294136885e-02,-2.710139662207291725e-08
2.769140083217752981e+05,6.251002821606732596e-04,-4.980593228643082071e-03,6.702787414152033829e-06,-6.546992345549984549e-01,5.216427935611992694e+00,-7.020169266696213439e-03,-2.710539556005190513e-08
2.770405686546463403e+05,1.500607850631219264e-03,-4.737826545119672161e-03,-1.389374585005626050e-05,-1.571662722306552684e+00,4.962166073293177604e+00,1.455162480761174049e-02,-2.710980816900048768e-08
2.771671289875173243e+05,2.325809507354614780e-03,-4.336230435274091022e-03,-3.402450949146346160e-05,-2.435938276851071560e+00,4.541554095952108128e+00,3.563559472917011278e-02,-2.711451866032270238e-08
2.772936893203883083e+05,3.070684326104133888e-03,-3.784873272990374460e-03,-5.298016345495898394e-05,-3.216083459299133196e+00,3.964089771562837150e+00,5.548881267604414969e-02,-2.711935404348155278e-08
2.774202496532593505e+05,3.706436645497523941e-03,-3.099013573997000393e-03,-7.005306841578046173e-05,-3.881939112786513491e+00,3.245754117656358240e+00,7.337013208745088444e-02,-2.712408212590599638e-08
2.775468099861303344e+05,4.206982890970767386e-03,-2.300105818759723419e-03,-8.457052693235100893e-05,-4.406186586548583861e+00,2.409017499931741746e+00,8.857500280936453363e-02,-2.712842109369392576e-08
2.776733703190013766e+05,4.550545684847140393e-03,-1.415369677759015232e-03,-9.593223854782034765e-05,-4.766017328257754926e+00,1.482388460037305400e+00,1.004746997222634858e-01,-2.713206379715660454e-08
2.777999306518723606e+05,4.721196921814163616e-03,-4.768523440104033284e-04,-1.036487186077961198e-04,-4.944749025245570806e+00,4.994316488552954514e-01,1.085565607178477221e-01,-2.713471602862002890e-08
2.779264909847434028e+05,4.710152583349058730e-03,4.800166836993469133e-04,-1.073762708848069458e-04,-4.933181729332083876e+00,-5.027458223268412851e-01,1.124606153026384836e-01,-2.713614251353688321e-08
2.780530513176143868e+05,4.516619748242245436e-03,1.418288113683718876e-03,-1.069436746524016213e-04,-4.730484973912775004e+00,-1.485445086022964656e+00,1.120075353244186500e-01,-2.713620932844625271e-08
2.781796116504854290e+05,4.148042136836949112e-03,2.301592789895501312e-03,-1.023664010618152709e-04,-4.344454944895640658e+00,-2.410574880230817563e+00,1.072135245046693247e-01,-2.713491007357291342e-08
2.783061719833564130e+05,3.619680373964762055e-03,3.096239241618725657e-03,-9.384593499805332639e-05,-3.791074868782383867e+00,-3.242848418624732609e+00,9.828960818405199640e-02,-2.713236715856542358e-08
2.784327323162274552e+05,2.953574858383767321e-03,3.773061032498192802e-03,-8.175424442616319176e-05,-3.093428773221099437e+00,-3.951718212903569949e+00,8.562536728093077254e-02,-2.712880776267133002e-08
2.785592926490984391e+05,2.177040280141318007e-03,4.308814588048992533e-03,-6.660590385775683187e-05,-2.280124718672484008e+00,-4.512840088447696019e+00,6.975974178380092705e-02,-2.712452245339787647e-08
2.786858529819694813e+05,1.320902726906325597e-03,4.687017333434129185e-03,-4.902213379937014892e-05,-1.383448430446963640e+00,-4.908951008529867543e+00,5.134336744139483821e-02,-2.711981898942599392e-08
2.788124133148404653e+05,4.177001033083271864e-04,4.898217016368944243e-03,-2.969165663709721903e-05,-4.374785065911546145e-01,-5.130151149853751313e+00,3.109757814503166101e-02,-2.711498293143738410e-08
2.789389736477115075e+05,-4.999695022247507836e-04,4.939767669947192630e-03,-9.332813293488895212e-06,5.236434213019149908e-01,-5.173669257058904236e+00,9.774728781708666436e-03,-2.711025189532492916e-08
2.790655339805824915e+05,-1.400829658775526454e-03,4.815238648138597810e-03,1.133980808702000909e-05,1.467159960593912515e+00,-5.043243695617399602e+00,-1.187675623647313841e-02,-2.710580464648309547e-08
2.791920943134535337e+05,-2.255983500943470332e-03,4.533597867523386782e-03,3.164243385084947180e-05,2.362805958319175392e+00,-4.748267019473652262e+00,-3.314072607678305443e-02,-2.710176217556480716e-08
2.793186546463245177e+05,-3.039649978020975141e-03,4.108296920158682752e-03,5.094237753827668413e-05,3.183579612292863459e+00,-4.302827763339122313e+00,-5.335453611608975688e-02,-2.709819623555115255e-08
2.794452149791955599e+05,-3.729618333815132303e-03,3.556356489341050420e-03,6.867200717521754205e-05,3.906218470883739080e+00,-3.724752552227279523e+00,-7.192367659403865743e-02,-2.709514107467771089e-08
2.795717753120665438e+05,-4.307479424428661829e-03,2.897516809232447699e-03,8.433744947988763840e-05,4.511441703860025854e+00,-3.034716334725448661e+00,-8.833088897023450015e-02,-2.709260530713399079e-08
2.796983356449375860e+05,-4.758696436183207368e-03,2.153487320624369872e-03,9.752328885433841910e-05,4.984024168857423831e+00,-2.255456509415130650e+00,-1.021410874164386667e-01,-2.709058221342678248e-08
2.798248959778085700e+05,-5.072572113501649937e-03,1.347305764475725809e-03,1.078944963627884168e-04,5.312762087476396999e+00,-1.411101671022751081e+00,-1.130033791334134619e-01,-2.708905782119392947e-08
2.799514563106796122e+05,-5.242159438686666562e-03,5.028003512728140834e-04,1.151966653763492054e-04,5.490379495686578792e+00,-5.266083131084192681e-01,-1.206513111536092614e-01,-2.708801677058175114e-08
2.800780166435505962e+05,-5.264151098864688905e-03,-3.558616615300103092e-04,1.192554136905527029e-04,5.513412476947573637e+00,3.727119696792289272e-01,-1.249022441485097140e-01,-2.708744627487238839e-08
2.802045769764216384e+05,-5.138771881150860921e-03,-1.204561261688663620e-03,1.199755847719058410e-04,5.382096462207282883e+00,1.261598112347997569e+00,-1.256565158536488147e-01,-2.708733855876774144e-08
2.803311373092926224e+05,-4.869688102548952457e-03,-2.019575586225785813e-03,1.173406665195206311e-04,5.100271371242824259e+00,2.115203957127461010e+00,-1.228968323081746916e-01,-2.708769209419170670e-08
2.804576976421636646e+05,-4.463939333958055755e-03,-2.777911685902800798e-03,1.114126500897025251e-04,4.675310103748477886e+00,2.909447821932447553e+00,-1.166881199946606246e-01,-2.708851182529464559e-08
2.805842579750346486e+05,-3.931889653146392050e-03,-3.457650664573375110e-03,1.023323687461968889e-04,4.118067484102811981e+00,3.621372934963008383e+00,-1.071778807341931539e-01,-2.708980841997999334e-08
2.807108183079056907e+05,-3.287187947865533033e-03,-4.038324974183105098e-03,9.032017691563976047e-05,3.442838684805753058e+00,4.229542594898480168e+00,-9.459690289555131026e-02,-2.709159642676649496e-08
2.808373786407766747e+05,-2.546718918652102204e-03,-4.501348701568375077e-03,7.567664128073359198e-05,2.667307909228244789e+00,4.714490832086812411e+00,-7.925998521217958448e-02,-2.709389107184768306e-08
2.809639389736477169e+05,-1.730518153265414583e-03,-4.830515900934972962e-03,5.878271068077839390e-05,1.812459444763245386e+00,5.059244337430111038e+00,-6.156611472761971265e-02,-2.709670333143255963e-08
2.810904993065187009e+05,-8.616161383869780366e-04,-5.012574430456329111e-03,4.009860972314926997e-05,9.024142883639049151e-01,5.249923470560260874e+00,-4.199730801867516961e-02,-2.710003291270527587e-08
2.812170596393897431e+05,3.423180831751970743e-05,-5.037871169130792026e-03,2.016047653958380481e-05,-3.585270930529826927e-02,5.276418028184963305e+00,-2.111508974705088651e-02,-2.710385895938242141e-08
2.813436199722607271e+05,9.289781662931151374e-04,-4.901047868842045574e-03,-4.264261603895147523e-07,-9.729659572190241246e-01,5.133116045247660075e+00,4.466177488073666546e-04,-2.710812877634822785e-08
2.814701803051317693e+05,1.792927012493672478e-03,-4.601744883962810562e-03,-2.099919196761612650e-05,-1.877823408805748162e+00,4.819640846639357434e+00,2.199351895978518545e-02,-2.711274573741143621e-08
2.815967406380027533e+05,2.595628512674919008e-03,-4.145243831769063192e-03,-4.085461414200103336e-05,-2.718533408053021461e+00,4.341524138050258941e+00,4.278910979587163821e-02,-2.711755878550304105e-08
2.817233009708737954e+05,3.307041201816796061e-03,-3.542953665677472941e-03,-5.927317078178312437e-05,-3.463632004751713733e+00,3.710715095128289676e+00,6.207979847064216267e-02,-2.712235728755171530e-08
2.818498613037447794e+05,3.898940784169191431e-03,-2.812624756202808385e-03,-7.554965529209950459e-05,-4.083558462247284027e+00,2.945804581324509286e+00,7.912698634474781001e-02,-2.712687582683255001e-08
2.819764216366158216e+05,4.346501271472291705e-03,-1.978172256631216541e-03,-8.902928561052569911e-05,-4.552311263704272193e+00,2.071840149803837683e+00,9.324488694951740819e-02,-2.713081285906732949e-08
2.821029819694868056e+05,4.629914807305235414e-03,-1.069013476046709599e-03,-9.914669769599260274e-05,-4.849144636312862744e+00,1.119632040602475342e+00,1.038413658458886835e-01,-2.713386421597397237e-08
2.822295423023578478e+05,4.735865852669052245e-03,-1.188799039815169323e-04,-1.054638627732071288e-04,-4.960112540630962741e+00,1.245089537819152881e-01,1.104576532779059928e-01,-2.713576733196789283e-08
2.823561026352288318e+05,4.658653197670892254e-03,8.358514510002912345e-04,-1.077021219098930893e-04,-4.879243810336045151e+00,-8.754296243157179136e-01,1.128018956104406278e-01,-2.713634650306582768e-08
2.824826629680998740e+05,4.400775933910860971e-03,1.758168121100078807e-03,-1.057636456485849807e-04,-4.609155870831159518e+00,-1.841418658658005914e+00,1.107716310901760981e-01,-2.713554642965485833e-08
2.826092233009708580e+05,3.972870830392105646e-03,2.612556423099876568e-03,-9.973889813314623654e-05,-4.160989149857187819e+00,-2.736262867332004411e+00,1.044616074038748343e-01,-2.713344327826689435e-08
2.827357836338419002e+05,3.392994019653317039e-03,3.367008261827564297e-03,-8.989890182844323396e-05,-3.553654750943657348e+00,-3.526438548610197898e+00,9.415568012698641298e-02,-2.713022950729464851e-08
2.828623439667128841e+05,2.685350155073429335e-03,3.994671570017871431e-03,-7.667365999614039751e-05,-2.812503435387164075e+00,-4.183822170338827640e+00,8.030421348793326253e-02,-2.712617758313092977e-08
2.829889042995839263e+05,1.878655051523070441e-03,4.474988295662285509e-03,-6.062025029730105929e-05,-1.967610732750767921e+00,-4.686882241814849692e+00,6.349066317965533501e-02,-2.712159405333893115e-08
2.831154646324549103e+05,1.004352302300226540e-03,4.794262459056453096e-03,-4.238528395805740701e-05,-1.051909113313209243e+00,-5.021274268746540592e+00,4.439225793950087734e-02,-2.711677652767880377e-08
2.832420249653259525e+05,9.488837314997056183e-05,4.945695194141341844e-03,-2.266645922357340970e-05,-9.938140653943561276e-02,-5.179877453829030642e+00,2.373973253131906463e-02,-2.711198244482958520e-08
2.833685852981969365e+05,-8.178014407669298436e-04,4.928990967283164437e-03,-2.177051296591014928e-06,8.565249329873177997e-01,-5.162382269696085046e+00,2.280136256762668734e-03,-2.710741282830851777e-08
2.834951456310679205e+05,-1.703510486954495917e-03,4.749670298586083916e-03,1.838418154098686585e-05,1.784172945835638791e+00,-4.974570637088917557e+00,-1.925468589007536119e-02,-2.710320940598494801e-08
2.836217059639389627e+05,-2.534658043578996711e-03,4.418223130869591841e-03,3.835659010249098388e-05,2.654675942960178503e+00,-4.627429205238345666e+00,-4.017280250367850913e-02,-2.709946092082625352e-08
2.837482662968099467e+05,-3.286888966622436570e-03,3.949214489414210050e-03,5.713476539287443146e-05,3.442525546583473428e+00,-4.136212663951542190e+00,-5.984013803336456910e-02,-2.709621410907799983e-08
2.838748266296809888e+05,-3.939425310604871555e-03,3.360422283579023173e-03,7.417998698649314049e-05,4.125959960415364947e+00,-3.519540719507968429e+00,-7.769246325002665543e-02,-2.709348578755702892e-08
2.840013869625519728e+05,-4.475230009776565154e-03,2.672055243981619199e-03,8.902713368078712941e-05,4.687135401267825685e+00,-2.798579000598670596e+00,-9.324263312433922479e-02,-2.709127386017152861e-08
2.841279472954230150e+05,-4.881041507438510507e-03,1.906072301957495441e-03,1.012882854422858525e-04,5.112162368100402254e+00,-1.996326209907546279e+00,-1.060843593274830576e-01,-2.708956624807176052e-08
2.842545076282939990e+05,-5.147330342258005231e-03,1.085605028519065485e-03,1.106541511714659309e-04,5.391060172664087879e+00,-1.137009215135278861e+00,-1.158937056017168288e-01,-2.708834755086788274e-08
2.843810679611650412e+05,-5.268217997547841591e-03,2.344717124613815429e-04,1.168942715082943451e-04,5.517671946237118874e+00,-2.455741183520697701e-01,-1.224293001689346350e-01,-2.708760366939343572e-08
2.845076282940360252e+05,-5.241387218382520530e-03,-6.232360836775363566e-04,1.198567296846059227e-04,5.489570710190102787e+00,6.527467649195781707e-01,-1.255320328916331440e-01,-2.708732476621213757e-08
2.846341886269070674e+05,-5.068002695410633862e-03,-1.463517657037449737e-03,1.194678894882103548e-04,5.307976304120046507e+00,1.532816281106399892e+00,-1.251247808295093411e-01,-2.708750691752933765e-08
2.847607489597780514e+05,-4.752651824310394346e-03,-2.262802753150383595e-03,1.157324804344911362e-04,4.977693340221907903e+00,2.369948107071015997e+00,-1.212124974439311165e-01,-2.708815270039338870e-08
