# N, dt, tmax
# 2, 71.13623075423894, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.171871345029239892e+05,4.421054470154395233e-03,2.942300792740715210e-03,-1.111360087840337907e-04,-4.630394610494814600e+00,-3.081620872380916420e+00,1.163983795222301720e-01,-2.319482900872288955e-08
3.172582846003898885e+05,4.126986961721756941e-03,3.365494016126735488e-03,-1.063145677952723189e-04,-4.322402791945622269e+00,-3.524852602275573510e+00,1.113486398006549721e-01,-2.319276909665629986e-08
3.173294346978557878e+05,3.797534678156022636e-03,3.759843730980039211e-03,-1.005816367808942680e-04,-3.977350703459324066e+00,-3.937875062558264361e+00,1.053442503387068130e-01,-2.319049600279876278e-08
3.174005847953216289e+05,3.435857866725955390e-03,4.122301795358884746e-03,-9.399525997863533711e-05,-3.598548232308579564e+00,-4.317495779552389834e+00,9.844600381092324937e-02,-2.318804401866812280e-08
3.174717348927875282e+05,3.045386002047401064e-03,4.450225987752798318e-03,-8.662119128771683663e-05,-3.189587241223259539e+00,-4.660947420639885763e+00,9.072276761143097112e-02,-2.318544965738754084e-08
3.175428849902534275e+05,2.629755426442059729e-03,4.741401207832174336e-03,-7.853158713234942301e-05,-2.754276255974705379e+00,-4.965909998881744336e+00,8.225011482352462266e-02,-2.318275011432295783e-08
3.176140350877193268e+05,2.192746803929779276e-03,4.994049586820148434e-03,-6.980364908818620373e-05,-2.296574957770610048e+00,-5.230521462122606380e+00,7.310890257353820643e-02,-2.317998186366923385e-08
3.176851851851852261e+05,1.738224533090804158e-03,5.206830243872140329e-03,-6.051826732692694444e-05,-1.820530727270655236e+00,-5.453377437836739006e+00,6.338385124156355188e-02,-2.317717947152403510e-08
3.177563352826510672e+05,1.270079912401689270e-03,5.378829835112730606e-03,-5.075870977121893501e-05,-1.330219118760721964e+00,-5.633521334652186852e+00,5.316217154685518725e-02,-2.317437467357538603e-08
3.178274853801169666e+05,7.921794361216427660e-04,5.509545320517394984e-03,-4.060939371203220460e-05,-8.296897078119198632e-01,-5.770426293234484305e+00,4.253227800042719969e-02,-2.317159573389076012e-08
3.178986354775828659e+05,3.083191635875337511e-04,5.598860520384274508e-03,-3.015476751226653374e-05,-3.229182999273039201e-01,-5.863970632688138451e+00,3.158261765651854819e-02,-2.316886707442962995e-08
3.179697855750487652e+05,-1.778143125248377032e-04,5.647018060441100218e-03,-1.947832079741973477e-05,1.862339493760893916e-01,-5.914408467245261924e+00,2.040063343501460208e-02,-2.316620914510721356e-08
3.180409356725146645e+05,-6.626761447980911157e-04,5.654588234256463508e-03,-8.661732932208066060e-06,6.940543415811528671e-01,-5.922337094289453319e+00,9.071872277887749192e-03,-2.316363849217452770e-08
3.181120857699805056e+05,-1.142888910411476999e-03,5.622436169239630743e-03,2.215837901012318589e-06,1.197005530442840415e+00,-5.888662605640711867e+00,-2.320759435075460397e-03,-2.316116797771557763e-08
3.181832358674464049e+05,-1.615262082152124634e-03,5.551688494158213416e-03,1.307832879282599947e-05,1.691745914967692554e+00,-5.814564976757428560e+00,-1.369759716044897588e-02,-2.315880710377246522e-08
3.182543859649123042e+05,-2.076805848510554497e-03,5.443700495268766204e-03,2.385321773717280491e-05,2.175144113899927234e+00,-5.701463667684738112e+00,-2.498268492251596445e-02,-2.315656239925435256e-08
3.183255360623782035e+05,-2.524739942287412831e-03,5.300024534043545898e-03,3.447185234452254665e-05,2.644288212368677726e+00,-5.550984545338475407e+00,-3.610411959123865921e-02,-2.315443783468118566e-08
3.183966861598440446e+05,-2.956498184371936233e-03,5.122380296430861790e-03,4.486967508082750911e-05,3.096490520818272252e+00,-5.364928724044889741e+00,-4.699428678643802898e-02,-2.315243523755153900e-08
3.184678362573099439e+05,-3.369729452985303908e-03,4.912627261050905858e-03,5.498635931469597615e-05,3.529288590145700510e+00,-5.145243730088411738e+00,-5.759000336691667138e-02,-2.315055468868259623e-08
3.185389863547758432e+05,-3.762295759950351481e-03,4.672739617007204416e-03,6.476587046361920175e-05,3.940443196881313614e+00,-4.893997231859646746e+00,-6.783258147197292198e-02,-2.314879488659633905e-08
3.186101364522417425e+05,-4.132268064755528769e-03,4.404783732904204996e-03,7.415646592948132998e-05,4.327933959044033330e+00,-4.613353442017929851e+00,-7.766782845388403578e-02,-2.314715347259535050e-08
3.186812865497076418e+05,-4.477920393065382143e-03,4.110898176714838925e-03,8.311064650302901757e-05,4.689953176159651349e+00,-4.305552191282770558e+00,-8.704599598134823979e-02,-2.314562731349325428e-08
3.187524366471734829e+05,-4.797722755939037853e-03,3.793276209042906189e-03,9.158507066204385483e-05,5.024898413199845315e+00,-3.972890592740914606e+00,-9.592169027958707961e-02,-2.314421274210965596e-08
3.188235867446393822e+05,-5.090333294620830173e-03,3.454150617031803705e-03,9.954044182023530363e-05,5.331364273422280142e+00,-3.617707157628164971e+00,-1.042537540404047253e-01,-2.314290575776294090e-08
3.188947368421052815e+05,-5.354590007103032789e-03,3.095780719108542911e-03,1.069413772017066555e-04,5.608133733180105551e+00,-3.242368184740660020e+00,-1.120051290877654426e-01,-2.314170219029147783e-08
3.189658869395711808e+05,-5.589502349160779815e-03,2.720441348457391939e-03,1.137562656876867084e-04,5.854169345260042512e+00,-2.849256222265918126e+00,-1.191427074934634789e-01,-2.314059783179750043e-08
3.190370370370370802e+05,-5.794242945595051708e-03,2.330413612258608325e-03,1.199571207527727612e-04,6.068604557646404274e+00,-2.440760389466565705e+00,-1.256371775497947541e-01,-2.313958854051384090e-08
3.191081871345029213e+05,-5.968139597581245681e-03,1.927977221460652757e-03,1.255194335024051311e-04,6.250735342411742224e+00,-2.019268343259408738e+00,-1.314628698482486480e-01,-2.313867032108848207e-08
3.191793372319688206e+05,-6.110667729336993759e-03,1.515404189649238731e-03,1.304220298524866317e-04,6.400012284729612588e+00,-1.587159678724481715e+00,-1.365976076964473263e-01,-2.313783938528071496e-08
3.192504873294347199e+05,-6.221443381439151210e-03,1.094953707472257065e-03,1.346469350563053724e-04,6.516033244419303649e+00,-1.146800560827256454e+00,-1.410225652303754851e-01,-2.313709219665150035e-08
3.193216374269006192e+05,-6.300216828435845073e-03,6.688680093782650715e-04,1.381792480773039178e-04,6.598536671347401850e+00,-7.005393954464779194e-01,-1.447221358385666623e-01,-2.313642550237215662e-08
3.193927875243665185e+05,-6.346866874211043452e-03,2.393690609556742288e-04,1.410070277168412600e-04,6.647395630673870848e+00,-2.507033598546735131e-01,-1.476838128979582332e-01,-2.313583635480851286e-08
3.194639376218323596e+05,-6.361395859084240101e-03,-1.913440931040621962e-04,1.431211919218355888e-04,6.662612573533737148e+00,2.004043748928354685e-01,-1.498980843136579200e-01,-2.313532212508994653e-08
3.195350877192982589e+05,-6.343925397096494834e-03,-6.210974690779025309e-04,1.445154313026095205e-04,6.644314872481308143e+00,6.505068853652946625e-01,-1.513583419417997011e-01,-2.313488051045707006e-08
3.196062378167641582e+05,-6.294692849613259256e-03,-1.047743910620013708e-03,1.451861375725213565e-04,6.592751128115472703e+00,1.097355345803711524e+00,-1.520608066407473646e-01,-2.313450953680327304e-08
3.196773879142300575e+05,-6.214048531557159194e-03,-1.469164610681028549e-03,1.451323473634913430e-04,6.508288243024335173e+00,1.538730622106520229e+00,-1.520044694262485951e-01,-2.313420755748589492e-08
3.197485380116958986e+05,-6.102453638630711552e-03,-1.883270510469658987e-03,1.443557016618732258e-04,6.391409250862298386e+00,1.972444737030681683e+00,-1.511910489865628537e-01,-2.313397324917726248e-08
3.198196881091617979e+05,-5.960478877226726979e-03,-2.288003690865014761e-03,1.428604209344971898e-04,6.242711881384094497e+00,2.396342327490960322e+00,-1.496249656306633535e-01,-2.313380560524945836e-08
3.198908382066276972e+05,-5.788803772769579581e-03,-2.681338867178695295e-03,1.406532958627762508e-04,6.062907836036854015e+00,2.808302210097156859e+00,-1.473133315836754886e-01,-2.313370392693227329e-08
3.199619883040935965e+05,-5.588216626523090369e-03,-3.061285095153465363e-03,1.377436934627759846e-04,5.852822742721471627e+00,3.206239167935861722e+00,-1.442659573966846853e-01,-2.313366781224378238e-08
3.200331384015594958e+05,-5.359615084914226557e-03,-3.425887794557214150e-03,1.341435782286071188e-04,5.613396752075557217e+00,3.588106069980981694e+00,-1.404953740912731064e-01,-2.313369714246010889e-08
3.201042884990253369e+05,-5.104007278737832110e-03,-3.773231196459780890e-03,1.298675477858293736e-04,5.345685730619357479e+00,3.951896434252272883e+00,-1.360168705011865486e-01,-2.313379206565730273e-08
3.201754385964912362e+05,-4.822513481737900065e-03,-4.101441321133991735e-03,1.249328823693038326e-04,5.050862997871645277e+00,4.295647546721115262e+00,-1.308485450929558758e-01,-2.313395297661838553e-08
3.202465886939571355e+05,-4.516368228586253863e-03,-4.408689595179371423e-03,1.193596072345745607e-04,4.730221544618501639e+00,4.617444249708677617e+00,-1.250113713325136655e-01,-2.313418049214582101e-08
3.203177387914230349e+05,-4.186922820757832397e-03,-4.693197218624822753e-03,1.131705668629828798e-04,4.385176657440855053e+00,4.915423515772816110e+00,-1.185292754039929675e-01,-2.313447542055118310e-08
3.203888888888889342e+05,-3.835648134762115191e-03,-4.953240394950375602e-03,1.063915095160725133e-04,4.017268859919049362e+00,5.187779925376629464e+00,-1.114292247678214387e-01,-2.313483872380829114e-08
3.204600389863547753e+05,-3.464137630264874090e-03,-5.187156538657644589e-03,9.905118032271092998e-05,3.628167063191840125e+00,5.432772168390506806e+00,-1.037413256556069252e-01,-2.313527147055529566e-08
3.205311890838206746e+05,-3.074110435385968287e-03,-5.393351575475380244e-03,9.118142063153922283e-05,3.219671797343879760e+00,5.648730689968910923e+00,-9.549892712695068342e-02,-2.313577477782442319e-08
3.206023391812865739e+05,-2.667414362572229081e-03,-5.570308448683114477e-03,8.281727082005974072e-05,2.793718370083814850e+00,5.834066599653356278e+00,-8.673872874670220112e-02,-2.313634973907844089e-08
3.206734892787524732e+05,-2.246028680708889169e-03,-5.716596940267049121e-03,7.399707311160630407e-05,2.352379770115829327e+00,5.987281957568911572e+00,-7.750088827031023642e-02,-2.313699733586743292e-08
3.207446393762183143e+05,-1.812066437445913891e-03,-5.830884906446121008e-03,6.476257020402581555e-05,1.897869099431391593e+00,6.106981541957999582e+00,-6.782912494268653059e-02,-2.313771833022358114e-08
3.208157894736842136e+05,-1.367776090294148261e-03,-5.911951011954519331e-03,5.515899465870222063e-05,1.432541281636858788e+00,6.191886186443628759e+00,-5.777081311985039075e-02,-2.313851313484093830e-08
3.208869395711501129e+05,-9.155421663551432943e-04,-5.958699024659175336e-03,4.523514303816228432e-05,9.588937529249226266e-01,6.240847751504600360e+00,-4.737705991701053609e-02,-2.313938165821424395e-08
3.209580896686160122e+05,-4.578846296248162417e-04,-5.970173699600067607e-03,3.504342772971819064e-05,4.795657994165631877e-01,6.252865760638694148e+00,-3.670275948608007349e-02,-2.314032312232958464e-08
3.210292397660819115e+05,2.543406837141048982e-06,-5.945578237372961539e-03,2.463989827760498796e-05,-2.663838998289369542e-03,6.227105685410275981e+00,-2.580661535793649791e-02,-2.314133585132844602e-08
3.211003898635477526e+05,4.629600265357858291e-04,-5.884293243767491077e-03,1.408422291106214974e-05,-4.848815200574347895e-01,6.162918802843933896e+00,-1.475112109580913045e-02,-2.314241703093950657e-08
3.211715399610136519e+05,9.204613506990089178e-04,-5.785897043907750614e-03,3.439619865028276102e-06,-9.640458642205107509e-01,6.059863471452004546e+00,-3.602488363968640861e-03,-2.314356244053501790e-08
3.212426900584795512e+05,1.372031338572110570e-03,-5.650187113324545152e-03,-7.227272865631406695e-06,-1.436998019011752614e+00,5.917727577084287205e+00,7.569489485255230521e-03,-2.314476616255657244e-08
3.213138401559454505e+05,1.814555021715458238e-03,-5.477202279919879402e-03,-1.784660140032034992e-05,-1.900475519973367833e+00,5.736551786172734424e+00,1.869165093928550764e-02,-2.314602027786577752e-08
3.213849902534113498e+05,2.244835637425390829e-03,-5.267245225403449638e-03,-2.834558583981322544e-05,-2.351130235366229115e+00,5.516653112625045097e+00,2.968776991779626534e-02,-2.314731456032713712e-08
3.214561403508771909e+05,2.659616088293903502e-03,-5.020904675163251341e-03,-3.864890821810712529e-05,-2.785550841854048443e+00,5.258648158404643169e+00,4.047896209439737908e-02,-2.314863618949938635e-08
3.215272904483430902e+05,3.055605080801937490e-03,-4.739076516901530312e-03,-4.867920959025079375e-05,-3.200290200779104310e+00,4.963475232146773664e+00,5.098420552189379673e-02,-2.314996950637754007e-08
3.215984405458089896e+05,3.429508178371065696e-03,-4.422982938889763460e-03,-5.835770529957068353e-05,-3.591897881598133946e+00,4.632414393625664317e+00,6.112098503290681190e-02,-2.315129584309716041e-08
3.216695906432748889e+05,3.778063837553968796e-03,-4.074188540108991674e-03,-6.760492431322207008e-05,-3.956957904412341520e+00,4.267104326719882046e+00,7.080606658346305649e-02,-2.315259346248909304e-08
3.217407407407407882e+05,4.098084276973112949e-03,-3.694612251893714117e-03,-7.634157408119290888e-05,-4.292131544080865169e+00,3.869554825557141697e+00,7.995640306369777850e-02,-2.315383764615148142e-08
3.218118908382066293e+05,4.386500758617684070e-03,-3.286533842118188886e-03,-8.448952661800623876e-05,-4.594204755618978453e+00,3.442153606675830702e+00,8.849016707129955805e-02,-2.315500096886480416e-08
3.218830409356725286e+05,4.640412547704642066e-03,-2.852593768158273591e-03,-9.197291451468886381e-05,-4.860139452345213940e+00,2.987666155027065784e+00,9.632789882035153184e-02,-2.315605379127019684e-08
3.219541910331384279e+05,4.857138475584665827e-03,-2.395785223299418121e-03,-9.871931761656904669e-05,-5.087127510326562074e+00,2.509227393771833015e+00,1.033937490092748795e-01,-2.315696499060215846e-08
3.220253411306043272e+05,5.034269683347414315e-03,-1.919437398970602615e-03,-1.046610126054017820e-04,-5.272646009433842096e+00,2.010324153971669858e+00,1.096167875715056139e-01,-2.315770293046040086e-08
3.220964912280701683e+05,5.169721802852800252e-03,-1.427189271550721728e-03,-1.097362493537382133e-04,-5.414511885181873652e+00,1.494767720179962511e+00,1.149323404662180859e-01,-2.315823664579608099e-08
3.221676413255360676e+05,5.261784573434846735e-03,-9.229536163601892440e-04,-1.138905105009385688e-04,-5.510933894819647350e+00,9.666561404709019811e-01,1.192833088961322147e-01,-2.315853719060937965e-08
3.222387914230019669e+05,5.309166734958292722e-03,-4.108714384085665472e-04,-1.170777051518120948e-04,-5.560559636106582104e+00,4.303264994484350403e-01,1.226214195287055331e-01,-2.315857906695630732e-08
3.223099415204678662e+05,5.311034016174165373e-03,1.047424398006313595e-04,-1.192612448252250434e-04,-5.562515334444285919e+00,-1.097020704036617555e-01,1.249083513916467159e-01,-2.315834162956676136e-08
3.223810916179337655e+05,5.267038176629545987e-03,6.194613217556099727e-04,-1.204149505233537143e-04,-5.516436259941326803e+00,-6.487932652789170085e-01,1.261166858925539536e-01,-2.315781034586962208e-08
3.224522417153996066e+05,5.177335370311952900e-03,1.128814261545318942e-03,-1.205237444895437826e-04,-5.422485960590048393e+00,-1.182264436729957513e+00,1.262306313320610274e-01,-2.315697779090046041e-08
3.225233918128655059e+05,5.042592569375559108e-03,1.628357070875052770e-03,-1.195840888789448386e-04,-5.281362990160795690e+00,-1.705460960918167679e+00,1.252464823457976606e-01,-2.315584427277824111e-08
3.225945419103314052e+05,4.863981385044402472e-03,2.113744103936721075e-03,-1.176041456914939110e-04,-5.094294436519467340e+00,-2.213831422550253336e+00,1.231727874103100417e-01,-2.315441801652499835e-08
3.226656920077973045e+05,4.643159299633436987e-03,2.580798092016722833e-03,-1.146036469471256591e-04,-4.863016264972833014e+00,-2.703000756204748889e+00,1.200302128710230010e-01,-2.315271487803006213e-08
3.227368421052632038e+05,4.382239015449540531e-03,3.025575377783251696e-03,-1.106134798857516532e-04,-4.589741215816610875e+00,-3.168838569510890046e+00,1.158511085010850428e-01,-2.315075760929453105e-08
3.228079922027290449e+05,4.083747266254711406e-03,3.444424174092297619e-03,-1.056750074334908418e-04,-4.277115665491443508e+00,-3.607520160550886867e+00,1.106787957912156034e-01,-2.314857474279523731e-08
3.228791423001949443e+05,3.750574964392461297e-03,3.834033915231405132e-03,-9.983915781754115759e-05,-3.928167413140568165e+00,-4.015578205921157107e+00,1.045666144571514300e-01,-2.314619919942640144e-08
3.229502923976608436e+05,3.385920926003871401e-03,4.191474331880495896e-03,-9.316532781489944570e-05,-3.546246741172230266e+00,-4.389943685921158689e+00,9.757677375643258877e-02,-2.314366674571616475e-08
