# N, dt, tmax
# 2, 71.13623075423894, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.967670565302144387e+05,3.920203143222611430e-03,-3.451215063039914099e-03,-7.337278478087433387e-05,-4.105827609445595883e+00,3.614632603022544188e+00,7.684703943366601175e-02,-2.711760920524675322e-08
2.968382066276803380e+05,4.220618481618476636e-03,-3.068498460023549868e-03,-8.168384503359771287e-05,-4.420467832317610757e+00,3.213794090871973541e+00,8.555163442599264534e-02,-2.711769805999365427e-08
2.969093567251462373e+05,4.482404183258958952e-03,-2.657697115064472371e-03,-8.924728564806139186e-05,-4.694649277075490623e+00,2.783541003848466922e+00,9.347320944716658309e-02,-2.711783322357707421e-08
2.969805068226120784e+05,4.702999395101992164e-03,-2.222473196542784635e-03,-9.599059954958077956e-05,-4.925689832425975467e+00,2.327708916665277350e+00,1.005358241598451330e-01,-2.711801511469564598e-08
2.970516569200779777e+05,4.880145748619391100e-03,-1.766716865631456912e-03,-1.018471002474236053e-04,-5.111224194450500136e+00,1.850372192452158115e+00,1.066696344195341012e-01,-2.711824424811723532e-08
2.971228070175438770e+05,5.011906887810502198e-03,-1.294530118963743703e-03,-1.067564258584313697e-04,-5.249224319285325180e+00,1.355827060362753134e+00,1.118114201640507677e-01,-2.711852119166653823e-08
2.971939571150097763e+05,5.096689023840417221e-03,-8.102091216182216726e-04,-1.106650723706123496e-04,-5.338020951036625661e+00,8.485731120122637083e-01,1.159051439275831930e-01,-2.711884650956160756e-08
2.972651072124756756e+05,5.133262470899513374e-03,-3.182244980708404114e-04,-1.135269573423400291e-04,-5.376326177378800253e+00,3.332926591930021054e-01,1.189025412314162894e-01,-2.711922069053492170e-08
2.973362573099415167e+05,5.120784010023360366e-03,1.768009828007066631e-04,-1.153040129504290245e-04,-5.363256852316695245e+00,-1.851726377535420909e-01,1.207637417132829266e-01,-2.711964405918341260e-08
2.974074074074074160e+05,5.058819804501846207e-03,6.701179111789912213e-04,-1.159668046234740846e-04,-5.298358596656675523e+00,-7.018484810052447731e-01,1.214579170534582087e-01,-2.712011666923826786e-08
2.974785575048733153e+05,4.947368451464484451e-03,1.156879511396757820e-03,-1.154951683886087932e-04,-5.181629941101736136e+00,-1.211658596546652866e+00,1.209639485003044801e-01,-2.712063817801065637e-08
2.975497076023392146e+05,4.786883599770197506e-03,1.632175248393652467e-03,-1.138788565065509961e-04,-5.013546015113422349e+00,-1.709459931915437103e+00,1.192711030766421265e-01,-2.712120770224268202e-08
2.976208576998051140e+05,4.578295396736598022e-03,2.091069270624412724e-03,-1.111181769935520869e-04,-4.795081009160722552e+00,-2.190082919411055151e+00,1.163797033835204942e-01,-2.712182365705977524e-08
2.976920077972709551e+05,4.323029850174853195e-03,2.528644100835863995e-03,-1.072246083001354711e-04,-4.527728453560472488e+00,-2.648377235659948425e+00,1.123017713844253473e-01,-2.712248358174706690e-08
2.977631578947368544e+05,4.023025015208903099e-03,2.940049845562731079e-03,-1.022213658730050656e-04,-4.213518171753849906e+00,-3.079263341219405703e+00,1.070616217943251847e-01,-2.712318395867851990e-08
2.978343079922027537e+05,3.680742748529253205e-03,3.320558999761580310e-03,-9.614389278634477565e-05,-3.855028591134293414e+00,-3.477789880247597054e+00,1.006963759427189631e-01,-2.712392003485227857e-08
2.979054580896686530e+05,3.299174630864154523e-03,3.665626669736798959e-03,-8.904024240254798661e-05,-3.455392945950400474e+00,-3.839196755031803576e+00,9.325636255360017501e-02,-2.712468565895220147e-08
2.979766081871344941e+05,2.881840559981307948e-03,3.970955724254432440e-03,-8.097131751813591016e-05,-3.018297803685784153e+00,-4.158983362052837585e+00,8.480536821514261803e-02,-2.712547315033116422e-08
2.980477582846003934e+05,2.432778482917230534e-03,4.232566014620742223e-03,-7.201092816536136532e-05,-2.547972311102251197e+00,-4.432981089685362974e+00,7.542069791824496106e-02,-2.712627321928842441e-08
2.981189083820662927e+05,1.956523790256126105e-03,4.446866391061732315e-03,-6.224562973345532102e-05,-2.049166612821719191e+00,-4.657428744605157434e+00,6.519300551268333854e-02,-2.712707495981408956e-08
2.981900584795321920e+05,1.458077059176332568e-03,4.610727805153258529e-03,-5.177430492287610209e-05,-1.527118066984736844e+00,-4.829049115672798820e+00,5.422585586660401413e-02,-2.712786593580806148e-08
2.982612085769980913e+05,9.428591235192129716e-04,4.721555356058448893e-03,-4.070745777397938303e-05,-9.875041878518902028e-01,-4.945124431611615634e+00,4.263498546694140245e-02,-2.712863237886314931e-08
2.983323586744639324e+05,4.166528779459000020e-04,4.777356750623296122e-03,-2.916619599542535912e-05,-4.363816943473546317e-01,-5.003568062739825351e+00,3.054723656031373830e-02,-2.712935950942761704e-08
2.984035087719298317e+05,-1.144682133022989490e-04,4.776804349483576573e-03,-1.728088918602488366e-05,1.198883663446690395e-01,-5.002989505005039916e+00,1.809915184074258748e-02,-2.713003198333899330e-08
2.984746588693957310e+05,-6.442242532500586094e-04,4.719287811312700143e-03,-5.189505077322908999e-06,6.747287395658887466e-01,-4.942749516975113444e+00,5.435231912069488081e-03,-2.713063445278315835e-08
2.985458089668616303e+05,-1.166224286659467424e-03,4.604954369808567094e-03,6.964357019606515209e-06,1.221445853705544371e+00,-4.823002303971344773e+00,-7.294124382955124997e-03,-2.713115221589455217e-08
2.986169590643275296e+05,-1.674070721916054438e-03,4.434734016664387823e-03,1.903369788697206744e-05,1.753339186539739636e+00,-4.644721893468148899e+00,-1.993495730681292197e-02,-2.713157191445303754e-08
2.986881091617933707e+05,-2.161469872962396011e-03,4.210347333716502050e-03,3.087055907162461477e-05,2.263817041404214248e+00,-4.409710338102247995e+00,-3.233230246611906722e-02,-2.713188222697108400e-08
2.987592592592592700e+05,-2.622345078153287545e-03,3.934294409148719751e-03,4.232859978434838633e-05,2.746515022311968757e+00,-4.120586107048499258e+00,-4.433288972899988856e-02,-2.713207449749851975e-08
2.988304093567251693e+05,-3.050948432230748963e-03,3.609824148332441140e-03,5.326572420673997277e-05,3.195413056515754580e+00,-3.780751943707501894e+00,-5.578789493684000594e-02,-2.713214324078437867e-08
2.989015594541910687e+05,-3.441967001603929432e-03,3.240884285210965388e-03,6.354666553692878139e-05,3.604946639160379274e+00,-3.394342510092195120e+00,-6.655564630644758561e-02,-2.713208647297163242e-08
2.989727095516569098e+05,-3.790619516920390453e-03,2.832053429887793072e-03,7.304543159757093118e-05,3.970108104316714126e+00,-2.966153216820384131e+00,-7.650418583936996475e-02,-2.713190583317836072e-08
2.990438596491228091e+05,-4.092739953548640841e-03,2.388457457026316177e-03,8.164752212647119478e-05,4.286534163060470526e+00,-2.501552652443249425e+00,-8.551359160283875105e-02,-2.713160648296912840e-08
2.991150097465887084e+05,-4.344845088712467884e-03,1.915673355648461751e-03,8.925183965262373231e-05,4.550576659487840736e+00,-2.006381880464311429e+00,-9.347797908715145543e-02,-2.713119679447205429e-08
2.991861598440546077e+05,-4.544184001216144964e-03,1.419624248323758664e-03,9.577223304620130495e-05,4.759354414286073087e+00,-1.486844487608421472e+00,-1.003071178439222666e-01,-2.713068785990822131e-08
2.992573099415205070e+05,-4.688768471343696120e-03,9.064695981597648000e-04,1.011386337286188097e-04,4.910785064091354180e+00,-9.493915920357920424e-01,-1.059276214964719881e-01,-2.713009287211743586e-08
2.993284600389863481e+05,-4.777384250313154723e-03,3.824946404262785649e-04,1.052977670891463990e-04,5.003596864559815671e+00,-4.006060394706724148e-01,-1.102836928425635493e-01,-2.712942643498383173e-08
2.993996101364522474e+05,-4.809584109993103596e-03,-1.459971795971792830e-04,1.082134437758661138e-04,5.037321410983707004e+00,1.529102520941554300e-01,-1.133374289381642308e-01,-2.712870386374343713e-08
2.994707602339181467e+05,-4.785664379531651136e-03,-6.727854631618512826e-04,1.098664553394398946e-04,5.012269063911006128e+00,7.046423435120010570e-01,-1.150687117999191073e-01,-2.712794052881034903e-08
2.995419103313840460e+05,-4.706627274916330705e-03,-1.191825153186165664e-03,1.102541147918675857e-04,4.929489494984592213e+00,1.248258939857102678e+00,-1.154747272089902410e-01,-2.712715128498354074e-08
2.996130604288499453e+05,-4.574131706316597601e-03,-1.697327943365634084e-03,1.093894941548712030e-04,4.790720164975197370e+00,1.777697654317395903e+00,-1.145691661568209452e-01,-2.712635001327051472e-08
2.996842105263157864e+05,-4.390435408249349081e-03,-2.183831624112952952e-03,1.073004177617950528e-04,4.598325713768740108e+00,2.287237637713943172e+00,-1.123811704791598531e-01,-2.712554928763644019e-08
2.997553606237816857e+05,-4.158331202245735270e-03,-2.646256891131626432e-03,1.040282722055210773e-04,4.355231205024855612e+00,2.771559077002874627e+00,-1.089540864541126419e-01,-2.712476016580296979e-08
2.998265107212475850e+05,-3.881080008071524645e-03,-3.079951755796672686e-03,9.962669204045121463e-05,4.064851965428619707e+00,3.225789708518782106e+00,-1.043440882711895723e-01,-2.712399209306870062e-08
2.998976608187134843e+05,-3.562342911936688949e-03,-3.480724192601813982e-03,9.416017552517363942e-05,3.731022436281113297e+00,3.645539011302743049e+00,-9.861872822837444708e-02,-2.712325290151008137e-08
2.999688109161793836e+05,-3.206114223293088372e-03,-3.844864026569139170e-03,8.770267778808460424e-05,3.357926060487938180e+00,4.026921130897016532e+00,-9.185546328311805508e-02,-2.712254888370348401e-08
3.000399610136452247e+05,-2.816657046087911453e-03,-4.169155305110638920e-03,8.033622072430718353e-05,2.950027803064451337e+00,4.366567837022502729e+00,-8.414019912683318170e-02,-2.712188491971347520e-08
3.001111111111111240e+05,-2.398442488650953663e-03,-4.450880526659206637e-03,7.214955047591536941e-05,2.512010482567822223e+00,4.661632952438973909e+00,-7.556588409589032329e-02,-2.712126463773986739e-08
3.001822612085770234e+05,-1.956093262990288295e-03,-4.687818130692411600e-03,6.323686512752640931e-05,2.048715699777210908e+00,4.909789724119869803e+00,-6.623117662263858230e-02,-2.712069059171231111e-08
3.002534113060429227e+05,-1.494332094808870082e-03,-4.878234611309872903e-03,5.369662770160488208e-05,1.565089804887980884e+00,5.109222563401271344e+00,-5.623920202516617672e-02,-2.712016444257380834e-08
3.003245614035087638e+05,-1.017935088199806160e-03,-5.020872519927666033e-03,4.363047293115540626e-05,1.066135053990977966e+00,5.258614480595362295e+00,-4.569640751490447461e-02,-2.711968713347861510e-08
3.003957115009746631e+05,-5.316899658429630193e-04,-5.114935490608374380e-03,3.314221074682266455e-05,5.568658719120140876e-01,5.357131401259209724e+00,-3.471151849812512818e-02,-2.711925905229796088e-08
3.004668615984405624e+05,-4.035893441711735363e-05,-5.160071269752375400e-03,2.233692495660216659e-05,4.226995927600007974e-02,5.404404392329664297e+00,-2.339459457744559601e-02,-2.711888017748627888e-08
3.005380116959064617e+05,4.513541991424396826e-04,-5.156353572673966212e-03,1.132016215855957686e-05,-4.727261483074227666e-01,5.400510659594160323e+00,-1.185618005902408165e-02,-2.711855020544314462e-08
3.006091617933723610e+05,9.388331184971843157e-04,-5.104263431992439592e-03,1.972034028713265386e-07,-9.832875485678587157e-01,5.345954012916360298e+00,-2.065411272320280545e-04,-2.711826865902361617e-08
3.006803118908382021e+05,1.417574803836973985e-03,-5.004670552859025179e-03,-1.092759062284315297e-05,-1.484698000436830423e+00,5.241645338617959560e+00,1.144501997595207682e-02,-2.711803497786715774e-08
3.007514619883041014e+05,1.883212584107951670e-03,-4.858815051358433834e-03,-2.195137120659940155e-05,-1.972384067813766961e+00,5.088883473181086359e+00,2.299078457734068937e-02,-2.711784859181516339e-08
3.008226120857700007e+05,2.331536969240932677e-03,-4.668289826643690077e-03,-3.277334092379596830e-05,-2.441936938217643238e+00,4.889336740690188421e+00,3.432518242105304235e-02,-2.711770897896072555e-08
3.008937621832359000e+05,2.758514782972287804e-03,-4.435023704647989007e-03,-4.329525172221126983e-05,-2.889132461559209997e+00,4.645025298388274493e+00,4.534531333823094146e-02,-2.711761570990238090e-08
3.009649122807017993e+05,3.160307092140657304e-03,-4.161265390825841237e-03,-5.342187271955428640e-05,-3.309949928403709940e+00,4.358304329565354962e+00,5.595143719514844571e-02,-2.711756847962658267e-08
3.010360623781676404e+05,3.533286395078771847e-03,-3.849568179884688135e-03,-6.306143828000571050e-05,-3.700590072245053541e+00,4.031848029289014868e+00,6.604744318646332824e-02,-2.711756712817655199e-08
3.011072124756335397e+05,3.874053491845996788e-03,-3.502775290299631195e-03,-7.212608637716111382e-05,-4.057492738556179646e+00,3.668634244493221175e+00,7.554130895502184084e-02,-2.711761165092107337e-08
3.011783625730994390e+05,4.179454413646643829e-03,-3.124005618760694603e-03,-8.053229653694204959e-05,-4.377354615828132900e+00,3.271929553892255704e+00,8.434555927161491162e-02,-2.711770219884628097e-08
3.012495126705653383e+05,4.446597738087199048e-03,-2.716639643187024333e-03,-8.820133579582473127e-05,-4.657147370717297896e+00,2.845274503489798601e+00,9.237773310971603147e-02,-2.711783906888290302e-08
3.013206627680311794e+05,4.672872560479213178e-03,-2.284305141255993377e-03,-9.505972010344365675e-05,-4.894136470301401864e+00,2.392468648871563630e+00,9.956086689579878024e-02,-2.711802268386932689e-08
3.013918128654970787e+05,4.855967328138088845e-03,-1.830862333941363218e-03,-1.010396974218188970e-04,-5.085900908197744208e+00,1.917554995277887864e+00,1.058240004836799308e-01,-2.711825356135924349e-08
3.014629629629629781e+05,4.993889673063689472e-03,-1.360388010199997666e-03,-1.060797573938856986e-04,-5.230353976333685040e+00,1.424803370584291073e+00,1.111027109562113258e-01,-2.711853227013453246e-08
3.015341130604288774e+05,5.084987296645637755e-03,-8.771581404483086430e-04,-1.101251708268136120e-04,-5.325765138559971135e+00,9.186922155116552524e-01,1.153396776535266788e-01,-2.711885937301172806e-08
3.016052631578947767e+05,5.127969866195236648e-03,-3.856284443919388849e-04,-1.131285603105033899e-04,-5.370782963997381643e+00,4.038882313305032223e-01,1.184852798107439986e-01,-2.711923535437448272e-08
3.016764132553606178e+05,5.121931775227350769e-03,1.095876541883367139e-04,-1.150505010153388130e-04,-5.364458965036682514e+00,-1.147767092118421317e-01,1.204982258039378334e-01,-2.711966053088089223e-08
3.017475633528265171e+05,5.066375496064257078e-03,6.037442731969822063e-04,-1.158601480366130976e-04,-5.306272055702577539e+00,-6.323320030551249360e-01,1.213462101997450637e-01,-2.712013494405117494e-08
3.018187134502924164e+05,4.961235113703166277e-03,1.091992108229522529e-03,-1.155358835384437399e-04,-5.196153199869148587e+00,-1.143698727709389740e+00,1.210065915420645843e-01,-2.712065823401967744e-08
3.018898635477583157e+05,4.806899474526504790e-03,1.569411826679578681e-03,-1.140659733831345113e-04,-5.034509656077651663e+00,-1.643724616596004218e+00,1.194670800732500343e-01,-2.712122949472517891e-08
3.019610136452242150e+05,4.604234214517166635e-03,2.031052334660277126e-03,-1.114492189318930238e-04,-4.822248048803551512e+00,-2.127224137936509329e+00,1.167264203980895310e-01,-2.712184711229976427e-08
3.020321637426900561e+05,4.354601753816300658e-03,2.471974339156579603e-03,-1.076955853410097030e-04,-4.560795309771182637e+00,-2.589024119603902108e+00,1.127950495302731115e-01,-2.712250859046455929e-08
3.021033138401559554e+05,4.059878165287411633e-03,2.887299488367967015e-03,-1.028267830895518431e-04,-4.252116345256361285e+00,-3.024015216296788822e+00,1.076957059558086571e-01,-2.712321036936688966e-08
3.021744639376218547e+05,3.722465655297213516e-03,3.272265179468547558e-03,-9.687677487852514036e-05,-3.898727107842649531e+00,-3.427209312486183546e+00,1.014639605342747136e-01,-2.712394764743523973e-08
3.022456140350877540e+05,3.345299250064437402e-03,3.622284869935210594e-03,-8.989217574938146438e-05,-3.503701599371985331e+00,-3.793802689528925853e+00,9.414863556319524873e-02,-2.712471421930201599e-08
3.023167641325536533e+05,2.931846179201835767e-03,3.933013414807229324e-03,-8.193251069030932365e-05,-3.070671225297362028e+00,-4.119244456694466372e+00,8.581207458217227080e-02,-2.712550234631104597e-08
3.023879142300194944e+05,2.486096411093763336e-03,4.200416581826793561e-03,-7.307029163265005289e-05,-2.603814881904727763e+00,-4.399309357897404738e+00,7.653022301516336501e-02,-2.712630267907401436e-08
3.024590643274853937e+05,2.012542845614362363e-03,4.420843480751335264e-03,-6.339087515119107286e-05,-2.107838211139949625e+00,-4.630173630590380895e+00,6.639247913278584212e-02,-2.712710425328185525e-08
3.025302144249512930e+05,1.516149830665947107e-03,4.591100202425479893e-03,-5.299206395326799823e-05,-1.587940626384776621e+00,-4.808492131699660277e+00,5.550127667158998718e-02,-2.712789457972555100e-08
