# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.101110948691711528e+05,5.030610769043875052e-03,1.270501559012982007e-03,-1.178295507966997668e-04,-5.268813842880430975e+00,-1.330660730645400358e+00,1.234088656109689625e-01,-2.712333129462598174e-08
2.101644496418652125e+05,4.919871733679581638e-03,1.620750094241674155e-03,-1.168068022158498531e-04,-5.152831233757845020e+00,-1.697493788415880278e+00,1.223376891419583473e-01,-2.712342959731892768e-08
2.102178044145592721e+05,4.783254107668666322e-03,1.962473462453706574e-03,-1.151696483043494756e-04,-5.009744663924733388e+00,-2.055398006319421267e+00,1.206230148036216143e-01,-2.712354294655700391e-08
2.102711591872533027e+05,4.621333096223700920e-03,2.293815357863659976e-03,-1.129232476466471291e-04,-4.840156574978474957e+00,-2.402429181143173498e+00,1.182702454431327765e-01,-2.712367146367874222e-08
2.103245139599473623e+05,4.434809462015021353e-03,2.612945652689102616e-03,-1.100756767194004115e-04,-4.644800911210634098e+00,-2.736670527224879912e+00,1.152878399641809049e-01,-2.712381525881560133e-08
2.103778687326414220e+05,4.224510442762063889e-03,2.918067726975670517e-03,-1.066379808678727392e-04,-4.424544080648139754e+00,-3.056240353350593963e+00,1.116873667171542905e-01,-2.712397442008849841e-08
2.104312235053354525e+05,3.991390437084296750e-03,3.207426274366653729e-03,-1.026242220744343070e-04,-4.180385673377574385e+00,-3.359300238132654215e+00,1.074835535295022987e-01,-2.712414900110364727e-08
2.104845782780295121e+05,3.736531376201668309e-03,3.479315616992550986e-03,-9.805152181330961669e-05,-3.913458850848471560e+00,-3.644063738615294312e+00,1.026943325896881726e-01,-2.712433900667079549e-08
2.105379330507235718e+05,3.461142688279572610e-03,3.732088553310530799e-03,-9.294009700505645455e-05,-3.625030308528204070e+00,-3.908805657066513728e+00,9.734087810414364383e-02,-2.712454437670392386e-08
2.105912878234176023e+05,3.166560751683755726e-03,3.964165751218495792e-03,-8.731328680120983843e-05,-3.316499703268523724e+00,-4.151871878861783216e+00,9.144763435018286868e-02,-2.712476496831788493e-08
2.106446425961116620e+05,2.854247723550029647e-03,4.174045684864458039e-03,-8.119756765099031548e-05,-2.989398426407782416e+00,-4.371689779809612375e+00,8.504233145611797551e-02,-2.712500053620829427e-08
2.106979973688057216e+05,2.525789621291130160e-03,4.360315097101663540e-03,-7.462255383700044931e-05,-2.645387594435588241e+00,-4.566779184010792747e+00,7.815598596235800999e-02,-2.712525071149708115e-08
2.107513521414997813e+05,2.182893527506557518e-03,4.521659950344814050e-03,-6.762098042720904312e-05,-2.286255121551866054e+00,-4.735763833245967724e+00,7.082288296610761424e-02,-2.712551497934457062e-08
2.108047069141938118e+05,1.827383783860270228e-03,4.656876806648280187e-03,-6.022866538955146121e-05,-1.913911733323899300e+00,-4.877383305908512767e+00,6.308053644209837829e-02,-2.712579265577084713e-08
2.108580616868878715e+05,1.461197037586847713e-03,4.764884553218884378e-03,-5.248444747069092031e-05,-1.530385778639226757e+00,-4.990505297729331602e+00,5.496962417986497873e-02,-2.712608286429220359e-08
2.109114164595819311e+05,1.086376006133260574e-03,4.844736362550561282e-03,-4.443009636969849629e-05,-1.137816699099463591e+00,-5.074138148232147039e+00,4.653389370405806857e-02,-2.712638451315837161e-08
2.109647712322759617e+05,7.050618319206503060e-04,4.895631747353523799e-03,-3.611019176154653398e-05,-7.384470217749525833e-01,-5.127443466472794142e+00,3.782003556964850383e-02,-2.712669627416582213e-08
2.110181260049700213e+05,3.194849111221031990e-04,4.916928540129816838e-03,-2.757196786609336647e-05,-3.346127537175584976e-01,-5.149748677855710888e+00,2.887752057111386481e-02,-2.712701656420911315e-08
2.110714807776640810e+05,-6.804590151343603566e-05,4.908154596533154113e-03,-1.886512053627525942e-05,7.126792437446427542e-02,-5.140559281656887691e+00,1.975839769611493699e-02,-2.712734353090215474e-08
2.111248355503581115e+05,-4.551557847416454194e-04,4.869018991760731829e-03,-1.004157427480709130e-05,4.767077417458229771e-01,-5.099570577572811736e+00,1.051705011029515149e-02,-2.712767504373321973e-08
2.111781903230521712e+05,-8.394181804227685006e-04,4.799422451615353857e-03,-1.155207197581220591e-06,8.791652409669186152e-01,-5.026678590700949023e+00,1.209907097456924124e-03,-2.712800869229031033e-08
2.112315450957462308e+05,-1.218370761463027918e-03,4.699466736274193757e-03,7.738467245905350511e-06,1.276061501967051370e+00,-4.921989899636873389e+00,-8.104889290743131497e-03,-2.712834179308249324e-08
2.112848998684402613e+05,-1.589533091906680795e-03,4.569462677108004911e-03,1.658266200637442678e-05,1.664798638346265403e+00,-4.785830053842296650e+00,-1.736786309699083625e-02,-2.712867140636228821e-08
2.113382546411343210e+05,-1.950425879530426343e-03,4.409936557114857436e-03,2.531972067863763609e-05,2.042779961594051841e+00,-4.618750256197548865e+00,-2.651862784343956420e-02,-2.712899436410717983e-08
2.113916094138283806e+05,-2.298591662648563627e-03,4.221634525654716086e-03,3.389156199886528276e-05,2.407431647428759369e+00,-4.421531986776998657e+00,-3.549635207622984373e-02,-2.712930730992736308e-08
2.114449641865224112e+05,-2.631616710915274382e-03,4.005524749987610100e-03,4.224016090407026192e-05,2.756225673619787209e+00,-4.195189256263298638e+00,-4.424026320349819241e-02,-2.712960675113407946e-08
2.114983189592164708e+05,-2.947153857188578030e-03,3.762797031072628862e-03,5.030806095558670865e-05,3.086703732955576207e+00,-3.940968203555372806e+00,-5.269018418247868596e-02,-2.712988912253850262e-08
2.115516737319105305e+05,-3.242945916967610032e-03,3.494859650077342117e-03,5.803891141178615931e-05,3.396501761610140058e+00,-3.660343792956917586e+00,-6.078709602298583425e-02,-2.713015086078668468e-08
2.116050285046045901e+05,-3.516849296955282256e-03,3.203333265208496705e-03,6.537802078445190124e-05,3.683374665586437224e+00,-3.355013422017939728e+00,-6.847371755512110525e-02,-2.713038848722191755e-08
2.116583832772986207e+05,-3.766857348470153966e-03,2.890041745095994763e-03,7.227291741166916306e-05,3.945220779930705746e+00,-3.026887320872649223e+00,-7.569509254565803813e-02,-2.713059869646410994e-08
2.117117380499926803e+05,-3.991122988314277364e-03,2.556999903305490207e-03,7.867390651318528771e-05,4.180105560714094892e+00,-2.678075705972491782e+00,-8.239917313040991120e-02,-2.713077844718695683e-08
2.117650928226867400e+05,-4.187980092431820012e-03,2.206398185909175247e-03,8.453461244534513086e-05,4.386283991696576123e+00,-2.310872742602218644e+00,-8.853738774531219602e-02,-2.713092505103624553e-08
2.118184475953807705e+05,-4.355963168818810516e-03,1.840584456755611775e-03,8.981249451251935301e-05,4.562221188762815238e+00,-1.927737467668901417e+00,-9.406518136189162549e-02,-2.713103625534197113e-08
2.118718023680748302e+05,-4.493824837219495549e-03,1.462043118757194726e-03,9.446932477447447796e-05,4.706610707296409402e+00,-1.531271922367468896e+00,-9.894251591918010180e-02,-2.713111031528989791e-08
2.119251571407688898e+05,-4.600550684576765192e-03,1.073371899298791732e-03,9.847161684305855145e-05,4.818390101044997209e+00,-1.124196838361089190e+00,-1.031343194242264477e-01,-2.713114605156521526e-08
2.119785119134629203e+05,-4.675371126028560198e-03,6.772567087849346024e-04,1.017909956864751497e-04,4.896753344744346315e+00,-7.093253058630428765e-01,-1.066108732668682169e-01,-2.713114289015716690e-08
2.120318666861569800e+05,-4.717769979212027565e-03,2.764450487134917367e-04,1.044044999238824545e-04,4.941159814422244168e+00,-2.895349225626093759e-01,-1.093481288282032171e-01,-2.713110088197568875e-08
2.120852214588510396e+05,-4.727489551197949780e-03,-1.262815045218745880e-04,1.062948099346955333e-04,4.951339615201220568e+00,1.322610254840402844e-01,-1.113279463910352290e-01,-2.713102070110521739e-08
2.121385762315450702e+05,-4.704532138005701469e-03,-5.281351845745074769e-04,1.074503972367420179e-04,4.927295151819402363e+00,5.531427691686124914e-01,-1.125382515911789311e-01,-2.713090362180064176e-08
2.121919310042391298e+05,-4.649157941181591980e-03,-9.263497261315922771e-04,1.078655928959636190e-04,4.869298946555360885e+00,9.702130585066970347e-01,-1.129731070664386910e-01,-2.713075147560100262e-08
2.122452857769331895e+05,-4.561879508870880784e-03,-1.318207314412567221e-03,1.075405750971362984e-04,4.777887817080978650e+00,1.380625388213689408e+00,-1.126326994387619601e-01,-2.713056659108264297e-08
2.122986405496272200e+05,-4.443452904981270990e-03,-1.701064281891095931e-03,1.064812783068795621e-04,4.653853627479692889e+00,1.781610911185830481e+00,-1.115232441760800886e-01,-2.713035171969360538e-08
2.123519953223212797e+05,-4.294865894748367552e-03,-2.072375095723999472e-03,1.046992285831729874e-04,4.498230914387855606e+00,2.170503561750745547e+00,-1.096568131035882132e-01,-2.713010995173600053e-08
2.124053500950153393e+05,-4.117323504550185476e-03,-2.429714249021386330e-03,1.022113114307818260e-04,4.312281763058132711e+00,2.544762983505640008e+00,-1.070510912669622311e-01,-2.712984462685503616e-08
2.124587048677093990e+05,-3.912231365679197381e-03,-2.770795749298726740e-03,9.903948009521920670e-05,4.097478362445240663e+00,2.901994940561526626e+00,-1.037290714138398573e-01,-2.712955924335414115e-08
2.125120596404034295e+05,-3.681177284647230152e-03,-3.093489983522879072e-03,9.521041328109519641e-05,3.855483702853121919e+00,3.239968981161173822e+00,-9.971869550487116873e-02,-2.712925737032082275e-08
2.125654144130974892e+05,-3.425911496526934386e-03,-3.395837826478897981e-03,9.075513195464651739e-05,3.588130894256493786e+00,3.556633214087798756e+00,-9.505245337157462726e-02,-2.712894256597717053e-08
2.126187691857915488e+05,-3.148326053901806532e-03,-3.676061943495234630e-03,8.570858515275642242e-05,3.297401579302202457e+00,3.850126146582188547e+00,-8.976694891311907953e-02,-2.712861830493899620e-08
2.126721239584855794e+05,-2.850433784290951067e-03,-3.932575316262787446e-03,8.010921460259445848e-05,2.985403894354687893e+00,4.118785613865640904e+00,-8.390244410037518696e-02,-2.712828791625972113e-08
2.127254787311796390e+05,-2.534347216135657277e-03,-4.163987088794507407e-03,7.399850750616776551e-05,2.654350397611580092e+00,4.361154901909816139e+00,-7.750239058449252816e-02,-2.712795453332438729e-08
2.127788335038736986e+05,-2.202257830647535997e-03,-4.369105887603530469e-03,6.742054612390857571e-05,2.306536338511551598e+00,4.575986224827977900e+00,-7.061295795296235189e-02,-2.712762105590806036e-08
2.128321882765677292e+05,-1.856415947246947695e-03,-4.546940814941002884e-03,6.042156186825131670e-05,1.944318590733940866e+00,4.762241765143094163e+00,-6.328256670917201121e-02,-2.712729012406878214e-08
2.128855430492617888e+05,-1.499111497023752904e-03,-4.696700346240922919e-03,5.304950055975282686e-05,1.570095515269060771e+00,4.919092519026085242e+00,-5.556143294311412240e-02,-2.712696410303416676e-08
2.129388978219558485e+05,-1.132655884408473312e-03,-4.817789383277704118e-03,4.535360436946217488e-05,1.186287963226039244e+00,5.045915209918121036e+00,-4.750113047839268215e-02,-2.712664507787478441e-08
2.129922525946498790e+05,-7.593650844037735936e-04,-4.909804723977062579e-03,3.738401482806380516e-05,7.953215727059106399e-01,5.142287543833806041e+00,-3.915417508359343712e-02,-2.712633485653062654e-08
2.130456073673439387e+05,-3.815440731611552394e-04,-4.972529209731568756e-03,2.919140017321186775e-05,3.996104621550881086e-01,5.207982079547935683e+00,-3.057363417423011182e-02,-2.712603497965728161e-08
2.130989621400379983e+05,-1.472644755029506314e-06,-5.005924803057837380e-03,2.082660926772811338e-05,1.542375553764463447e-03,5.242958978474643317e+00,-2.181276434370486156e-02,-2.712574673576137815e-08
2.131523169127320289e+05,3.786073724121319373e-04,-5.010124834164519925e-03,1.234035338011987837e-05,-3.965347064925999199e-01,5.247357884104893344e+00,-1.292467807593159976e-02,-2.712547118017980724e-08
2.132056716854260885e+05,7.565035195999936235e-04,-4.985425636110707437e-03,3.782916292029148142e-06,-7.923245107300602719e-01,5.221489161083283648e+00,-3.962040126133350298e-03,-2.712520915659621220e-08
2.132590264581201482e+05,1.130082779537078252e-03,-4.932277766225068305e-03,-4.796107507407110226e-06,-1.183593019969800819e+00,5.165824700955294446e+00,5.023206681475631680e-03,-2.712496131996243800e-08
2.133123812308142078e+05,1.497280385003074699e-03,-4.851276987659858264e-03,-1.334804736089628685e-05,-1.568177698764155359e+00,5.080988476691139510e+00,1.398008709862383694e-02,-2.712472815988057801e-08
2.133657360035082384e+05,1.856107449225818939e-03,-4.743155160482404042e-03,-2.182536499794815454e-05,-1.943995485107493204e+00,4.967747002463850592e+00,2.285881188318903204e-02,-2.712451002369002824e-08
2.134190907762022980e+05,2.204657514278896002e-03,-4.608771167466274576e-03,-3.018183873770841075e-05,-2.309049648905903585e+00,4.826999829770261208e+00,3.161097072414940229e-02,-2.712430713868135981e-08
2.134724455488963576e+05,2.541112120519217754e-03,-4.449101976421565574e-03,-3.837272522186352397e-05,-2.661435625131309379e+00,4.659770186555795668e+00,4.018970163267530232e-02,-2.712411963301894269e-08
2.135258003215903882e+05,2.863745503285164418e-03,-4.265233918991029327e-03,-4.635490072222095415e-05,-2.999345932912079071e+00,4.467195843055575821e+00,4.854983894072861794e-02,-2.712394755509213796e-08
2.135791550942844478e+05,3.170928523236193897e-03,-4.058354245666695448e-03,-5.408698415483234601e-05,-3.321074291976462867e+00,4.250520266934885605e+00,5.664804213997945426e-02,-2.712379089112982439e-08
2.136325098669785075e+05,3.461131934433536728e-03,-3.829742998524232611e-03,-6.152944395736853478e-05,-3.625019045479832336e+00,4.011084111191243196e+00,6.444290781990560935e-02,-2.712364958100407784e-08
2.136858646396725380e+05,3.732929090091374746e-03,-3.580765226898430242e-03,-6.864469096069109044e-05,-3.909685993874379761e+00,3.750317061236975391e+00,7.189506693691125050e-02,-2.712352353221979050e-08
2.137392194123665977e+05,3.984998180319943017e-03,-3.312863556913403507e-03,-7.539715931970461527e-05,-4.173690738612431339e+00,3.469730052591108560e+00,7.896726957729049978e-02,-2.712341263213687992e-08
2.137925741850606573e+05,4.216124089557293786e-03,-3.027551113339299604e-03,-8.175337747171398939e-05,-4.415760627527786752e+00,3.170907857580530731e+00,8.562445927555950576e-02,-2.712331675850687924e-08
2.138459289577546879e+05,4.425199954040781591e-03,-2.726404781547953071e-03,-8.768203097103341448e-05,-4.634736386054196799e+00,2.855502028244808255e+00,9.183383882427795242e-02,-2.712323578842498687e-08
2.138992837304487475e+05,4.611228491884666880e-03,-2.411058788226116967e-03,-9.315401891191871231e-05,-4.829573510284685511e+00,2.525224173091507929e+00,9.756492936867676435e-02,-2.712316960580846743e-08
2.139526385031428072e+05,4.773323170294219153e-03,-2.083198571801503363e-03,-9.814250550423467279e-05,-4.999343489452458655e+00,2.181839537281912378e+00,1.027896244244656809e-01,-2.712311810751125690e-08
2.140059932758368668e+05,4.910709266275459228e-03,-1.744554907076700800e-03,-1.026229682103661778e-04,-5.143234916866900264e+00,1.827160849062806847e+00,1.074822402940601579e-01,-2.712308120817816613e-08
2.140593480485308974e+05,5.022724869015782190e-03,-1.396898243194888423e-03,-1.065732436909619385e-04,-5.260554539758315329e+00,1.463042389630023088e+00,1.116195641878935246e-01,-2.712305884392888852e-08
2.141127028212249570e+05,5.108821863933465934e-03,-1.042033209617709844e-03,-1.099735726425923876e-04,-5.350728289920734682e+00,1.091374238961104748e+00,1.151809011851724907e-01,-2.712305097494628458e-08
2.141660575939190167e+05,5.168566930233042811e-03,-6.817932411752325450e-04,-1.128066444430961268e-04,-5.413302328504672190e+00,7.140766463569171441e-01,1.181481209931991572e-01,-2.712305758702362986e-08
2.142194123666130472e+05,5.201642575676013180e-03,-3.180352703285871385e-04,-1.150576423502649992e-04,-5.447944129783679479e+00,3.330944713796146761e-01,1.205057052862581746e-01,-2.712307869210526682e-08
2.142727671393071068e+05,5.207848224092481715e-03,4.736556748619058510e-05,-1.167142898262189810e-04,-5.454443620159741712e+00,-4.960836151015968198e-02,1.222407962234833001e-01,-2.712311432783249592e-08
2.143261219120011665e+05,5.187101362905677249e-03,4.125212712537962290e-04,-1.177668983820753801e-04,-5.432714380026649081e+00,-4.320544530775203285e-01,1.233432465590045962e-01,-2.712316455608463413e-08
2.143794766846951970e+05,5.139438749551805685e-03,7.755364114342411241e-04,-1.182084171541392115e-04,-5.382794907311404309e+00,-8.122586238170184103e-01,1.238056715656186274e-01,-2.712322946048300410e-08
2.144328314573892567e+05,5.065017667043480998e-03,1.134513724109553756e-03,-1.180344842322822441e-04,-5.304849932491531028e+00,-1.188233772986260206e+00,1.236235027935779357e-01,-2.712330914280467269e-08
