# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.297420417124039377e+05,4.290974482098297571e-02,-2.794026087425482974e-01,2.005462685540776446e-04,-4.494155240522299977e+01,2.926325252071641785e+02,-2.100422800344342311e-01,4.615566723472673251e-10
3.301427003293084563e+05,4.307836554502020299e-02,-2.800311850108796463e-01,1.993846273453739326e-04,-4.511815744301944164e+01,2.932908650183595114e+02,-2.088256342707561497e-01,4.615566667603403686e-10
3.305433589462129748e+05,4.324690827242916313e-02,-2.806592542616339614e-01,1.982226251357674385e-04,-4.529468079098968047e+01,2.939486738043275977e+02,-2.076086104125189624e-01,4.615566612365907790e-10
3.309440175631174352e+05,4.341537323154431860e-02,-2.812868188198665020e-01,1.970602664744317001e-04,-4.547112268828150405e+01,2.946059540002162294e+02,-2.063912132243025943e-01,4.615566557751088643e-10
3.313446761800219538e+05,4.358376064974223141e-02,-2.819138809929675471e-01,1.958975558586373289e-04,-4.564748337303721115e+01,2.952627080226725411e+02,-2.051734474163350308e-01,4.615566503749996152e-10
3.317453347969264723e+05,4.375207075344222929e-02,-2.825404430708513548e-01,1.947344977344875327e-04,-4.582376308239712159e+01,2.959189382700399165e+02,-2.039553176452317818e-01,4.615566450353843590e-10
3.321459934138309327e+05,4.392030376810929226e-02,-2.831665073261420140e-01,1.935710964975703718e-04,-4.599996205250317871e+01,2.965746471225525625e+02,-2.027368285147234661e-01,4.615566397553984852e-10
3.325466520307354513e+05,4.408845991826115807e-02,-2.837920760143552990e-01,1.924073564936665259e-04,-4.617608051850250206e+01,2.972298369425269584e+02,-2.015179845763713229e-01,4.615566345341933066e-10
3.329473106476399698e+05,4.425653942746654579e-02,-2.844171513740809676e-01,1.912432820194431837e-04,-4.635211871455108223e+01,2.978845100745512013e+02,-2.002987903302714257e-01,4.615566293709346113e-10
3.333479692645444302e+05,4.442454251835181722e-02,-2.850417356271586211e-01,1.900788773230438489e-04,-4.652807687381737622e+01,2.985386688456713387e+02,-1.990792502257472674e-01,4.615566242648018364e-10
3.337486278814489488e+05,4.459246941260630592e-02,-2.856658309788555616e-01,1.889141466048238627e-04,-4.670395522848608749e+01,2.991923155655752566e+02,-1.978593686620313818e-01,4.615566192149899282e-10
3.341492864983534673e+05,4.476032033098009677e-02,-2.862894396180388767e-01,1.877490940179332712e-04,-4.687975400976180396e+01,2.998454525267744657e+02,-1.966391499889360295e-01,4.615566142207075851e-10
3.345499451152579859e+05,4.492809549329468410e-02,-2.869125637173466359e-01,1.865837236689898981e-04,-4.705547344787281361e+01,3.004980820047829866e+02,-1.954185985075130305e-01,4.615566092811750860e-10
3.349506037321624462e+05,4.509579511843941901e-02,-2.875352054333564222e-01,1.854180396186413948e-04,-4.723111377207483486e+01,3.011502062582940198e+02,-1.941977184707031900e-01,4.615566043956277024e-10
3.353512623490669648e+05,4.526341942438127930e-02,-2.881573669067520882e-01,1.842520458822383134e-04,-4.740667521065484635e+01,3.018018275293543979e+02,-1.929765140839753423e-01,4.615565995633128033e-10
3.357519209659714834e+05,4.543096862816486947e-02,-2.887790502624880684e-01,1.830857464303892179e-04,-4.758215799093487419e+01,3.024529480435361961e+02,-1.917549895059552645e-01,4.615565947834917165e-10
3.361525795828759437e+05,4.559844294591686165e-02,-2.894002576099501400e-01,1.819191451895782463e-04,-4.775756233927587147e+01,3.031035700101069210e+02,-1.905331488490445979e-01,4.615565900554369366e-10
3.365532381997804623e+05,4.576584259285176870e-02,-2.900209910431170712e-01,1.807522460427271604e-04,-4.793288848108153388e+01,3.037536956221965738e+02,-1.893109961800300833e-01,4.615565853784334693e-10
3.369538968166849809e+05,4.593316778327194427e-02,-2.906412526407178287e-01,1.795850528297920912e-04,-4.810813664080220775e+01,3.044033270569630076e+02,-1.880885355206831921e-01,4.615565807517789350e-10
3.373545554335894412e+05,4.610041873057246775e-02,-2.912610444663861209e-01,1.784175693482978331e-04,-4.828330704193875533e+01,3.050524664757550113e+02,-1.868657708483502655e-01,4.615565761747815004e-10
3.377552140504939598e+05,4.626759564724913787e-02,-2.918803685688156069e-01,1.772497993539068339e-04,-4.845839990704649836e+01,3.057011160242731194e+02,-1.856427060965336051e-01,4.615565716467622570e-10
3.381558726673984784e+05,4.643469874489447591e-02,-2.924992269819108870e-01,1.760817465609881838e-04,-4.863341545773909047e+01,3.063492778327285464e+02,-1.844193451554631547e-01,4.615565671670528430e-10
3.385565312843029387e+05,4.660172823420927202e-02,-2.931176217249364946e-01,1.749134146430963987e-04,-4.880835391469251050e+01,3.069969540159997905e+02,-1.831956918726597994e-01,4.615565627349954429e-10
3.389571899012074573e+05,4.676868432500036477e-02,-2.937355548026656660e-01,1.737448072335681659e-04,-4.898321549764894201e+01,3.076441466737875317e+02,-1.819717500534893673e-01,4.615565583499446491e-10
3.393578485181119759e+05,4.693556722618730248e-02,-2.943530282055253355e-01,1.725759279260011270e-04,-4.915800042542080206e+01,3.082908578907669153e+02,-1.807475234617084980e-01,4.615565540112639460e-10
3.397585071350164362e+05,4.710237714580722823e-02,-2.949700439097406868e-01,1.714067802747742952e-04,-4.933270891589463503e+01,3.089370897367386988e+02,-1.795230158200017967e-01,4.615565497183287089e-10
3.401591657519209548e+05,4.726911429101443574e-02,-2.955866038774768167e-01,1.702373677955615339e-04,-4.950734118603514844e+01,3.095828442667777836e+02,-1.782982308105109104e-01,4.615565454705234121e-10
3.405598243688254734e+05,4.743577886808925115e-02,-2.962027100569784022e-01,1.690676939658242173e-04,-4.968189745188914941e+01,3.102281235213800983e+02,-1.770731720753553617e-01,4.615565412672433866e-10
3.409604829857299919e+05,4.760237108243847715e-02,-2.968183643827095874e-01,1.678977622252969537e-04,-4.985637792858957340e+01,3.108729295266076065e+02,-1.758478432171454164e-01,4.615565371078933723e-10
3.413611416026344523e+05,4.776889113859894564e-02,-2.974335687754889879e-01,1.667275759764733079e-04,-5.003078283035944196e+01,3.115172642942311541e+02,-1.746222477994872346e-01,4.615565329918878290e-10
3.417618002195389709e+05,4.793533924024506732e-02,-2.980483251426255809e-01,1.655571385850845845e-04,-5.020511237051589148e+01,3.121611298218722368e+02,-1.733963893474801399e-01,4.615565289186504185e-10
3.421624588364434894e+05,4.810171559018794341e-02,-2.986626353780512666e-01,1.643864533805508565e-04,-5.037936676147415227e+01,3.128045280931420962e+02,-1.721702713482066160e-01,4.615565248876151424e-10
3.425631174533479498e+05,4.826802039038291525e-02,-2.992765013624532067e-01,1.632155236564875045e-04,-5.055354621475158439e+01,3.134474610777795647e+02,-1.709438972512143939e-01,4.615565208982239641e-10
3.429637760702524683e+05,4.843425384193045247e-02,-2.998899249634030539e-01,1.620443526710868554e-04,-5.072765094097164251e+01,3.140899307317870921e+02,-1.697172704689918765e-01,4.615565169499288764e-10
3.433644346871569869e+05,4.860041614508237018e-02,-3.005029080354848503e-01,1.608729436476316610e-04,-5.090168114986795445e+01,3.147319389975647823e+02,-1.684903943774360147e-01,4.615565130421885930e-10
3.437650933040614473e+05,4.876650749924493766e-02,-3.011154524204224803e-01,1.597012997748906149e-04,-5.107563705028825751e+01,3.153734878040432932e+02,-1.672632723163130497e-01,4.615565091744732012e-10
3.441657519209659658e+05,4.893252810298109878e-02,-3.017275599472040160e-01,1.585294242075763194e-04,-5.124951885019846998e+01,3.160145790668145196e+02,-1.660359075897127334e-01,4.615565053462590959e-10
3.445664105378704844e+05,4.909847815401713333e-02,-3.023392324322047298e-01,1.573573200667754968e-04,-5.142332675668666297e+01,3.166552146882609122e+02,-1.648083034664953594e-01,4.615565015570321841e-10
3.449670691547749448e+05,4.926435784924354522e-02,-3.029504716793103292e-01,1.561849904403306288e-04,-5.159706097596710350e+01,3.172953965576832047e+02,-1.635804631807324938e-01,4.615564978062856110e-10
3.453677277716794633e+05,4.943016738472216787e-02,-3.035612794800364167e-01,1.550124383833118014e-04,-5.177072171338422635e+01,3.179351265514263218e+02,-1.623523899321407948e-01,4.615564940935219309e-10
3.457683863885839819e+05,4.959590695568660834e-02,-3.041716576136468397e-01,1.538396669183705878e-04,-5.194430917341667708e+01,3.185744065330040371e+02,-1.611240868865097542e-01,4.615564904182494883e-10
3.461690450054885005e+05,4.976157675654802048e-02,-3.047816078472727064e-01,1.526666790361910775e-04,-5.211782355968128400e+01,3.192132383532219819e+02,-1.598955571761227212e-01,4.615564867799863471e-10
3.465697036223929608e+05,4.992717698089910172e-02,-3.053911319360269605e-01,1.514934776958437590e-04,-5.229126507493710108e+01,3.198516238502990063e+02,-1.586668039001720432e-01,4.615564831782566716e-10
3.469703622392974794e+05,5.009270782151675760e-02,-3.060002316231191788e-01,1.503200658252087929e-04,-5.246463392108933022e+01,3.204895648499869480e+02,-1.574378301251679324e-01,4.615564796125924843e-10
3.473710208562019980e+05,5.025816947036698679e-02,-3.066089086399688135e-01,1.491464463213298952e-04,-5.263793029919339972e+01,3.211270631656895489e+02,-1.562086388853413943e-01,4.615564760825339764e-10
3.477716794731064583e+05,5.042356211860754556e-02,-3.072171647063175470e-01,1.479726220508306711e-04,-5.281115440945887229e+01,3.217641205985792112e+02,-1.549792331830410763e-01,4.615564725876264052e-10
3.481723380900109769e+05,5.058888595659238874e-02,-3.078250015303387599e-01,1.467985958502546207e-04,-5.298430645125348804e+01,3.224007389377126742e+02,-1.537496159891246772e-01,4.615564691274242306e-10
3.485729967069154955e+05,5.075414117387655466e-02,-3.084324208087469987e-01,1.456243705264467780e-04,-5.315738662310708662e+01,3.230369199601452124e+02,-1.525197902433442498e-01,4.615564657014879094e-10
3.489736553238199558e+05,5.091932795921749744e-02,-3.090394242269056679e-01,1.444499488569075951e-04,-5.333039512271560767e+01,3.236726654310432991e+02,-1.512897588547261751e-01,4.615564623093841025e-10
3.493743139407244744e+05,5.108444650058174830e-02,-3.096460134589336111e-01,1.432753335901745806e-04,-5.350333214694503425e+01,3.243079771037964179e+02,-1.500595247019454737e-01,4.615564589506866050e-10
3.497749725576289929e+05,5.124949698514580376e-02,-3.102521901678101379e-01,1.421005274461484280e-04,-5.367619789183535062e+01,3.249428567201269402e+02,-1.488290906336948716e-01,4.615564556249759330e-10
3.501756311745334533e+05,5.141447959930101064e-02,-3.108579560054780533e-01,1.409255331164538383e-04,-5.384899255260449991e+01,3.255773060101989245e+02,-1.475984594690482876e-01,4.615564523318396334e-10
3.505762897914379719e+05,5.157939452866022734e-02,-3.114633126129475738e-01,1.397503532647795255e-04,-5.402171632365227794e+01,3.262113266927256632e+02,-1.463676339978193797e-01,4.615564490708696996e-10
3.509769484083424904e+05,5.174424195805515936e-02,-3.120682616203973581e-01,1.385749905272043447e-04,-5.419436939856431934e+01,3.268449204750756394e+02,-1.451366169809146511e-01,4.615564458416655692e-10
3.513776070252470090e+05,5.190902207154701742e-02,-3.126728046472746492e-01,1.373994475125581149e-04,-5.436695197011596292e+01,3.274780890533779143e+02,-1.439054111506817835e-01,4.615564426438327806e-10
3.517782656421514694e+05,5.207373505242562928e-02,-3.132769433023936401e-01,1.362237268027061132e-04,-5.453946423027618806e+01,3.281108341126254686e+02,-1.426740192112527783e-01,4.615564394769825588e-10
3.521789242590559879e+05,5.223838108321432472e-02,-3.138806791840340615e-01,1.350478309529237753e-04,-5.471190637021151559e+01,3.287431573267776912e+02,-1.414424438388822702e-01,4.615564363407317124e-10
3.525795828759605065e+05,5.240296034567526462e-02,-3.144840138800377716e-01,1.338717624921673122e-04,-5.488427858028989448e+01,3.293750603588617309e+02,-1.402106876822810377e-01,4.615564332347034606e-10
3.529802414928649669e+05,5.256747302080988504e-02,-3.150869489679033464e-01,1.326955239234067774e-04,-5.505658105008454584e+01,3.300065448610722569e+02,-1.389787533629449068e-01,4.615564301585257790e-10
3.533809001097694854e+05,5.273191928886777902e-02,-3.156894860148820037e-01,1.315191177239521947e-04,-5.522881396837789936e+01,3.306376124748707639e+02,-1.377466434754786584e-01,4.615564271118330538e-10
3.537815587266740040e+05,5.289629932934314382e-02,-3.162916265780697511e-01,1.303425463457380529e-04,-5.540097752316536628e+01,3.312682648310829450e+02,-1.365143605879158839e-01,4.615564240942650477e-10
3.541822173435784644e+05,5.306061332098499506e-02,-3.168933722044999790e-01,1.291658122156216781e-04,-5.557307190165926869e+01,3.318985035499953824e+02,-1.352819072420336777e-01,4.615564211054658663e-10
3.545828759604829829e+05,5.322486144179849887e-02,-3.174947244312347205e-01,1.279889177356954844e-04,-5.574509729029259830e+01,3.325283302414508171e+02,-1.340492859536636105e-01,4.615564181450865428e-10
3.549835345773875015e+05,5.338904386904674837e-02,-3.180956847854541358e-01,1.268118652835784066e-04,-5.591705387472289601e+01,3.331577465049427360e+02,-1.328164992129978184e-01,4.615564152127815226e-10
3.553841931942919618e+05,5.355316077925698082e-02,-3.186962547845464400e-01,1.256346572126795791e-04,-5.608894183983601778e+01,3.337867539297083681e+02,-1.315835494848910381e-01,4.615564123082109376e-10
3.557848518111964804e+05,5.371721234822368629e-02,-3.192964359361942783e-01,1.244572958525105855e-04,-5.626076136974997866e+01,3.344153540948209411e+02,-1.303504392091583419e-01,4.615564094310409173e-10
3.561855104281009990e+05,5.388119875101082812e-02,-3.198962297384635445e-01,1.232797835089560756e-04,-5.643251264781867604e+01,3.350435485692807447e+02,-1.291171708008689301e-01,4.615564065809414165e-10
3.565861690450054593e+05,5.404512016195717194e-02,-3.204956376798888673e-01,1.221021224645651992e-04,-5.660419585663572661e+01,3.356713389121050000e+02,-1.278837466506354548e-01,4.615564037575875600e-10
3.569868276619099779e+05,5.420897675467895027e-02,-3.210946612395570998e-01,1.209243149787667115e-04,-5.677581117803816824e+01,3.362987266724171604e+02,-1.266501691248998751e-01,4.615564009606590222e-10
3.573874862788144965e+05,5.437276870207385926e-02,-3.216933018871936945e-01,1.197463632882159179e-04,-5.694735879311025428e+01,3.369257133895346783e+02,-1.254164405662147597e-01,4.615563981898402336e-10
3.577881448957190150e+05,5.453649617632372326e-02,-3.222915610832437494e-01,1.185682696070236575e-04,-5.711883888218714844e+01,3.375523005930559179e+02,-1.241825632935212309e-01,4.615563954448201744e-10
3.581888035126234754e+05,5.470015934889893572e-02,-3.228894402789552753e-01,1.173900361269991643e-04,-5.729025162485866929e+01,3.381784898029463307e+02,-1.229485396024227878e-01,4.615563927252925808e-10
3.585894621295279940e+05,5.486375839056245596e-02,-3.234869409164589094e-01,1.162116650179415012e-04,-5.746159719997297088e+01,3.388042825296231513e+02,-1.217143717654554508e-01,4.615563900309554286e-10
3.589901207464325125e+05,5.502729347137158555e-02,-3.240840644288502936e-01,1.150331584278685426e-04,-5.763287578564027314e+01,3.394296802740396970e+02,-1.204800620323542293e-01,4.615563873615109328e-10
3.593907793633369729e+05,5.519076476068329740e-02,-3.246808122402680130e-01,1.138545184832945312e-04,-5.780408755923647846e+01,3.400546845277684156e+02,-1.192456126303159669e-01,4.615563847166657545e-10
3.597914379802414915e+05,5.535417242715690023e-02,-3.252771857659717547e-01,1.126757472894521217e-04,-5.797523269740690921e+01,3.406792967730829105e+02,-1.180110257642585370e-01,4.615563820961305871e-10
3.601920965971460100e+05,5.551751663875759135e-02,-3.258731864124209121e-01,1.114968469305421817e-04,-5.814631137606988176e+01,3.413035184830392268e+02,-1.167763036170764990e-01,4.615563794996197433e-10
3.605927552140504704e+05,5.568079756276000936e-02,-3.264688155773503020e-01,1.103178194699974690e-04,-5.831732377042040838e+01,3.419273511215560006e+02,-1.155414483498935219e-01,4.615563769268531190e-10
3.609934138309549890e+05,5.584401536575001046e-02,-3.270640746498467699e-01,1.091386669506699825e-04,-5.848827005493374998e+01,3.425507961434941535e+02,-1.143064621023110183e-01,4.615563743775534018e-10
3.613940724478595075e+05,5.600717021363266213e-02,-3.276589650104233531e-01,1.079593913951154560e-04,-5.865915040336909669e+01,3.431738549947351657e+02,-1.130713469926536985e-01,4.615563718514472087e-10
3.617947310647639679e+05,5.617026227163046670e-02,-3.282534880310936654e-01,1.067799948058154036e-04,-5.882996498877307801e+01,3.437965291122588383e+02,-1.118361051182117649e-01,4.615563693482658092e-10
3.621953896816684864e+05,5.633329170429002275e-02,-3.288476450754458380e-01,1.056004791653852859e-04,-5.900071398348341489e+01,3.444188199242198039e+02,-1.106007385554797773e-01,4.615563668677433683e-10
