# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.297420417124039377e+05,-2.847842516454868189e-03,4.877552432258625004e-03,4.345564117095440659e-05,2.982689928104450772e+00,-5.108508082676473272e+00,-4.551329734387114107e-02,-2.641634579525327450e-08
3.301427003293084563e+05,-4.872270777704024169e-03,3.332574520820585917e-03,9.516663458464941217e-05,5.102976337942038754e+00,-3.490374344956094887e+00,-9.967284385534952440e-02,-2.634094047775317593e-08
3.305433589462129748e+05,-5.921657120748324843e-03,1.120679682636627206e-03,1.278328207271403616e-04,6.202051886538520797e+00,-1.173744679601462781e+00,-1.338857976383730497e-01,-2.631380736474496149e-08
3.309440175631174352e+05,-5.857852024734544472e-03,-1.301887776943511099e-03,1.364681657110844437e-04,6.135225572884625223e+00,1.363533108791944670e+00,-1.429300324794824384e-01,-2.631901668437271129e-08
3.313446761800219538e+05,-4.678591896585704291e-03,-3.476549132727324576e-03,1.191171761946094310e-04,4.900126621126926096e+00,3.641166259310812503e+00,-1.247574610067276601e-01,-2.635965314064115967e-08
3.317453347969264723e+05,-2.527109783806658072e-03,-4.928775710656196907e-03,7.701336788067114636e-05,2.646770267605243365e+00,5.162156820511481392e+00,-8.066000678754162156e-02,-2.645913655531542480e-08
3.321459934138309327e+05,2.365919510691760763e-04,-5.186953172747310603e-03,1.625223993525354294e-05,-2.477947517979792735e-01,5.432559172956763049e+00,-1.702179530080820402e-02,-2.666145954950214950e-08
3.325466520307354513e+05,2.930699021917337888e-03,-3.919363330607605889e-03,-4.928956280862012429e-05,-3.069469749282399906e+00,4.104948031093512029e+00,5.162345940847413994e-02,-2.696702606670187679e-08
3.329473106476399698e+05,4.595346956117740689e-03,-1.275028773175979069e-03,-9.751754711011945131e-05,-4.812939972263594157e+00,1.335402311687224897e+00,1.021350737964589472e-01,-2.715399079639432951e-08
3.333479692645444302e+05,4.516381701404892368e-03,1.853090144040336895e-03,-1.087444337980331133e-04,-4.730235655384947613e+00,-1.940835308330122411e+00,1.138935617235546094e-01,-2.698208987525447529e-08
3.337486278814489488e+05,2.840031184899505234e-03,4.325795263095510990e-03,-8.150983354010543636e-05,-2.974508724326177411e+00,-4.530624810791412216e+00,8.536938336189858756e-02,-2.667478364392753841e-08
3.341492864983534673e+05,3.200337544395637224e-04,5.513499061209792274e-03,-3.006228805514654656e-05,-3.351875851648675742e-01,-5.774567246420573952e+00,3.148575922993414322e-02,-2.646633688283917212e-08
3.345499451152579859e+05,-2.278194274225153748e-03,5.353456492648511755e-03,2.873382846436955962e-05,2.386068427847971574e+00,-5.606946545992885333e+00,-3.009439611262205300e-02,-2.636290011778838885e-08
3.349506037321624462e+05,-4.400082827137552499e-03,4.074078892821964004e-03,8.152209177228475490e-05,4.608429944948934320e+00,-4.266989487554349481e+00,-8.538222203027563684e-02,-2.632009297004507353e-08
3.353512623490669648e+05,-5.681921458093430743e-03,2.016891012958321738e-03,1.187464146905486961e-04,5.950964566127886712e+00,-2.112392267365803100e+00,-1.243691436761482638e-01,-2.631334988568429894e-08
3.357519209659714834e+05,-5.896864416046199153e-03,-4.190089470554880791e-04,1.336736965546064804e-04,6.176085229261416565e+00,4.388493250404761348e-01,-1.400032431787175957e-01,-2.633867842207384258e-08
3.361525795828759437e+05,-4.937404341987416956e-03,-2.771460256541624645e-03,1.219788987067982333e-04,5.171194023803296069e+00,2.902690912704952719e+00,-1.277546881584413485e-01,-2.641097155624269643e-08
3.365532381997804623e+05,-2.858646361293626370e-03,-4.495628069558499362e-03,8.263177252625791835e-05,2.994005342843728990e+00,4.708499323996304220e+00,-8.654444697395780040e-02,-2.656783751091993508e-08
3.369538968166849809e+05,-1.672052043488747586e-06,-4.995939998119647285e-03,2.078959571330529776e-05,1.751224922652561133e-03,5.232501385770286007e+00,-2.177399817059864906e-02,-2.684352710107273926e-08
3.373545554335894412e+05,2.855854411020875006e-03,-3.846466359762823473e-03,-4.791783067486371506e-05,-2.991081191697549713e+00,4.028599335731225750e+00,5.018677476184786601e-02,-2.711906796760125249e-08
3.377552140504939598e+05,4.643991521444679194e-03,-1.256663636509447457e-03,-9.868217924799416174e-05,-4.863887893091041192e+00,1.316167572460473778e+00,1.033548521119792563e-01,-2.708554185796999655e-08
3.381558726673984784e+05,4.715878153042307730e-03,1.797556292917112941e-03,-1.129771810094784557e-04,-4.939178408909294937e+00,-1.882671889019676748e+00,1.183267325898690048e-01,-2.678874600669312296e-08
3.385565312843029387e+05,3.278213839473131941e-03,4.276379082531089892e-03,-9.110822669733398271e-05,-3.433439645862483847e+00,-4.478868738184551113e+00,9.542226740679451980e-02,-2.653242605509335132e-08
3.389571899012074573e+05,9.780443697984253504e-04,5.630077280292411501e-03,-4.526850075831784226e-05,-1.024355481098886411e+00,-5.896665528851897875e+00,4.741199714944326071e-02,-2.639373388788053763e-08
3.393578485181119759e+05,-1.537939079490513450e-03,5.741450057126229467e-03,1.056011280328728041e-05,1.610761611967496787e+00,-6.013311887563074443e+00,-1.106014181473187474e-02,-2.633161121356615143e-08
3.397585071350164362e+05,-3.752341497744282606e-03,4.726957413831556210e-03,6.431794882270219782e-05,3.930017593129975229e+00,-4.950782280744121522e+00,-6.736345041601496386e-02,-2.631233674707965699e-08
3.401591657519209548e+05,-5.263968200880153603e-03,2.827153324647113664e-03,1.060296817606137809e-04,5.513220918610374000e+00,-2.961021088037208315e+00,-1.110502642053431410e-01,-2.632453437612779876e-08
3.405598243688254734e+05,-5.759955010331996306e-03,3.818729725946212739e-04,1.272838491128067129e-04,6.032693063743836959e+00,-3.999549352156390736e-01,-1.333108318193660102e-01,-2.637542027933550255e-08
3.409604829857299919e+05,-5.023798088448661048e-03,-2.145095932320595367e-03,1.213100265756369978e-04,5.261678576911140937e+00,2.246667782780218392e+00,-1.270541444460421554e-01,-2.649363636097736626e-08
3.413611416026344523e+05,-3.019445128785491761e-03,-4.130561752491601624e-03,8.471297986868686625e-05,3.162418048770372359e+00,4.326146851654878667e+00,-8.872420099569863772e-02,-2.672369145778834555e-08
3.417618002195389709e+05,-8.718931712392574696e-05,-4.846668512631824299e-03,2.208286673108239562e-05,9.131779461897826522e-02,5.076161787022978267e+00,-2.312850651041584854e-02,-2.703204756577481527e-08
3.421624588364434894e+05,2.876586210742271277e-03,-3.810661354475719520e-03,-4.853039979416801097e-05,-3.012794657194176384e+00,3.991098937437151495e+00,5.082834947388172042e-02,-2.714589059325803982e-08
3.425631174533479498e+05,4.752187107996963533e-03,-1.333131256277209076e-03,-1.007852560370239847e-04,-4.977206619253251141e+00,1.396255989565343025e+00,1.055575111145083261e-01,-2.691260341173587325e-08
3.429637760702524683e+05,5.001245672765275430e-03,1.600692833259920178e-03,-1.185441040821300085e-04,-5.238058287963795578e+00,-1.676486801558391360e+00,1.241572535134736199e-01,-2.661727853259290847e-08
3.433644346871569869e+05,3.829108353993859737e-03,4.079650632618836426e-03,-1.026164660470132994e-04,-4.010419415781132813e+00,-4.272825053277500729e+00,1.074754302485474988e-01,-2.643590668539452584e-08
3.437650933040614473e+05,1.757228223508988663e-03,5.599994574218225551e-03,-6.257657545759992557e-05,-1.840434256233115295e+00,-5.865158384794646906e+00,6.553962175724414863e-02,-2.634935697383911069e-08
3.441657519209659658e+05,-6.724889947222756348e-04,5.979971133240447045e-03,-9.793764385063186140e-06,7.043318370764968250e-01,-6.263127109878084298e+00,1.025750624227363128e-02,-2.631589382219807806e-08
3.445664105378704844e+05,-2.975127548808131905e-03,5.229926607603019306e-03,4.483975131576445339e-05,3.116001999191809091e+00,-5.477567431166029621e+00,-4.696294610936962294e-02,-2.631600863986212319e-08
3.449670691547749448e+05,-4.715403330961098760e-03,3.491314037130210934e-03,9.099759448522731775e-05,4.938681103657215132e+00,-3.656630292661605885e+00,-9.530639667908608059e-02,-2.634976942750699161e-08
3.453677277716794633e+05,-5.494647386349527096e-03,1.041147582020007789e-03,1.186095001766973578e-04,5.754822931062774316e+00,-1.090446676253469027e+00,-1.242257461606162960e-01,-2.643685043635836554e-08
3.457683863885839819e+05,-4.981121380141395605e-03,-1.653978072307049629e-03,1.183151909524907119e-04,5.216981095467880358e+00,1.732295135377483808e+00,-1.239175011808772708e-01,-2.661910882581563188e-08
3.461690450054885005e+05,-3.049997887067057434e-03,-3.878391415148785271e-03,8.434908283956599195e-05,3.194417502348238624e+00,4.062036065678126917e+00,-8.834307317793776981e-02,-2.691499472978620784e-08
3.465697036223929608e+05,-7.371228146979547091e-05,-4.773771783300517768e-03,2.147853974857755199e-05,7.720261153727969727e-02,4.999813344610459787e+00,-2.249556420634588050e-02,-2.714649777313574149e-08
3.469703622392974794e+05,2.930464041674074593e-03,-3.862887065299025480e-03,-4.951889717196705787e-05,-3.069223642554067322e+00,4.045797573601428887e+00,5.186365292050124781e-02,-2.702999475490671825e-08
3.473710208562019980e+05,4.876176095804485300e-03,-1.556753036707769766e-03,-1.026304352887350002e-04,-5.107066575691565191e+00,1.630466423724209246e+00,1.074900609440136157e-01,-2.672150698581919377e-08
3.477716794731064583e+05,5.325567623888805002e-03,1.227091697371562873e-03,-1.242484375072183678e-04,-5.577737119040524050e+00,-1.285195380525149478e+00,1.301316912695116845e-01,-2.649238575258990544e-08
3.481723380900109769e+05,4.432485113132766941e-03,3.701610015312883917e-03,-1.145457780610814602e-04,-4.642366502720894239e+00,-3.876883938157045240e+00,1.199696038511922636e-01,-2.637483983974270133e-08
3.485729967069154955e+05,2.592199314028320600e-03,5.385109956610234505e-03,-8.036517117085417716e-05,-2.714941834359489103e+00,-5.640098824464158334e+00,8.417052039805607289e-02,-2.632431993600657888e-08
3.489736553238199558e+05,2.520209713861021328e-04,6.030118644989812537e-03,-3.068654697502976036e-05,-2.639543474336796258e-01,-6.315649142732778998e+00,3.213957726309517315e-02,-2.631236179652517355e-08
3.493743139407244744e+05,-2.135361355943388162e-03,5.545675182547116222e-03,2.473972308363048267e-05,2.236472267141068393e+00,-5.808266930473846124e+00,-2.591116694103472867e-02,-2.633189057123163967e-08
3.497749725576289929e+05,-4.103749677043300181e-03,3.973076473912318107e-03,7.531164113344646083e-05,4.298065204959669039e+00,-4.161204530747511399e+00,-7.887770204280361575e-02,-2.639443106920593332e-08
3.501756311745334533e+05,-5.165585002815387128e-03,1.522791585187199814e-03,1.092465809985343483e-04,5.410179204658138730e+00,-1.594896872806928823e+00,-1.144194859587281676e-01,-2.653387835007559901e-08
3.505762897914379719e+05,-4.866354296677588565e-03,-1.328729542830586752e-03,1.143964344855336046e-04,5.096779707242269808e+00,1.391645851789895083e+00,-1.198131887488708691e-01,-2.679107949721740281e-08
3.509769484083424904e+05,-3.007251178918313173e-03,-3.754336643630118431e-03,8.287739145101946647e-05,3.149646706519946271e+00,3.932107210622380222e+00,-8.680169613320279365e-02,-2.708718573727573055e-08
3.513776070252470090e+05,-3.604784869271071557e-05,-4.791566674925418212e-03,2.070977297078530066e-05,3.775474051106098017e-02,5.018450837278877863e+00,-2.169039576324315044e-02,-2.711782403682536140e-08
3.517782656421514694e+05,2.948647315469177244e-03,-4.035429717161642671e-03,-4.920901036145619578e-05,-3.088267907570422910e+00,4.226510245354188733e+00,5.153909274442682736e-02,-2.684113036449998277e-08
3.521789242590559879e+05,4.960898012860592843e-03,-1.948434613390670478e-03,-1.028989861349902113e-04,-5.195800137056970414e+00,2.040694407556448375e+00,1.077713278678945619e-01,-2.656622613210175004e-08
3.525795828759605065e+05,5.624636455776599320e-03,6.682000730504622510e-04,-1.286181099747762957e-04,-5.890967077343169933e+00,-6.998398318483545211e-01,1.347082709022671965e-01,-2.641017624391200398e-08
3.529802414928649669e+05,5.014816300603630594e-03,3.133537523667184743e-03,-1.252148716643780579e-04,-5.252271494887709835e+00,-3.281912801419452297e+00,1.311438867859706925e-01,-2.633834578798341659e-08
3.533809001097694854e+05,3.406973204520546972e-03,4.975254457127986640e-03,-9.689201377605094478e-05,-3.568295860367695305e+00,-5.210836369388188061e+00,1.014799210046715416e-01,-2.631328720802693850e-08
3.537815587266740040e+05,1.159503026981756335e-03,5.882914297422159322e-03,-5.037859427552832114e-05,-1.214406337499834176e+00,-6.161474562387622811e+00,5.276405730634639579e-02,-2.632026314994612451e-08
3.541822173435784644e+05,-1.309426573119054638e-03,5.666966201410605919e-03,5.756891004994602046e-06,1.371428872442252533e+00,-5.935301167178790749e+00,-6.029483975529763284e-03,-2.636340383687685543e-08
3.545828759604829829e+05,-3.504313590140029078e-03,4.265010361292009833e-03,6.068754868089609733e-05,3.670245383948490314e+00,-4.466961699737025171e+00,-6.356114819059566212e-02,-2.646744912278780406e-08
3.549835345773875015e+05,-4.841417364431332970e-03,1.819068495413800335e-03,1.007631538731124099e-04,5.070661993141285961e+00,-1.905202709929626481e+00,-1.055343623970877581e-01,-2.667682610986058888e-08
3.553841931942919618e+05,-4.738219314837532892e-03,-1.168038792591863384e-03,1.108621337551282671e-04,4.962577440942405715e+00,1.223346277811545146e+00,-1.161115363117849464e-01,-2.698434389842344411e-08
3.557848518111964804e+05,-2.957471379468668005e-03,-3.741606053659918274e-03,8.171076504410318408e-05,3.097509797409889298e+00,3.918773817970299334e+00,-8.557982911855599450e-02,-2.715390056409206404e-08
3.561855104281009990e+05,-5.460719693228810456e-05,-4.895542689572707218e-03,2.155690627990425323e-05,5.719288737045147286e-02,5.127350191741386176e+00,-2.257764144985841687e-02,-2.696472291064399098e-08
3.565861690450054593e+05,2.867418373414309940e-03,-4.331658282022754491e-03,-4.616116131418018798e-05,-3.003192716109375660e+00,4.536765447923244210e+00,4.834692583099904628e-02,-2.665946975715045102e-08
3.569868276619099779e+05,4.947233184504629122e-03,-2.495490330374217081e-03,-1.003208911787567548e-04,-5.181488269152955795e+00,2.613653610086176027e+00,1.050711582429202234e-01,-2.645806936344332858e-08
3.573874862788144965e+05,5.830143015165933917e-03,-5.557788283394593520e-05,-1.302095649166473690e-04,-6.106204521586962919e+00,5.820953595454869678e-02,1.363750823915690358e-01,-2.635917399416721254e-08
3.577881448957190150e+05,5.502647486579359537e-03,2.395873178263840941e-03,-1.330652216615449412e-04,-5.763201841848974993e+00,-2.509319513467646701e+00,1.393659565575134096e-01,-2.631886106847104085e-08
3.581888035126234754e+05,4.127731064832662611e-03,4.391273287452701624e-03,-1.105921082715094483e-04,-4.323182128879382802e+00,-4.599203267161088071e+00,1.158287249253866225e-01,-2.631388316619752804e-08
3.585894621295279940e+05,1.976709295029355218e-03,5.561016242712879531e-03,-6.732521608766861565e-05,-2.070307915907438900e+00,-5.824334400981337367e+00,7.051311397026327477e-02,-2.634129257309268294e-08
3.589901207464325125e+05,-5.701878073893773546e-04,5.617055144322646854e-03,-1.057511098065400112e-05,5.971866142182382653e-01,-5.883026785285522031e+00,1.107585016668748146e-02,-2.641717723457518791e-08
3.593907793633369729e+05,-2.986622751960155142e-03,4.387880427924262250e-03,4.859463863671198425e-05,3.128041508562288353e+00,-4.595649753269527515e+00,-5.089563007228045666e-02,-2.658033734173691032e-08
3.597914379802414915e+05,-4.580739455442017771e-03,1.950573846451364446e-03,9.438464093115828124e-05,4.797640795821049409e+00,-2.042934934856096341e+00,-9.885382223437844118e-02,-2.686180748303049472e-08
3.601920965971460100e+05,-4.647237805228687790e-03,-1.137224306756223768e-03,1.086985657940339745e-04,4.867287890770455761e+00,1.191072703689986190e+00,-1.138455218362542654e-01,-2.712787533188325790e-08
3.605927552140504704e+05,-2.967670716043979695e-03,-3.797743258509456155e-03,8.217214270114792107e-05,3.108192079980044653e+00,3.977569160244198709e+00,-8.606305334277586372e-02,-2.707251461463524809e-08
3.609934138309549890e+05,-1.970954643537581319e-04,-5.062093534359934921e-03,2.543668127632375819e-05,2.064280777486584562e-01,5.301787340001303583e+00,-2.664112661037510571e-02,-2.677112768532058615e-08
3.613940724478595075e+05,2.635904444697967364e-03,-4.723162601034225361e-03,-3.935516093983570940e-05,-2.760716434711213196e+00,4.946807780804188148e+00,4.121865639547701160e-02,-2.652160587588424337e-08
3.617947310647639679e+05,4.783036719895772393e-03,-3.155255266840129025e-03,-9.390671118789106764e-05,-5.009516982682994168e+00,3.304658895505989236e+00,9.835326217062351217e-02,-2.638856566137886221e-08
3.621953896816684864e+05,5.883679934440166903e-03,-8.970040541258494926e-04,-1.279122460622131308e-04,-6.162276452874605681e+00,9.394778476166727454e-01,1.339689838207479278e-01,-2.632956048545379273e-08
