# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.654581826153677539e+05,3.421767331260427980e-03,-3.827357562874889041e-03,-6.065863054461467785e-05,-3.583790499754265113e+00,4.008585723431037806e+00,6.353086075955222123e-02,-2.712653356169439960e-08
2.654981913844130468e+05,3.630270778646416119e-03,-3.643602272923374130e-03,-6.608685699955457737e-05,-3.802166736817894410e+00,3.816129487031989953e+00,6.921611767986524111e-02,-2.712646779294789591e-08
2.655382001534583396e+05,3.827800110229873098e-03,-3.448832566769866048e-03,-7.131530639489791490e-05,-4.009049225724901078e+00,3.612137293823820983e+00,7.469213795169363235e-02,-2.712640686119840653e-08
2.655782089225035743e+05,4.013818629773346913e-03,-3.243691665076209318e-03,-7.632929916662894998e-05,-4.203875857281009765e+00,3.397282821433154965e+00,7.994354692301688936e-02,-2.712635074822605756e-08
2.656182176915488672e+05,4.187825704841774410e-03,-3.028843941544234752e-03,-8.111487475678802461e-05,-4.386122293741694378e+00,3.172261902139938972e+00,8.495572299330908517e-02,-2.712629943134930843e-08
2.656582264605941018e+05,4.349357039715728845e-03,-2.804973141894429034e-03,-8.565880511748891202e-05,-4.555302254648403881e+00,2.937790657520804594e+00,8.971481175701927213e-02,-2.712625288492746930e-08
2.656982352296393947e+05,4.497984893674367157e-03,-2.572780671460828117e-03,-8.994860670766269273e-05,-4.710967745446064114e+00,2.694603704962159618e+00,9.420773856833827842e-02,-2.712621108170057808e-08
2.657382439986846875e+05,4.633318254747553766e-03,-2.332983948202915769e-03,-9.397255122179509756e-05,-4.852709239463726121e+00,2.443452432684380504e+00,9.842221977795592713e-02,-2.712617399397417458e-08
2.657782527677299222e+05,4.755002978158007210e-03,-2.086314817129952814e-03,-9.771967527349295635e-05,-4.980155822911739527e+00,2.185103339090137986e+00,1.023467728751800837e-01,-2.712614159465714743e-08
2.658182615367752151e+05,4.862721897775257318e-03,-1.833518021464586312e-03,-1.011797892396387732e-04,-5.092975311613339606e+00,1.920336431534224175e+00,1.059707257508313016e-01,-2.712611385816023094e-08
2.658582703058204497e+05,4.956194918013911987e-03,-1.575349725271069090e-03,-1.043434854531358202e-04,-5.190874347253154220e+00,1.649943678998420538e+00,1.092842252779490514e-01,-2.712609076116338717e-08
2.658982790748657426e+05,5.035179092714336946e-03,-1.312576081786476223e-03,-1.072021459146768607e-04,-5.273598479994913824e+00,1.374727512632670123e+00,1.122782453887022913e-01,-2.712607228325916049e-08
2.659382878439110355e+05,5.099468696674547274e-03,-1.045971841270754155e-03,-1.097479496758660411e-04,-5.340932243398546220e+00,1.095499367683611780e+00,1.149445948070954571e-01,-2.712605840747838731e-08
2.659782966129562701e+05,5.148895294617261698e-03,-7.763189918319479688e-04,-1.119738800279893032e-04,-5.392699226654414701e+00,8.130782599648380682e-01,1.172759245781700294e-01,-2.712604912070439188e-08
2.660183053820015630e+05,5.183327811527194129e-03,-5.044054264131681009e-04,-1.138737316127916288e-04,-5.428762148249623110e+00,5.282893897225553470e-01,1.192657355154510268e-01,-2.712604441397990335e-08
2.660583141510467976e+05,5.202672607427905049e-03,-2.310236288809441874e-04,-1.154421175532729937e-04,-5.449022934286989361e+00,2.419627655094414020e-01,1.209083856693794895e-01,-2.712604428271063817e-08
2.660983229200920905e+05,5.206873558830205084e-03,4.303062801547241634e-05,-1.166744766843072489e-04,-5.453422803789409912e+00,-4.506815950669507131e-02,1.221990979003804711e-01,-2.712604872676795652e-08
2.661383316891373834e+05,5.195912148232340044e-03,3.169595801673086299e-04,-1.175670809448539633e-04,-5.441942362438116021e+00,-3.319678465080436736e-01,1.231339676209945999e-01,-2.712605775049165156e-08
2.661783404581826180e+05,5.169807562212636043e-03,5.899647725660095432e-04,-1.181170429743888528e-04,-5.414601705309499913e+00,-6.179000330608220848e-01,1.237099707520861042e-01,-2.712607136259312958e-08
2.662183492272279109e+05,5.128616797804408378e-03,8.612483701677664527e-04,-1.183223239380262748e-04,-5.371460528288149128e+00,-9.020291060522601656e-01,1.239249719184566945e-01,-2.712608957595769071e-08
2.662583579962732038e+05,5.072434775995837697e-03,1.130014486640851246e-03,-1.181817415852395858e-04,-5.312618246939874389e+00,-1.183521493355427667e+00,1.237777328891569162e-01,-2.712611240734355424e-08
2.662983667653184384e+05,5.001394460326213931e-03,1.395470538411158756e-03,-1.176949785277187077e-04,-5.238214120724134837e+00,-1.461547081987804919e+00,1.232679212473083152e-01,-2.712613987697400566e-08
2.663383755343637313e+05,4.915666977679755689e-03,1.656828631307671884e-03,-1.168625907018022714e-04,-5.148427379507216628e+00,-1.735280670417409743e+00,1.223961192532438541e-01,-2.712617200801815226e-08
2.663783843034089659e+05,4.815461737481596671e-03,1.913306986960794376e-03,-1.156860159603201321e-04,-5.043477348402913840e+00,-2.003903462500493227e+00,1.211638328431584588e-01,-2.712620882595455649e-08
2.664183930724542588e+05,4.701026544594810730e-03,2.164131415869574582e-03,-1.141675827172825008e-04,-4.923623566014353692e+00,-2.266604610301338418e+00,1.195735006831672859e-01,-2.712625035781119927e-08
2.664584018414995517e+05,4.572647700282983507e-03,2.408536843776065695e-03,-1.123105185470707479e-04,-4.789165890177853768e+00,-2.522582812740167046e+00,1.176285031756406640e-01,-2.712629663127457342e-08
2.664984106105447863e+05,4.430650084660703314e-03,2.645768897607592152e-03,-1.101189586168241363e-04,-4.640444584317505061e+00,-2.771047976631042964e+00,1.153331712908903517e-01,-2.712634767366021762e-08
2.665384193795900792e+05,4.275397213087339665e-03,2.875085556800494047e-03,-1.075979538074853248e-04,-4.477840376509171882e+00,-3.011222946198138573e+00,1.126927950727171779e-01,-2.712640351073647224e-08
2.665784281486353138e+05,4.107291257982037536e-03,3.095758875274245980e-03,-1.047534783545425729e-04,-4.301774482328160509e+00,-3.242345306585017628e+00,1.097136316410274870e-01,-2.712646416539377733e-08
2.666184369176806067e+05,3.926773026550867129e-03,3.307076778661821592e-03,-1.015924368151441270e-04,-4.112708581521457241e+00,-3.463669266186001128e+00,1.064029124887575090e-01,-2.712652965615160831e-08
2.666584456867258996e+05,3.734321883928082286e-03,3.508344940636343168e-03,-9.812267014239900442e-05,-3.911144737511002667e+00,-3.674467621818868324e+00,1.027688498438381615e-01,-2.712659999549672306e-08
2.666984544557711342e+05,3.530455610260441190e-03,3.698888741269890090e-03,-9.435296062247633397e-05,-3.697625247709489749e+00,-3.874033809811440410e+00,9.882064184006683627e-02,-2.712667518804714850e-08
2.667384632248164271e+05,3.315730179298537195e-03,3.878055309304739851e-03,-9.029303540415700713e-05,-3.472732411628160154e+00,-4.061684044978346009e+00,9.456847621378171309e-02,-2.712675522853867746e-08
2.667784719938616618e+05,3.090739445145596065e-03,4.045215649031819183e-03,-8.595356832497708099e-05,-3.237088202793902081e+00,-4.236759548206227244e+00,9.002353221648061454e-02,-2.712684009963321385e-08
2.668184807629069546e+05,2.856114722955105378e-03,4.199766851086694786e-03,-8.134617971317786855e-05,-2.991353829590837954e+00,-4.398628861934665402e+00,8.519798040739956502e-02,-2.712692976955175572e-08
2.668584895319522475e+05,2.612524248578829145e-03,4.341134384949540959e-03,-7.648343382084255015e-05,-2.736229169323761923e+00,-4.546690251206615407e+00,8.010497996506570073e-02,-2.712702418953900720e-08
2.668984983009974821e+05,2.360672501503291443e-03,4.468774469202685395e-03,-7.137883352118651326e-05,-2.472452059094982779e+00,-4.680374186158958949e+00,7.475867313355893939e-02,-2.712712329117189828e-08
2.669385070700427750e+05,2.101299374871024028e-03,4.582176513695745967e-03,-6.604681188338012987e-05,-2.200797426524303546e+00,-4.799145899827052197e+00,6.917417639835149457e-02,-2.712722698353029291e-08
2.669785158390880679e+05,1.835179176015167002e-03,4.680865625681818187e-03,-6.050272022106034653e-05,-1.922076242959371406e+00,-4.902508012947065730e+00,6.336756796894037203e-02,-2.712733515025536599e-08
2.670185246081333025e+05,1.563119440785687431e-03,4.764405169709107213e-03,-5.476281219805867462e-05,-1.637134281659540225e+00,-4.990003215061950215e+00,5.735587113193884451e-02,-2.712744764652913351e-08
2.670585333771785954e+05,1.285959545034076612e-03,4.832399368624340497e-03,-4.884422356656037412e-05,-1.346850663532426218e+00,-5.061216988682847528e+00,5.115703302983222456e-02,-2.712756429601733532e-08
2.670985421462238301e+05,1.004569097003082945e-03,4.884495930446375311e-03,-4.276494711080713884e-05,-1.052136173402637098e+00,-5.115780360546652084e+00,4.478989841829872365e-02,-2.712768488782787211e-08
2.671385509152691229e+05,7.198460950879059794e-04,4.920388683158360976e-03,-3.654380237439608381e-05,-7.539313305416976974e-01,-5.153372661170075197e+00,3.827417795996681388e-02,-2.712780917354685187e-08
2.671785596843144158e+05,4.327148365255162332e-04,4.939820196677269237e-03,-3.020039976149579974e-05,-4.532041983319448075e-01,-5.173724270967722916e+00,3.163041062588874824e-02,-2.712793686442472659e-08
2.672185684533596504e+05,1.441235640764482184e-04,4.942584368395230854e-03,-2.375509862490021717e-05,-1.509479195179768141e-01,-5.176619328224117744e+00,2.487991979900866513e-02,-2.712806762879575672e-08
2.672585772224049433e+05,-1.449581602668281732e-04,4.928528945881138768e-03,-1.722895898560034000e-05,1.518220344438856451e-01,-5.161898371245215777e+00,1.804476270761059403e-02,-2.712820108982293822e-08
2.672985859914501780e+05,-4.335423630723589383e-04,4.897557957561859965e-03,-1.064368657206771207e-05,4.540709088620245026e-01,-5.129460884133589360e+00,1.114767286216448994e-02,-2.712833682366995317e-08
2.673385947604954708e+05,-7.206258543177579412e-04,4.849634019612469871e-03,-4.021570922801975811e-06,7.547480119375626906e-01,-5.079267712913332566e+00,4.211995227015347121e-03,-2.712847435820783657e-08
2.673786035295407637e+05,-1.005193711382634802e-03,4.784780484938355727e-03,2.614583636130485278e-06,1.052790363726873180e+00,-5.011343316266808401e+00,-2.738386070371304909e-03,-2.712861317236859748e-08
2.674186122985859984e+05,-1.286223050273482826e-03,4.703083398107876789e-03,9.241534246001714692e-06,1.347126645936407963e+00,-4.925777813035224995e+00,-9.679127605025754366e-03,-2.712875269625889686e-08
2.674586210676312912e+05,-1.562687077673929892e-03,4.604693218525524046e-03,1.583568301604526551e-05,1.636681445840511007e+00,-4.822728786985233107e+00,-1.658551410890781244e-02,-2.712889231214390939e-08
2.674986298366765259e+05,-1.833559412460106230e-03,4.489826273103014742e-03,2.237316767653846350e-05,1.920379782423700554e+00,-4.702422808264655529e+00,-2.343255341649570778e-02,-2.712903135640373799e-08
2.675386386057218187e+05,-2.097818659966055321e-03,4.358765899304506419e-03,2.882995917290881449e-05,2.197151897240294804e+00,-4.565156630572795748e+00,-3.019507868003581952e-02,-2.712916912255144844e-08
2.675786473747671116e+05,-2.354453216608209942e-03,4.211863239820035076e-03,3.518196586090038824e-05,2.465938286542852076e+00,-4.411298023460771489e+00,-3.684785749840918667e-02,-2.712930486538326612e-08
2.676186561438123463e+05,-2.602466276601544948e-03,4.049537651329648824e-03,4.140514382610510635e-05,2.725694945068081410e+00,-4.241286200452067945e+00,-4.336570746039235258e-02,-2.712943780630614527e-08
2.676586649128576391e+05,-2.840881006522577579e-03,3.872276691969211981e-03,4.747561270888878138e-05,2.975398785620482656e+00,-4.055631805914604371e+00,-4.972361745398286292e-02,-2.712956713985776206e-08
2.676986736819028738e+05,-3.068745847589315900e-03,3.680635655224584468e-03,5.336977627080907727e-05,3.214053192418517391e+00,-3.854916426883859160e+00,-5.589687394171713453e-02,-2.712969204139753075e-08
2.677386824509481667e+05,-3.285139899863898094e-03,3.475236622112909401e-03,5.906444679490419070e-05,3.440693660243619778e+00,-3.639791600365567703e+00,-6.186119125137632541e-02,-2.712981167590687898e-08
2.677786912199934595e+05,-3.489178337356069193e-03,3.256767008664063212e-03,6.453697227366828049e-05,3.654393465951743636e+00,-3.410977292037025599e+00,-6.759284478646362948e-02,-2.712992520779342579e-08
2.678186999890386942e+05,-3.680017798382451133e-03,3.025977591827322399e-03,6.976536521008380731e-05,3.854269314071732122e+00,-3.169259828681926905e+00,-7.306880592600148439e-02,-2.713003181154867116e-08
2.678587087580839870e+05,-3.856861691738711073e-03,2.783680003977107020e-03,7.472843174230470176e-05,4.039486894226721247e+00,-2.915489274057383895e+00,-7.826687726338268924e-02,-2.713013068306430981e-08
2.678987175271292799e+05,-4.018965356415771240e-03,2.530743693998305233e-03,7.940589970741041004e-05,4.209266285168193455e+00,-2.650576246083760523e+00,-8.316582673405595316e-02,-2.713022105137127080e-08
2.679387262961745146e+05,-4.165641010952514378e-03,2.268092361392692879e-03,8.377854418755575905e-05,4.362887138483407590e+00,-2.375488182105757407e+00,-8.774551910635172702e-02,-2.713030219052961161e-08
2.679787350652198074e+05,-4.296262428163499791e-03,1.996699878757501878e-03,8.782830903700938885e-05,4.499693574674627605e+00,-2.091245068295103593e+00,-9.198704326292590772e-02,-2.713037343137010540e-08
2.680187438342650421e+05,-4.410269272047795397e-03,1.717585727089687708e-03,9.153842287466795735e-05,4.619098725424307439e+00,-1.798914658814711576e+00,-9.587283368559640362e-02,-2.713043417277047305e-08
2.680587526033103350e+05,-4.507171036226553795e-03,1.431809977467057848e-03,9.489350804563895236e-05,4.720588858520300413e+00,-1.499607219877737929e+00,-9.938678457633987051e-02,-2.713048389214452957e-08
2.680987613723556278e+05,-4.586550527281074707e-03,1.140467861428406948e-03,9.787968110915035158e-05,4.803727026132632361e+00,-1.194469843031944034e+00,-1.025143551033740608e-01,-2.713052215483031020e-08
2.681387701414008625e+05,-4.648066841837827923e-03,8.446839805869021944e-04,1.004846434983566739e-04,4.868156182865246429e+00,-8.846803805936070964e-01,-1.052426643537948125e-01,-2.713054862208555519e-08
2.681787789104461554e+05,-4.691457793065900717e-03,5.456062133692984872e-04,1.026977611197632534e-04,4.913601727150266107e+00,-5.714410638666398423e-01,-1.075605747020445813e-01,-2.713056305743432254e-08
2.682187876794913900e+05,-4.716541750272362776e-03,2.443993830485435836e-04,1.045101318130833845e-04,4.939873427949931894e+00,-2.559718713523982947e-01,-1.094587624640830648e-01,-2.713056533115681188e-08
2.682587964485366829e+05,-4.723218864294498331e-03,-5.776124379441860412e-05,1.059146397736354661e-04,4.946866708170849947e+00,6.049628064212875245e-02,-1.109297748967148778e-01,-2.713055542277282533e-08
2.682988052175819757e+05,-4.711471661145827383e-03,-3.596965557604026031e-04,1.069059962431617716e-04,4.934563266420799899e+00,3.767284489369333578e-01,-1.119680728151374594e-01,-2.713053342143510183e-08
2.683388139866272104e+05,-4.681364996618198049e-03,-6.602302175633401049e-04,1.074807659961901640e-04,4.903031029460036549e+00,6.914925979150225999e-01,-1.125700583334431626e-01,-2.713049952421956791e-08
2.683788227556725033e+05,-4.633045374946132000e-03,-9.581952386670256061e-04,1.076373793810758706e-04,4.852423438605613981e+00,1.003566479191190686e+00,-1.127340874758585298e-01,-2.713045403236955387e-08
2.684188315247177379e+05,-4.566739644937145570e-03,-1.252440416346534136e-03,1.073761299111852807e-04,4.782978084120247608e+00,1.311744379755425571e+00,-1.124604676538153020e-01,-2.713039734562058375e-08
2.684588402937630308e+05,-4.482753096817893024e-03,-1.541836582933830968e-03,1.066991576346779103e-04,4.695014711945113106e+00,1.614843665029865427e+00,-1.117514402482986668e-01,-2.713032995479215561e-08
2.684988490628083237e+05,-4.381466992221971779e-03,-1.825282591555899003e-03,1.056104187353509860e-04,4.588932636728430658e+00,1.911711048037681993e+00,-1.106111487713037078e-01,-2.713025243288667933e-08
2.685388578318535583e+05,-4.263335567938453252e-03,-2.101710980547677465e-03,1.041156420251640458e-04,4.465207603701870198e+00,2.201228522028474632e+00,-1.090455932981770626e-01,-2.713016542497517527e-08
2.685788666008988512e+05,-4.128882561119651129e-03,-2.370093263693640040e-03,1.022222731756824987e-04,4.324388149351762856e+00,2.482318901217724694e+00,-1.070625720584487128e-01,-2.713006963717704476e-08
2.686188753699441440e+05,-3.978697309383161240e-03,-2.629444801317548652e-03,9.993940769756348708e-05,4.167091516860531364e+00,2.753950922524698086e+00,-1.046716112418073774e-01,-2.712996582505453421e-08
2.686588841389893787e+05,-3.813430483612822997e-03,-2.878829215695377641e-03,9.727771380931005130e-05,3.993999186850357042e+00,3.015143870060864373e+00,-1.018838842146553569e-01,-2.712985478174194222e-08
2.686988929080346716e+05,-3.633789514144725175e-03,-3.117362323092676135e-03,9.424934643824378622e-05,3.805852086997967731e+00,3.264971693349038695e+00,-9.871212144895527563e-02,-2.712973732611690043e-08
