# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
9.840539207627814903e+04,1.828051013089804222e-03,4.737767546563909082e-03,-6.057959838499417382e-05,-1.914610556342128955e+00,-4.962104281112984516e+00,6.344808636977071481e-02,-2.696589900555338520e-08
9.843539372020385053e+04,1.625674765739160144e-03,4.800258138295099286e-03,-5.631131718195070412e-05,-1.702651646685855225e+00,-5.027553847751929261e+00,5.897769895155088177e-02,-2.696599777644561584e-08
9.846539536412953748e+04,1.420412080142319233e-03,4.854226232666847274e-03,-5.194305555555889242e-05,-1.487669623835835786e+00,-5.084077370591258749e+00,5.440259696431594405e-02,-2.696609951813452378e-08
9.849539700805523898e+04,1.212611901641458267e-03,4.899523100742486648e-03,-4.748200282592499044e-05,-1.270029955949964151e+00,-5.131519078271108647e+00,4.973031014770171176e-02,-2.696620405709694935e-08
9.852539865198092593e+04,1.002631935619779924e-03,4.936013310463283066e-03,-4.293559953820122455e-05,-1.050107286020763642e+00,-5.169737125926408439e+00,4.496863136208126971e-02,-2.696631120503547323e-08
9.855540029590662743e+04,7.908382416756953859e-04,4.963575304901712837e-03,-3.831153078485277641e-05,-8.282850068346814254e-01,-5.198604200820796883e+00,4.012560959462534160e-02,-2.696642075818399827e-08
9.858540193983231438e+04,5.776047874505030322e-04,4.982101979952857640e-03,-3.361771862283279011e-05,-6.049547936724584130e-01,-5.218008127392256057e+00,3.520954201744119078e-02,-2.696653249665930610e-08
9.861540358375801588e+04,3.633129603513030048e-04,4.991501258743535896e-03,-2.886231353513811493e-05,-3.805160929118195368e-01,-5.227852468860755053e+00,3.022896504481336483e-02,-2.696664618387051961e-08
9.864540522768370283e+04,1.483510355614336973e-04,4.991696659770450406e-03,-2.405368488830189611e-05,-1.553755648482073592e-01,-5.228057122268188195e+00,2.519264433886302806e-02,-2.696676156599954757e-08
9.867540687160940433e+04,-6.688640108909460480e-05,4.982627855512455906e-03,-1.920041034038713623e-05,7.005352076282667095e-02,-5.218558903541572924e+00,2.010956371598611112e-02,-2.696687837156662282e-08
9.870540851553510583e+04,-2.819990766107505209e-04,4.964251217999926524e-03,-1.431126415760673731e-05,2.953519377148325908e-01,-5.199312118895217161e+00,1.498891291027920451e-02,-2.696699631109544970e-08
9.873541015946079278e+04,-4.965817016647777749e-04,4.936540347567630604e-03,-9.395204402325510462e-06,5.200952059246299886e-01,-5.170289118620477353e+00,9.840074154867633344e-03,-2.696711507689327323e-08
9.876541180338649428e+04,-7.102246893816444029e-04,4.899486580775436195e-03,-4.461358960428096765e-06,7.438543442869587352e-01,-5.131480829057124105e+00,4.672607547656092847e-03,-2.696723434296165281e-08
9.879541344731218123e+04,-9.225149225486894977e-04,4.853099473255184648e-03,4.809896176783540200e-07,9.661966741887155763e-01,-5.082897258303096244e+00,-5.037648254362370182e-04,-2.696735376505351451e-08
9.882541509123788273e+04,-1.133036569169298957e-03,4.797407253035568253e-03,5.422420480911960272e-06,1.186686673686752069e+00,-5.024567971004735512e+00,-5.679176029193156762e-03,-2.696747298089259879e-08
9.885541673516356968e+04,-1.341371946007474669e-03,4.732457239719933817e-03,1.035339205678921515e-05,1.404886881939903631e+00,-4.956542527382949537e+00,-1.084363269073675834e-02,-2.696759161057017298e-08
9.888541837908927118e+04,-1.547102429290014847e-03,4.658316224745440159e-03,1.526426084747130318e-05,1.620358853035752222e+00,-4.878890881497923715e+00,-1.598703468560868160e-02,-2.696770925713418576e-08
9.891542002301495813e+04,-1.749809411290326189e-03,4.575070807843972798e-03,2.014530143424134168e-05,1.832664157867621935e+00,-4.791703733641924146e+00,-2.109919608944419225e-02,-2.696782550738372779e-08
9.894542166694065963e+04,-1.949075301010738670e-03,4.482827684761936382e-03,2.498672767107558423e-05,2.041365432200516583e+00,-4.695092831682302403e+00,-2.616986737510355182e-02,-2.696793993288119305e-08
9.897542331086634658e+04,-2.144484566668158898e-03,4.381713881278337386e-03,2.977871503661438934e-05,2.246027468520004788e+00,-4.589191216160979359e+00,-3.118875882300384261e-02,-2.696805209119174946e-08
9.900542495479204808e+04,-2.335624817146109145e-03,4.271876928603313139e-03,3.451142410137303385e-05,2.446218348690352595e+00,-4.474153403998033518e+00,-3.614556509952154828e-02,-2.696816152735780154e-08
9.903542659871773503e+04,-2.522087919010651547e-03,4.153484975335852702e-03,3.917502505420590586e-05,2.641510613863440771e+00,-4.350155505750853635e+00,-4.102999094482133458e-02,-2.696826777561292521e-08
9.906542824264343653e+04,-2.703471145130031950e-03,4.026726831324489719e-03,4.375972321870105763e-05,2.831482467485045618e+00,-4.217395271551327873e+00,-4.583177789744485864e-02,-2.696837036133673375e-08
9.909542988656912348e+04,-2.879378350357231220e-03,3.891811939004008458e-03,4.825578547632339288e-05,3.015719006647807010e+00,-4.076092061085701879e+00,-5.054073196862540751e-02,-2.696846880324784285e-08
9.912543153049482498e+04,-3.049421169179056257e-03,3.748970268085682900e-03,5.265356749939269221e-05,3.193813476449433253e+00,-3.926486733298072185e+00,-5.514675216476159353e-02,-2.696856261582866121e-08
9.915543317442051193e+04,-3.213220229681401641e-03,3.598452129850993053e-03,5.694354168305805486e-05,3.365368541439912597e+00,-3.768841451890992289e+00,-5.963985974199415008e-02,-2.696865131197082333e-08
9.918543481834621343e+04,-3.370406377657619856e-03,3.440527907748791581e-03,6.111632565189602240e-05,3.529997567693004434e+00,-3.603439403165931587e+00,-6.401022806260797671e-02,-2.696873440582539252e-08
9.921543646227190038e+04,-3.520621904201326480e-03,3.275487701514645522e-03,6.516271120364340586e-05,3.687325908525706186e+00,-3.430584423291671570e+00,-6.824821290927131356e-02,-2.696881141583748547e-08
9.924543810619760188e+04,-3.663521769677435813e-03,3.103640882623992514e-03,6.907369354021940244e-05,3.836992186425741025e+00,-3.250600532707723644e+00,-7.234438310017857199e-02,-2.696888186793967579e-08
9.927543975012328883e+04,-3.798774816583638803e-03,2.925315559546948219e-03,7.284050062485690480e-05,3.978649563342401940e+00,-3.063831376058595790e+00,-7.628955123624832357e-02,-2.696894529887416310e-08
9.930544139404899033e+04,-3.926064963490683013e-03,2.740857951991970687e-03,7.645462249394018028e-05,4.111966991161046359e+00,-2.870639566807382526e+00,-8.007480440090500307e-02,-2.696900125960877093e-08
9.933544303797467728e+04,-4.045092372008562975e-03,2.550631674097747492e-03,7.990784034355921661e-05,4.236630433926466210e+00,-2.671405936486308086e+00,-8.369153462390563347e-02,-2.696904931880816707e-08
9.936544468190037878e+04,-4.155574578568854704e-03,2.355016927350572775e-03,8.319225520383131955e-05,4.352344053214626030e+00,-2.466528689398229890e+00,-8.713146891340685374e-02,-2.696908906631737596e-08
9.939544632582608028e+04,-4.257247582741818803e-03,2.154409604856966087e-03,8.630031600903413647e-05,4.458831347984192561e+00,-2.256422464475922762e+00,-9.038669865523682456e-02,-2.696912011661253465e-08
9.942544796975176723e+04,-4.349866883852748778e-03,1.949220309476862312e-03,8.922484686873372040e-05,4.555836240275668914e+00,-2.041517306922843389e+00,-9.344970817534173357e-02,-2.696914211217085309e-08
9.945544961367746873e+04,-4.433208457789161727e-03,1.739873289206883555e-03,9.195907334458124083e-05,4.643124098272047640e+00,-1.822257553186434231e+00,-9.631340226079332378e-02,-2.696915472671109747e-08
9.948545125760315568e+04,-4.507069666146890086e-03,1.526805294086941434e-03,9.449664753923697758e-05,4.720482688493722989e+00,-1.599100633738228305e+00,-9.897113243670019322e-02,-2.696915766825508495e-08
9.951545290152885718e+04,-4.571270090215517889e-03,1.310464359764174080e-03,9.683167180832980003e-05,4.787723049273176379e+00,-1.372515799038709128e+00,-1.014167218009518617e-01,-2.696915068196226949e-08
9.954545454545454413e+04,-4.625652282765457812e-03,1.091308523678613529e-03,9.895872091327841125e-05,4.844680278140193863e+00,-1.142982774933360979e+00,-1.036444882259735523e-01,-2.696913355269081874e-08
9.957545618938024563e+04,-4.670082431169619852e-03,8.698044806149662911e-04,1.008728624421646736e-04,4.891214226342533777e+00,-9.109903545439155259e-01,-1.056492657465674112e-01,-2.696910610724156647e-08
9.960545783330593258e+04,-4.704450926054870585e-03,6.464261850828156852e-04,1.025696753379108650e-04,4.927210094423793763e+00,-6.770349344702277783e-01,-1.074264239653849456e-01,-2.696906821624653205e-08
9.963545947723163408e+04,-4.728672830436653207e-03,4.216534086277090587e-04,1.040452663870587713e-04,4.952578923571375746e+00,-4.416190037890481146e-01,-1.089718853224890677e-01,-2.696901979566716295e-08
9.966546112115732103e+04,-4.742688245122139712e-03,1.959702607270408237e-04,1.052962845390463531e-04,4.967257978322016321e+00,-2.052495949130534458e-01,-1.102821400926355389e-01,-2.696896080787527119e-08
9.969546276508302253e+04,-4.746462567072007310e-03,-3.013631762599500163e-05,1.063199329440159963e-04,4.971211017157766143e+00,3.156329415471115230e-02,-1.113542589930945348e-01,-2.696889126229528283e-08
9.972546440900870948e+04,-4.739986638369053651e-03,-2.561780782041611637e-04,1.071139786173076758e-04,4.964428448526921223e+00,2.683082962789309356e-01,-1.121859033057612809e-01,-2.696881121559463180e-08
9.975546605293441098e+04,-4.723276784429519815e-03,-4.816669980264864925e-04,1.076767596600459315e-04,4.946927370866356810e+00,5.044742802359258871e-01,-1.127753324396414125e-01,-2.696872077141652428e-08
9.978546769686009793e+04,-4.696374741120834528e-03,-7.061168102637793709e-04,1.080071899875762603e-04,4.918751496267068646e+00,7.395519541090349591e-01,-1.131214088831856840e-01,-2.696862007965790604e-08
9.981546934078579943e+04,-4.659347471462349510e-03,-9.290445238198663525e-04,1.081047615404950868e-04,4.879970958495902345e+00,9.730354568228620771e-01,-1.132236005200042694e-01,-2.696850933530266787e-08
9.984547098471148638e+04,-4.612286873602711168e-03,-1.149971921980519340e-03,1.079695439761916426e-04,4.830682007145776780e+00,1.204423927754332269e+00,-1.130819803058179251e-01,-2.696838877682899207e-08
9.987547262863718788e+04,-4.555309382750505343e-03,-1.368427030786822929e-03,1.076021818620046672e-04,4.771006590716801554e+00,1.433223044634777565e+00,-1.126972233286964720e-01,-2.696825868421584056e-08
9.990547427256287483e+04,-4.488555470671395931e-03,-1.583945548168319561e-03,1.070038894136066121e-04,4.701091832414891591e+00,1.658946520353522747e+00,-1.120706012983022359e-01,-2.696811937658132111e-08
9.993547591648857633e+04,-4.412189047250603124e-03,-1.796072225355938023e-03,1.061764428439936070e-04,4.621109403377341884e+00,1.881117549781549769e+00,-1.112039745326134088e-01,-2.696797120949042955e-08
9.996547756041426328e+04,-4.326396769424922795e-03,-2.004362192676356624e-03,1.051221704090315318e-04,4.531254798882400792e+00,2.099270198343476501e+00,-1.100997815320977902e-01,-2.696781457197555840e-08
9.999547920433996478e+04,-4.231387263516239727e-03,-2.208382222498528336e-03,1.038439402544014123e-04,4.431746523860046416e+00,2.312950724765166832e+00,-1.087610262512198611e-01,-2.696764988331593207e-08
1.000254808482656663e+05,-4.127390267632424781e-03,-2.407711922840616303e-03,1.023451461861571432e-04,4.322825194684035033e+00,2.521718831199152078e+00,-1.071912631952118139e-01,-2.696747758962544045e-08
1.000554824921913532e+05,-4.014655701329195026e-03,-2.601944855946169977e-03,1.006296915022197175e-04,4.204752564783099444e+00,2.725148834765920736e+00,-1.053945804859926089e-01,-2.696729816029949129e-08
1.000854841361170547e+05,-3.893452670162833584e-03,-2.790689576977645192e-03,9.870197103530389815e-05,4.077810482056637653e+00,2.922830755430629424e+00,-1.033755810547911380e-01,-2.696711208437196109e-08
1.001154857800427417e+05,-3.764068413070753572e-03,-2.973570588847673779e-03,9.656685156838457074e-05,3.942299786414541707e+00,3.114371316046125493e+00,-1.011393621302954099e-01,-2.696691986683230917e-08
1.001454874239684432e+05,-3.626807200739490256e-03,-3.150229210090671472e-03,9.422965079236046704e-05,3.798539155981432547e+00,3.299394851318761201e+00,-9.869149319992982783e-02,-2.696672202495134724e-08
1.001754890678941301e+05,-3.481989193215406786e-03,-3.320324353560277775e-03,9.169611498141723438e-05,3.646863910614281501e+00,3.477544123378184970e+00,-9.603799262813600413e-02,-2.696651908466159298e-08
1.002054907118198316e+05,-3.329949265016729498e-03,-3.483533214608536266e-03,8.897239556530066318e-05,3.487624781383093175e+00,3.648481042541815267e+00,-9.318530311932685106e-02,-2.696631157703399349e-08
1.002354923557455186e+05,-3.171035805910049632e-03,-3.639551868240831212e-03,8.606502477901019355e-05,3.321186654562791940e+00,3.811887292745824940e+00,-9.014026621457081612e-02,-2.696610003488951557e-08
1.002654939996712201e+05,-3.005609505323358910e-03,-3.788095775546451716e-03,8.298089056954158216e-05,3.147927298487969594e+00,3.967464861955412481e+00,-8.691009601016118358e-02,-2.696588498957880588e-08
1.002954956435969070e+05,-2.834042128102121083e-03,-3.928900200457441372e-03,7.972721093646266410e-05,2.968236081339523214e+00,4.114936478657547525e+00,-8.350235228318508840e-02,-2.696566696795861746e-08
1.003254972875226085e+05,-2.656715288967936850e-03,-4.061720538587720863e-03,7.631150787824718396e-05,2.782512687573087007e+00,4.254045956270715578e+00,-7.992491320420919143e-02,-2.696544648958826636e-08
1.003554989314482955e+05,-2.474019232635238374e-03,-4.186332560538630343e-03,7.274158110993911297e-05,2.591165840274018528e+00,4.384558447971449446e+00,-7.618594781045144593e-02,-2.696522406416432619e-08
1.003855005753739970e+05,-2.286351626084814903e-03,-4.302532572626027729e-03,6.902548170976095798e-05,2.394612036243397135e+00,4.506260615031633776e+00,-7.229388840452952159e-02,-2.696500018920683519e-08
1.004155022192996839e+05,-2.094116368987819499e-03,-4.410137498477906259e-03,6.517148584312022763e-05,2.193274300095073404e+00,4.618960712280117065e+00,-6.825740303430227751e-02,-2.696477534800504280e-08
1.004455038632253854e+05,-1.897722427744885643e-03,-4.508984885376987606e-03,6.118806870242070317e-05,1.987580963086093888e+00,4.722488594745407831e+00,-6.408536819868337897e-02,-2.696455000782645116e-08
1.004755055071510724e+05,-1.697582698051425254e-03,-4.598932839570746278e-03,5.708387878996384890e-05,1.777964471822458981e+00,4.816695649902836607e+00,-5.978684191284436289e-02,-2.696432461838840040e-08
1.005055071510767739e+05,-1.494112900327970728e-03,-4.679859895051152741e-03,5.286771265990315716e-05,1.564860231389064271e+00,4.901454660240638361e+00,-5.537103725416346600e-02,-2.696409961058811145e-08
1.005355087950024608e+05,-1.287730511795426303e-03,-4.751664820512702114e-03,4.854849022316830298e-05,1.348705486856158320e+00,4.976659601077379591e+00,-5.084729649783611277e-02,-2.696387539548305364e-08
1.005655104389281623e+05,-1.078853738397889117e-03,-4.814266369339681439e-03,4.413523070736710685e-05,1.129938246523203293e+00,5.042225378711224337e+00,-4.622506593844475514e-02,-2.696365236351144933e-08
1.005955120828538493e+05,-8.679005292339114774e-04,-4.867602977553286969e-03,3.963702935151289242e-05,9.089962496821215598e-01,5.098087514064133074e+00,-4.151387148117762632e-02,-2.696343088393976697e-08
1.006255137267795508e+05,-6.552876356156200899e-04,-4.911632414667577162e-03,3.506303490365819675e-05,6.863159811221997142e-01,5.144201777005970477e+00,-3.672329507395322851e-02,-2.696321130452256450e-08
1.006555153707052377e+05,-4.414297163668479129e-04,-4.946331392374103686e-03,3.042242797788793918e-05,4.623317340638785078e-01,5.180543776510126541e+00,-3.186295203959874089e-02,-2.696299395135845079e-08
1.006855170146309392e+05,-2.267384904894864661e-04,-4.971695135895015660e-03,2.572440031600384258e-05,2.374747227029007091e-01,5.207108511709382270e+00,-2.694246935557041006e-02,-2.696277912892527719e-08
1.007155186585566407e+05,-1.162193787362930664e-05,-4.987736922721863753e-03,2.097813498867437398e-05,1.217224507338698913e-02,5.223909888794231016e+00,-2.197146491759814982e-02,-2.696256712027651022e-08
1.007455203024823277e+05,2.035164516898113618e-04,-4.994487593303953421e-03,1.619278756073531944e-05,-2.131531034989700979e-01,5.230980208531687659e+00,-1.695952781316875310e-02,-2.696235818738148733e-08
1.007755219464080292e+05,4.182783813158064135e-04,-4.991995038060137446e-03,1.137746823613207392e-05,-4.380841664824588477e-01,5.228369628986614615e+00,-1.191619962099753002e-02,-2.696215257159133799e-08
1.008055235903337161e+05,6.322714021212982871e-04,-4.980323664876551426e-03,6.541224989243046850e-06,-6.622099122542156602e-01,5.216145607805465545e+00,-6.850956743622813559e-03,-2.696195049421365913e-08
1.008355252342594176e+05,8.451095213855008836e-04,-4.959553851022424631e-03,1.693027681586717348e-06,-8.851260710580336477e-01,5.194392328179437968e+00,-1.773193772020948203e-03,-2.696175215717899770e-08
