# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.455557382439987268e+05,-4.325974828894185720e-03,2.422553982697639441e-03,8.672416092070367455e-05,4.530812879161245199e+00,-2.537263673370637740e+00,-9.083061293132954628e-02,-2.596492276976357715e-08
3.455957470130439615e+05,-4.471738431406357961e-03,2.167210500870320189e-03,9.104604422411483045e-05,4.683478494125889569e+00,-2.269829492213228939e+00,-9.535714054830363162e-02,-2.596443704708144006e-08
3.456357557820892544e+05,-4.602541608914823001e-03,1.904615590847535955e-03,9.506333223268520483e-05,4.820475297096713518e+00,-1.994800522468477277e+00,-9.956465006198927936e-02,-2.596393936098537521e-08
3.456757645511345472e+05,-4.718056617104338102e-03,1.635693279255612254e-03,9.876485394356288028e-05,4.941460024827107667e+00,-1.713144544093954558e+00,-1.034414415144315202e-01,-2.596343183863038772e-08
3.457157733201797819e+05,-4.818017458286583121e-03,1.361377681211584090e-03,1.021407779333918797e-04,5.046154084444451016e+00,-1.425839903236940653e+00,-1.069772179572376913e-01,-2.596291657442601614e-08
3.457557820892250747e+05,-4.902219366499593889e-03,1.082608429098019798e-03,1.051826198262620360e-04,5.134343014170442032e+00,-1.133870724555137821e+00,-1.101630932731404167e-01,-2.596239561081149696e-08
3.457957908582703094e+05,-4.970517922986861237e-03,8.003262857416704179e-04,1.078832407258936699e-04,5.205875556915024127e+00,-8.382223166785942592e-01,-1.129915905339343579e-01,-2.596187092142642435e-08
3.458357996273156023e+05,-5.022827836143051172e-03,5.154689724089500658e-04,1.102368372485618142e-04,5.260662382453451968e+00,-5.398768026570883727e-01,-1.154566315614583005e-01,-2.596134439679197580e-08
3.458758083963608951e+05,-5.059121422012147207e-03,2.289672364084172074e-04,1.122389238610368989e-04,5.298674495975220111e+00,-2.398090013598435100e-01,-1.175535184292242075e-01,-2.596081783253847105e-08
3.459158171654061298e+05,-5.079426822523380736e-03,-5.825882246712765777e-05,1.138863082755584011e-04,5.319941371948903708e+00,6.101742002653187669e-02,-1.192789076923252839e-01,-2.596029292014528030e-08
3.459558259344514227e+05,-5.083825998926538858e-03,-3.453031527924643740e-04,1.151770606826543752e-04,5.324548852550341493e+00,3.616535078839859807e-01,-1.206307781634171905e-01,-2.595977124009796603e-08
3.459958347034966573e+05,-5.072452537477900592e-03,-6.312768708796046013e-04,1.161104776139371131e-04,5.312636849441311426e+00,6.611682892360772890e-01,-1.216083930643750421e-01,-2.595925425731961886e-08
3.460358434725419502e+05,-5.045489303320938035e-03,-9.153110945820941424e-04,1.166870412224602083e-04,5.284396886562586104e+00,9.586517397355558412e-01,-1.222122573785484612e-01,-2.595874331869508944e-08
3.460758522415872430e+05,-5.003165976929402348e-03,-1.196559491715598611e-03,1.169083747500909709e-04,5.240069519925043551e+00,1.253217452754690875e+00,-1.224440712094764239e-01,-2.595823965248098038e-08
3.461158610106324777e+05,-4.945756505431830874e-03,-1.474200547049830945e-03,1.167771949214940763e-04,5.179941668253551512e+00,1.544005013720096686e+00,-1.223066799207121608e-01,-2.595774436937759950e-08
3.461558697796777706e+05,-4.873576498785503475e-03,-1.747439555091823138e-03,1.162972619651661543e-04,5.104343885865765706e+00,1.830182087256811085e+00,-1.218040217903082756e-01,-2.595725846503228967e-08
3.461958785487230052e+05,-4.786980598163737000e-03,-2.015510348644333760e-03,1.154733279153039027e-04,5.013647606451564265e+00,2.110946227593745839e+00,-1.209410738647286043e-01,-2.595678282374411924e-08
3.462358873177682981e+05,-4.686359841189258191e-03,-2.277676775368497886e-03,1.143110837963645654e-04,4.908262383549743646e+00,2.385526425044702137e+00,-1.197237966425745148e-01,-2.595631822314741179e-08
3.462758960868135910e+05,-4.572139045840639682e-03,-2.533233936368173289e-03,1.128171062368191202e-04,4.788633150578388786e+00,2.653184403238748157e+00,-1.181590781604546780e-01,-2.595586533966325680e-08
3.463159048558588256e+05,-4.444774232040149542e-03,-2.781509202127718794e-03,1.109988040012277466e-04,4.655237520334512880e+00,2.913215683163397518e+00,-1.162546779933030794e-01,-2.595542475452468660e-08
3.463559136249041185e+05,-4.304750097191778480e-03,-3.021863022055537584e-03,1.088643648719661572e-04,4.508583140996385907e+00,3.164950431043109802e+00,-1.140191716209505296e-01,-2.595499696019916143e-08
3.463959223939494113e+05,-4.152577559280778985e-03,-3.253689544441495940e-03,1.064227032550879581e-04,4.349205122886671049e+00,3.407754107648083064e+00,-1.114618955530384259e-01,-2.595458236705177066e-08
3.464359311629946460e+05,-3.988791378635614393e-03,-3.476417063834835730e-03,1.036834088292276634e-04,4.177663547623400753e+00,3.641027936860341097e+00,-1.085928935464624545e-01,-2.595418131011330064e-08
3.464759399320399389e+05,-3.813947867105316192e-03,-3.689508312821221381e-03,1.006566965040395223e-04,3.994541068826774399e+00,3.864209211262429555e+00,-1.054228641942585309e-01,-2.595379405583679157e-08
3.465159487010851735e+05,-3.628622691245642073e-03,-3.892460614850268286e-03,9.735335790460319938e-05,3.800440611281378889e+00,4.076771452204423163e+00,-1.019631101128073009e-01,-2.595342080874592553e-08
3.465559574701304664e+05,-3.433408774118351658e-03,-4.084805914300160268e-03,9.378471455242370913e-05,3.595983173386906984e+00,4.278224441290949365e+00,-9.822548890586176029e-02,-2.595306171789645854e-08
3.465959662391757593e+05,-3.228914298551543993e-03,-4.266110699303160558e-03,8.996257287081921294e-05,3.381805735870099916e+00,4.468114139552205266e+00,-9.422236603946612665e-02,-2.595271688308838662e-08
3.466359750082209939e+05,-3.015760813113832484e-03,-4.435975832092431403e-03,8.589918110435412757e-05,3.158559278075533161e+00,4.646022509758578778e+00,-8.996656972146163667e-02,-2.595238636078144526e-08
3.466759837772662868e+05,-2.794581440671795036e-03,-4.594036300776815906e-03,8.160718820700296749e-05,2.926906901697530650e+00,4.811567256440588913e+00,-8.547134784298472676e-02,-2.595207016967979946e-08
3.467159925463115214e+05,-2.566019188193546796e-03,-4.739960905524753798e-03,7.709960472308818868e-05,2.687522060551069458e+00,4.964401497213666303e+00,-8.075032700707694688e-02,-2.595176829596278320e-08
3.467560013153568143e+05,-2.330725355421670031e-03,-4.873451891186153517e-03,7.238976565777932581e-05,2.441086893894803822e+00,5.104213378005754365e+00,-7.581747364109614473e-02,-2.595148069814823835e-08
3.467960100844021072e+05,-2.089358039166988590e-03,-4.994244537411596241e-03,6.749129531041786478e-05,2.188290659901116708e+00,5.230725643766184874e+00,-7.068705716483995871e-02,-2.595120731158340400e-08
3.468360188534473418e+05,-1.842580729237042192e-03,-5.102106716342813542e-03,6.241807402331683852e-05,1.929828265102395690e+00,5.343695175214151938e+00,-6.537361516492397329e-02,-2.595094805256398136e-08
3.468760276224926347e+05,-1.591060991423365323e-03,-5.196838427000249894e-03,5.718420678157282167e-05,1.666398885014922504e+00,5.442912501178530427e+00,-5.989192050772854103e-02,-2.595070282208809120e-08
3.469160363915378693e+05,-1.335469232477404233e-03,-5.278271314547389181e-03,5.180399358444692792e-05,1.398704670637201275e+00,5.528201295098715384e+00,-5.425695030786138739e-02,-2.595047150925485786e-08
3.469560451605831622e+05,-1.076477541640752378e-03,-5.346268181706914646e-03,4.629190149686018829e-05,1.127449535124038338e+00,5.599417863306944909e+00,-4.848385665629033336e-02,-2.595025399432098389e-08
3.469960539296284551e+05,-8.147586029956244147e-04,-5.400722498738241839e-03,4.066253827952892586e-05,8.533380146374835995e-01,5.656450631801848594e+00,-4.258793900180124492e-02,-2.595005015143009208e-08
3.470360626986736897e+05,-5.509846727047573722e-04,-5.441557917549966206e-03,3.493062748796682548e-05,5.770741971580415353e-01,5.699219637354643986e+00,-3.658461807095885615e-02,-2.594985985103107394e-08
3.470760714677189826e+05,-2.858266150629340530e-04,-5.468727794740946280e-03,2.911098492445335362e-05,2.993607128924937744e-01,5.727676027965211247e+00,-3.048941120503402200e-02,-2.594968296200188920e-08
3.471160802367642755e+05,-1.995299120149951477e-05,-5.482214727613898830e-03,2.321849632185707391e-05,2.089777982738638684e-02,5.741801576905769977e+00,-2.431790898717023364e-02,-2.594951935349570720e-08
3.471560890058095101e+05,2.459708057496179379e-04,-5.482030106505719758e-03,1.726809613472601868e-05,-2.576177020599277334e-01,5.741608213854144438e+00,-1.808575302917444366e-02,-2.594936889652515959e-08
3.471960977748548030e+05,5.112833752347611949e-04,-5.468213686117273653e-03,1.127474731012212406e-05,-5.354930144164469219e-01,5.727137575924774460e+00,-1.180861478453283306e-02,-2.594923146530004028e-08
3.472361065439000377e+05,7.753280997278011455e-04,-5.440833177895454398e-03,5.253421909233446652e-06,-8.120404484001904066e-01,5.698460580751161686e+00,-5.502175252393722016e-03,-2.594910693833267682e-08
3.472761153129453305e+05,1.037453907171137502e-03,-5.399983864938118217e-03,-7.809175505968379838e-07,-1.086578103217426872e+00,5.655677023154918714e+00,8.178945638270124219e-04,-2.594899519932324524e-08
3.473161240819906234e+05,1.297016011389651169e-03,-5.345788240323612328e-03,-6.813336163868921602e-06,-1.358430661600762868e+00,5.598915196350445100e+00,7.135952580011518942e-03,-2.594889613783672477e-08
3.473561328510358580e+05,1.553376636401537780e-03,-5.278395669239932531e-03,-1.282894424561170643e-05,-1.626930148411228405e+00,5.528331538076329821e+00,1.343640407379033397e-02,-2.594880964978037957e-08
3.473961416200811509e+05,1.805905730393853048e-03,-5.197982074779616823e-03,-1.881291461072742699e-05,-1.891416678425259068e+00,5.444110301510730388e+00,1.970371978207351160e-02,-2.594873563768999960e-08
3.474361503891263856e+05,2.053981675035121413e-03,-5.104749646767103854e-03,-2.475049965316999945e-05,-2.151239199232239496e+00,5.346463250313760796e+00,2.592245378896919361e-02,-2.594867401083039977e-08
3.474761591581716784e+05,2.296991995636155082e-03,-4.998926572523210154e-03,-3.062704835308377449e-05,-2.405756235021506928e+00,5.235629376641171007e+00,3.207726133818409459e-02,-2.594862468511457792e-08
3.475161679272169713e+05,2.534334077526789741e-03,-4.880766787989543332e-03,-3.642802333837791284e-05,-2.654336636879759403e+00,5.111874640485883248e+00,3.815291670249221917e-02,-2.594858758284334155e-08
3.475561766962622060e+05,2.765415893850597939e-03,-4.750549747190468963e-03,-4.213901812565729044e-05,-2.896360345050295049e+00,4.975491728223361498e+00,4.413433124106215522e-02,-2.594856263226632962e-08
3.475961854653074988e+05,2.989656749818880854e-03,-4.608580207546397745e-03,-4.774577466346713317e-05,-3.131219168423232002e+00,4.826799827759327144e+00,5.000657177333773379e-02,-2.594854976696248082e-08
3.476361942343527335e+05,3.206488048251188161e-03,-4.455188028098966413e-03,-5.323420129826200720e-05,-3.358317586328793958e+00,4.666144417200590588e+00,5.575487939574286234e-02,-2.594854892503740363e-08
3.476762030033980263e+05,3.415354081052424107e-03,-4.290727977248165459e-03,-5.859039128110893335e-05,-3.577073577491124201e+00,4.493897063488494936e+00,6.136468886467827399e-02,-2.594856004813236432e-08
3.477162117724433192e+05,3.615712851039010189e-03,-4.115579546136727274e-03,-6.380064192983841975e-05,-3.786919480764409762e+00,4.310455226947011553e+00,6.682164866603015896e-02,-2.594858308023914890e-08
3.477562205414885539e+05,3.807036928264118103e-03,-3.930146763343467242e-03,-6.885147455789469850e-05,-3.987302892012182909e+00,4.116242067201747901e+00,7.211164188763152794e-02,-2.594861796631280513e-08
3.477962293105338467e+05,3.988814344749069818e-03,-3.734858006065211455e-03,-7.372965527672331598e-05,-4.177687601199452594e+00,3.911706245420517813e+00,7.722080800670329259e-02,-2.594866465067365532e-08
3.478362380795791396e+05,4.160549531174950744e-03,-3.530165802470452974e-03,-7.842221677387128942e-05,-4.357554573440457268e+00,3.697321717309915101e+00,8.213556569913196825e-02,-2.594872307518879266e-08
3.478762468486243743e+05,4.321764298768737689e-03,-3.316546619413385244e-03,-8.291648116293820481e-05,-4.526402977375884262e+00,3.473587510775677956e+00,8.684263677137471493e-02,-2.594879317722248983e-08
3.479162556176696671e+05,4.471998869197690851e-03,-3.094500629174712358e-03,-8.720008399479978189e-05,-4.683751263835787881e+00,3.241027481618596440e+00,9.132907130866492473e-02,-2.594887488734487889e-08
3.479562643867149018e+05,4.610812954850995737e-03,-2.864551448381824628e-03,-9.126099951166366520e-05,-4.829138297270759494e+00,3.000190040094536492e+00,9.558227412485137409e-02,-2.594896812678799040e-08
3.479962731557601946e+05,4.737786891357398389e-03,-2.627245841746006505e-03,-9.508756721608724316e-05,-4.962124541896642427e+00,2.751647840620396579e+00,9.959003258945216264e-02,-2.594907280463907339e-08
3.480362819248054875e+05,4.852522823620475378e-03,-2.383153382716551860e-03,-9.866851981618629530e-05,-5.082293303889051650e+00,2.495997426362378313e+00,1.033405458961472734e-01,-2.594918881476201436e-08
3.480762906938507222e+05,4.954645945986602129e-03,-2.132866062657390316e-03,-1.019930125959675471e-04,-5.189252030275355310e+00,2.233858819905407245e+00,1.068224558237573507e-01,-2.594931603243956634e-08
3.481162994628960150e+05,5.043805796427935917e-03,-1.876997839640015542e-03,-1.050506542448065295e-04,-5.282633664395280704e+00,1.965875050681311631e+00,1.100248790255501929e-01,-2.594945431073170612e-08
3.481563082319412497e+05,5.119677603775851793e-03,-1.616184117480434779e-03,-1.078315391637441056e-04,-5.362098056929426093e+00,1.692711609338651835e+00,1.129374408652635414e-01,-2.594960347654865714e-08
3.481963170009865426e+05,5.181963686126778157e-03,-1.351081145214205748e-03,-1.103262812471306198e-04,-5.427333430520357993e+00,1.415055818781276287e+00,1.155503107983212041e-01,-2.594976332644192984e-08
3.482363257700318354e+05,5.230394897497880891e-03,-1.082365326813050643e-03,-1.125260491165666621e-04,-5.478057894927527371e+00,1.133616111200483223e+00,1.178542392741502021e-01,-2.594993362212200194e-08
3.482763345390770701e+05,5.264732118667847516e-03,-8.107324306374508183e-04,-1.144226027599629103e-04,-5.514021008460090911e+00,8.491212000938672677e-01,1.198405961100992845e-01,-2.595011408571816994e-08
3.483163433081223629e+05,5.284767786882582641e-03,-5.368966878824821265e-04,-1.160083315012508387e-04,-5.535005380117646645e+00,5.623191360219397250e-01,1.215014102590656064e-01,-2.595030439480454989e-08
3.483563520771675976e+05,5.290327457748489337e-03,-2.615897691511381851e-04,-1.172762931964041466e-04,-5.540828305437337953e+00,2.739762347230412232e-01,1.228294108614485097e-01,-2.595050417722510651e-08
3.483963608462128905e+05,5.281271391141650895e-03,1.444037169950895816e-05,-1.182202545181518238e-04,-5.531343427498798704e+00,-1.512413378820531840e-02,1.238180694374190205e-01,-2.595071300576242444e-08
3.484363696152581833e+05,5.257496151395368855e-03,2.904307971516306708e-04,-1.188347321560007108e-04,-5.506442412881772164e+00,-3.041829063476557682e-01,1.244616430377393224e-01,-2.595093039270680765e-08
3.484763783843034180e+05,5.218936210344971016e-03,5.656050394111655777e-04,-1.191150347189182113e-04,-5.466056630615010015e+00,-5.923868488475714233e-01,1.247552181305996571e-01,-2.595115578439627530e-08
3.485163871533487109e+05,5.165565540047545312e-03,8.391747174094632555e-04,-1.190573050867116400e-04,-5.410158820314086014e+00,-8.789102498031953203e-01,1.246947549583737325e-01,-2.595138855581353042e-08
3.485563959223940037e+05,5.097399180185480105e-03,1.110341326451935728e-03,-1.186585629120925911e-04,-5.338764733800693385e+00,-1.162916794742103299e+00,1.242771320521667000e-01,-2.595162800534150913e-08
3.485964046914392384e+05,5.014494763294852220e-03,1.378298208500661204e-03,-1.179167469295278048e-04,-5.251934732553642959e+00,-1.443561629783250311e+00,1.235001905440237940e-01,-2.595187334979650517e-08
3.486364134604845312e+05,4.916953979115401552e-03,1.642232709751834108e-03,-1.168307566799392516e-04,-5.149775321395779315e+00,-1.719993621374121373e+00,1.223627778673201660e-01,-2.595212371987445130e-08
3.486764222295297659e+05,4.804923957526074929e-03,1.901328530502066627e-03,-1.154004932126251326e-04,-5.032440596912373110e+00,-1.991357817427908516e+00,1.208647903859767225e-01,-2.595237815616321057e-08
3.487164309985750588e+05,4.678598547792844897e-03,2.154768270337559244e-03,-1.136268982787416726e-04,-4.900133587273471036e+00,-2.256798113027682628e+00,1.190072144437399060e-01,-2.595263560588848752e-08
3.487564397676203516e+05,4.538219470254567511e-03,2.401736169337143068e-03,-1.115119914848403115e-04,-4.753107458450954503e+00,-2.515460121426739359e+00,1.167921652770118612e-01,-2.595289492057536875e-08
3.487964485366655863e+05,4.384077315150669563e-03,2.641421043302782934e-03,-1.090589048325721344e-04,-4.591666560343442782e+00,-2.766494248267034273e+00,1.142229231899950792e-01,-2.595315485481747814e-08
