# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.263915857605178026e+05,5.110980080711091667e-03,-3.904152396541293868e-03,-9.813315975072157971e-05,-5.352988699830379282e+00,4.089016848250654590e+00,1.027798361427330331e-01,-1.807056014193354120e-08
1.265603328710124770e+05,5.528718680839483923e-03,-2.824104071025845819e-03,-1.119657299358933072e-04,-5.790507526094225810e+00,2.957827450042203044e+00,1.172673885732930105e-01,-1.809485716988675289e-08
1.267290799815071659e+05,5.779970474507067912e-03,-1.658752841591337734e-03,-1.224277476142860560e-04,-6.053656274685558891e+00,1.737295993455445275e+00,1.282247903877139217e-01,-1.811809454600577316e-08
1.268978270920018549e+05,5.839944089901516477e-03,-4.382046327678912334e-04,-1.288394899246290276e-04,-6.116469684330009038e+00,4.589539404140231538e-01,1.349401333535429348e-01,-1.813584207975160331e-08
1.270665742024965293e+05,5.690948196855338814e-03,7.983800054829348625e-04,-1.306424752518069166e-04,-5.960418727526869631e+00,-8.361838786360925591e-01,1.368284913455387608e-01,-1.814253082134166849e-08
1.272353213129912183e+05,5.326609941146531746e-03,2.005171781192194302e-03,-1.275037546708858438e-04,-5.578828790777530244e+00,-2.100118121463588672e+00,1.335411500653388150e-01,-1.813321555240394505e-08
1.274040684234859073e+05,4.754861373699514893e-03,3.134369888842192253e-03,-1.194022400726312688e-04,-4.980007513379304918e+00,-3.282784579690038562e+00,1.250560228664218954e-01,-1.810596275973545987e-08
1.275728155339805817e+05,3.998234791861676740e-03,4.142255414225082255e-03,-1.066604566617480876e-04,-4.187554113325064442e+00,-4.338394216765006028e+00,1.117109067561952856e-01,-1.806326117872926055e-08
1.277415626444752706e+05,3.090960430882305765e-03,4.994708255507185335e-03,-8.990252453906430463e-05,-3.237319652365777678e+00,-5.231211319250596681e+00,9.415947437558300215e-02,-1.801117152369742921e-08
1.279103097549699451e+05,2.073822698292260291e-03,5.670390573264794121e-03,-6.995229835531774354e-05,-2.172019709352022598e+00,-5.938887685527491023e+00,7.326459049143518865e-02,-1.795676418173297104e-08
1.280790568654646340e+05,9.886233793818810511e-04,6.160958376832614825e-03,-4.771036899423389266e-05,-1.035435414470040838e+00,-6.452684230912130836e+00,4.996948961995171384e-02,-1.790569402030450477e-08
1.282478039759593230e+05,-1.261477943935718216e-04,6.468968939985275668e-03,-2.404850704461683475e-05,1.321209840840048555e-01,-6.775279317949822300e+00,2.518722132051810433e-02,-1.786117045418939766e-08
1.284165510864539974e+05,-1.237776282424385421e-03,6.604747444596048567e-03,2.584614445903798963e-07,1.296385888440700018e+00,-6.917487033374861483e+00,-2.706997817232895120e-04,-1.782421838985724844e-08
1.285852981969486864e+05,-2.320108881612825691e-03,6.583296035735597407e-03,2.456308297724661693e-05,2.429967722339779090e+00,-6.895019884723992298e+00,-2.572616279731385069e-02,-1.779447618264592609e-08
1.287540453074433608e+05,-3.353230984098121148e-03,6.421822823549638848e-03,4.834831980820609998e-05,3.512008906773369077e+00,-6.725900798656960333e+00,-5.063764786833274689e-02,-1.777094237188581738e-08
1.289227924179380498e+05,-4.322595124278794110e-03,6.138031155889289714e-03,7.121515856863165628e-05,4.527273143077315432e+00,-6.428671389404192027e+00,-7.458724805311275907e-02,-1.775246041435832045e-08
1.290915395284327387e+05,-5.217991082337447573e-03,5.749071347136425203e-03,9.286392224606802859e-05,5.465066750109963678e+00,-6.021294051190830388e+00,-9.726109641499099123e-02,-1.773796179770692711e-08
1.292602866389274132e+05,-6.032571907216732754e-03,5.270980559304860869e-03,1.130748055837918487e-04,6.318218568708101834e+00,-5.520565317299951147e+00,-1.184289797586827453e-01,-1.772655461081387523e-08
1.294290337494221021e+05,-6.762026095819551053e-03,4.718445448502528450e-03,1.316903397934054976e-04,7.082212942971185754e+00,-4.941867267674077802e+00,-1.379259730342843326e-01,-1.771753300335553452e-08
1.295977808599167911e+05,-7.403915556980611434e-03,4.104760695844644758e-03,1.486007527782655380e-04,7.754496336346869079e+00,-4.299124096235449777e+00,-1.556371063566514834e-01,-1.771035422093661448e-08
1.297665279704114655e+05,-7.957165776825148029e-03,3.441896612996986349e-03,1.637322815520037000e-04,8.333943355947614151e+00,-3.604872917601866789e+00,-1.714851240084260819e-01,-1.770460706571684856e-08
1.299352750809061545e+05,-8.421682853714029804e-03,2.740620778075131270e-03,1.770380987358259606e-04,8.820455653823310982e+00,-2.870391162533262541e+00,-1.854209813004173424e-01,-1.769998205246947302e-08
1.301040221914008289e+05,-8.798070910768784891e-03,2.010640865742208128e-03,1.884913968121099126e-04,9.214665958764538090e+00,-2.105846171139427625e+00,-1.974166013595787250e-01,-1.769624667004304465e-08
1.302727693018955179e+05,-9.087426604068138403e-03,1.260750253562648027e-03,1.980801857422512247e-04,9.517722854311625014e+00,-1.320447693799287503e+00,-2.074594264102622709e-01,-1.769322613681090636e-08
1.304415164123902068e+05,-9.291191891850902884e-03,4.989668801277380439e-04,2.058034221152013621e-04,9.731136576473167210e+00,-5.225933243202859346e-01,-2.155483636351468169e-01,-1.769078892958825375e-08
1.306102635228848812e+05,-9.411050528418507533e-03,-2.673389095418921002e-04,2.116681623132478374e-04,9.856670606540195223e+00,2.799976010870272036e-01,-2.216908035413530098e-01,-1.768883610849795347e-08
1.307790106333795702e+05,-9.448857399418697511e-03,-1.031328814368515090e-03,2.156875015271488005e-04,9.896267660342816797e+00,1.080162982821856410e+00,-2.259004613864284972e-01,-1.768729353478932802e-08
1.309477577438742446e+05,-9.406592736282304301e-03,-1.786593006010472884e-03,2.178791191599117882e-04,9.852001734708418113e+00,1.871189482514876268e+00,-2.281958537059574910e-01,-1.768610625159666237e-08
1.311165048543689481e+05,-9.286335515305443877e-03,-2.527057432621604427e-03,2.182642986298631571e-04,9.726050246970968871e+00,2.646715437553429862e+00,-2.285992717035819077e-01,-1.768523447542842737e-08
1.312852519648636226e+05,-9.090252089488992659e-03,-3.246900576483358059e-03,2.168673272526476514e-04,9.520682128519416310e+00,3.400643677126331532e+00,-2.271361527169822592e-01,-1.768465079783993072e-08
1.314539990753582970e+05,-8.820597447877331909e-03,-3.940478190838425654e-03,2.137152117880798674e-04,9.238259143766983428e+00,4.127062695292536887e+00,-2.238347822956683331e-01,-1.768433831721355745e-08
1.316227461858529714e+05,-8.479727560390615260e-03,-4.602254636081437589e-03,2.088376694202621897e-04,8.881248819521193383e+00,4.820174735891142426e+00,-2.187262847539904187e-01,-1.768428951420770651e-08
1.317914932963476749e+05,-8.070122138929991529e-03,-5.226739618818143640e-03,2.022673742280954590e-04,8.452248283842507703e+00,5.474229536147326769e+00,-2.118448813122178476e-01,-1.768450575810772954e-08
1.319602404068423493e+05,-7.594417903269201631e-03,-5.808429385728453020e-03,1.940404571886093776e-04,7.954019107101175656e+00,6.083462736024133122e+00,-2.032284137753943565e-01,-1.768499739182136588e-08
1.321289875173370237e+05,-7.055453144596546267e-03,-6.341751740431167406e-03,1.841972748277374838e-04,7.389533975635064422e+00,6.642038291594044352e+00,-1.929191495802608791e-01,-1.768578439656067014e-08
1.322977346278317273e+05,-6.456325081558578205e-03,-6.821014660790769568e-03,1.727834790390229969e-04,6.762036763642949921e+00,7.143994659339460540e+00,-1.809649022706789623e-01,-1.768689768827133029e-08
1.324664817383264017e+05,-5.800462245314275123e-03,-7.240358845347794059e-03,1.598514394740534195e-04,6.075118345724407121e+00,7.583195095620808068e+00,-1.674205212392804454e-01,-1.768838115029302463e-08
1.326352288488210761e+05,-5.091714943063263554e-03,-7.593715289453184525e-03,1.454620913031966223e-04,5.332811343921933123e+00,7.953283224010688102e+00,-1.523498269810089623e-01,-1.769029456220311964e-08
1.328039759593157796e+05,-4.334467748637327311e-03,-7.874770103573069946e-03,1.296873058803486856e-04,4.539707944822763963e+00,8.247646187719880118e+00,-1.358280940105663359e-01,-1.769271764073664768e-08
1.329727230698104540e+05,-3.533778937068077219e-03,-8.076940414108224608e-03,1.126129102721196151e-04,3.701105936455209910e+00,8.459389409302740859e+00,-1.179452133685111870e-01,-1.769575545322686870e-08
1.331414701803051285e+05,-2.695552738030015938e-03,-8.193367585029642797e-03,9.434251300595788980e-05,2.823189118057369829e+00,8.581329491332855497e+00,-9.880969952131389566e-02,-1.769954546515569040e-08
1.333102172907998029e+05,-1.826751030508777518e-03,-8.216937522352418810e-03,7.500232475154272604e-05,1.913249018641599353e+00,8.606015482307453723e+00,-7.855373930554468420e-02,-1.770426636677843124e-08
1.334789644012945064e+05,-9.356512123966931327e-04,-8.140342945694656329e-03,5.474718641806583519e-05,9.799549769024206158e-01,8.525794096811488032e+00,-5.733950545990658398e-02,-1.771014842974956604e-08
1.336477115117891808e+05,-3.215562290681539537e-05,-7.956209800961011602e-03,3.376801709602944568e-05,3.367821500731338347e-02,8.332942113931855133e+00,-3.536695723251058465e-02,-1.771748415097586839e-08
1.338164586222838552e+05,8.718464539263504065e-04,-7.657319986830946057e-03,1.230083848872964847e-05,-9.131290167746907160e-01,8.019899650007761949e+00,-1.288329212573546823e-02,-1.772663574027879084e-08
1.339852057327785587e+05,1.762073160408883510e-03,-7.236975418171032182e-03,-9.362637520108491040e-06,-1.845508604414463516e+00,7.579651460709696309e+00,9.805965207123370359e-03,-1.773803156652621073e-08
1.341539528432732332e+05,2.621429612268189047e-03,-6.689563004661724932e-03,-3.086325506920090112e-05,-2.745556208452262226e+00,7.006318671814349308e+00,3.232465261387414829e-02,-1.775213554055338741e-08
1.343226999537679076e+05,3.429637105508698269e-03,-6.011392095665479829e-03,-5.176263981010800763e-05,-3.592032913529319860e+00,6.296035877696114724e+00,5.421363840227280684e-02,-1.776936045310191911e-08
1.344914470642626111e+05,4.163034485890837466e-03,-5.201874645786142004e-03,-7.153385267315987006e-05,-4.360157192566775919e+00,5.448187188581956164e+00,7.492103255496698755e-02,-1.778988062725833830e-08
1.346601941747572855e+05,4.794756551498857711e-03,-4.265082368214212494e-03,-8.955891322941569865e-05,-5.021791756824907083e+00,4.467037116239382044e+00,9.379959282084707195e-02,-1.781329371465418424e-08
1.348289412852519599e+05,5.295586047887601566e-03,-3.211610321174229732e-03,-1.051401207789494363e-04,-5.546335893638961956e+00,3.363682402595592258e+00,1.101185818650684406e-01,-1.783812133822589672e-08
1.349976883957466634e+05,5.635823001757356288e-03,-2.060466810151151407e-03,-1.175340275030647974e-04,-5.902683314401492076e+00,2.158031410206548095e+00,1.230993490747351871e-01,-1.786128144007533958e-08
1.351664355062413379e+05,5.788407051132260506e-03,-8.404001354349599495e-04,-1.260157847112995666e-04,-6.062492329341774955e+00,8.801936922621909076e-01,1.319827236473973264e-01,-1.787793061770892517e-08
1.353351826167360123e+05,5.733129667929048878e-03,4.102100797817032074e-04,-1.299738362033099615e-04,-6.004597521893789036e+00,-4.296338250105039558e-01,1.361281917524380936e-01,-1.788227743864025339e-08
1.355039297272306867e+05,5.461073324251053407e-03,1.645727296571197762e-03,-1.290191005794034951e-04,-5.719659112737955908e+00,-1.723653679417635587e+00,1.351282487032768320e-01,-1.786963522280679229e-08
1.356726768377253902e+05,4.977750279710146941e-03,2.818050007105776800e-03,-1.230751015852543651e-04,-5.213450370982215532e+00,-2.951486721798223023e+00,1.289027970394056033e-01,-1.783887225935552020e-08
1.358414239482200646e+05,4.303434527180849400e-03,3.882771395697370842e-03,-1.124109809467234433e-04,-4.507205277789694264e+00,-4.066623441487024593e+00,1.177337225428871370e-01,-1.779346645547143567e-08
1.360101710587147390e+05,3.470241014064789908e-03,4.804725239721752139e-03,-9.759918708638487539e-05,-3.634559446647799064e+00,-5.032232469675826714e+00,1.022205794848991267e-01,-1.774011795374954925e-08
1.361789181692094426e+05,2.517013238562681998e-03,5.561133968854825582e-03,-7.941416944446874626e-05,-2.636195643610332429e+00,-5.824457701541545518e+00,8.317448804917088045e-02,-1.768592989385946724e-08
1.363476652797041170e+05,1.483900545802052662e-03,6.141812185292305770e-03,-5.871189925841027724e-05,-1.554164314458658547e+00,-6.432631453295845958e+00,6.149195033296252222e-02,-1.763614560798250466e-08
1.365164123901987914e+05,4.081649609883886143e-04,6.547157034608730442e-03,-3.632770632779058761e-05,-4.274918683567742184e-01,-6.857169675644720463e+00,3.804784960859662613e-02,-1.759344538265705713e-08
1.366851595006934949e+05,-6.782007595920180876e-04,6.785172545641038333e-03,-1.301062626566165670e-05,7.103140581615086102e-01,-7.106455394003980963e+00,1.362668886944750149e-02,-1.755843272812330513e-08
1.368539066111881693e+05,-1.749263044836579795e-03,6.868551186528071284e-03,1.060639531715729111e-05,1.832091920565434018e+00,-7.193782074098044710e+00,-1.110861583925188203e-02,-1.753049627755462268e-08
1.370226537216828438e+05,-2.784895384316143918e-03,6.812340179330411694e-03,3.401055560237759012e-05,2.916762203538099563e+00,-7.134909434881414825e+00,-3.562098011330018521e-02,-1.750852582184426754e-08
1.371914008321775473e+05,-3.770008638356525665e-03,6.632313726636973605e-03,5.679873540542085264e-05,3.948521285682210280e+00,-6.946358598892888203e+00,-5.948819678193485727e-02,-1.749134268439546867e-08
1.373601479426722217e+05,-4.693624254266892670e-03,6.343957968170776951e-03,7.866098012071845447e-05,4.915870771862848265e+00,-6.644348985819738651e+00,-8.238563466387216483e-02,-1.747789876422387295e-08
1.375288950531668961e+05,-5.547988191533459457e-03,5.961908862098241890e-03,9.936301010384993027e-05,5.810689462115665727e+00,-6.244209577077880269e+00,-1.040679208033689906e-01,-1.746733807259059988e-08
1.376976421636615705e+05,-6.327810234024067171e-03,5.499692400123823433e-03,1.187302805568668518e-04,6.627436644732414450e+00,-5.760106829903816283e+00,-1.243522455795149084e-01,-1.745899239345422394e-08
1.378663892741562740e+05,-7.029649129670190177e-03,4.969651467970237491e-03,1.366345287881383375e-04,7.362508121859462129e+00,-5.204968074623997687e+00,-1.431042729690708004e-01,-1.745235248690138116e-08
1.380351363846509485e+05,-7.651433452639189170e-03,4.382979662052588488e-03,1.529829137771367142e-04,8.013734384146470546e+00,-4.590516932574201903e+00,-1.602267658617479718e-01,-1.744703482323584933e-08
1.382038834951456229e+05,-8.192096850924923679e-03,3.749810937519582055e-03,1.677094830229604316e-04,8.579998587045302827e+00,-3.927367209040289797e+00,-1.756506488578218894e-01,-1.744275185066590411e-08
1.383726306056403264e+05,-8.651304723342523317e-03,3.079334050108295529e-03,1.807685819954565898e-04,9.060950285761824929e+00,-3.225142754017389812e+00,-1.893281056519829364e-01,-1.743928803956591549e-08
1.385413777161350008e+05,-9.029251818683303732e-03,2.379913922735066301e-03,1.921298215958773536e-04,9.456793450584150662e+00,-2.492604575597944461e+00,-2.012273081995807622e-01,-1.743648155308087910e-08
1.387101248266296752e+05,-9.326513947994219400e-03,1.659210301842128921e-03,2.017742675727365875e-04,9.768131157630710604e+00,-1.737775114781399122e+00,-2.113284256985687448e-01,-1.743421060582533023e-08
1.388788719371243787e+05,-9.543940676828510661e-03,9.242890298284400785e-04,2.096915774724705805e-04,9.995853200000620831e+00,-9.680547867367702564e-01,-2.196206259726957155e-01,-1.743238346557273134e-08
1.390476190476190532e+05,-9.682579040278138649e-03,1.817241463454299932e-04,2.158778697719902773e-04,1.014105619065770902e+01,-1.903289166680467437e-01,-2.260998437059366095e-01,-1.743093119070735071e-08
1.392163661581137276e+05,-9.743620894321125547e-03,-5.623093567796999537e-04,2.203341606602619851e-04,1.020498842082670166e+01,5.889351132497270269e-01,-2.307671432045400595e-01,-1.742980239147074329e-08
1.393851132686084020e+05,-9.728368532136544289e-03,-1.301951453536398517e-03,2.230652454958438613e-04,1.018901384821434597e+01,1.363599800517723892e+00,-2.336275468907762498e-01,-1.742895948500581161e-08
1.395538603791031055e+05,-9.638214754270957307e-03,-2.031580599302085233e-03,2.240789352059464890e-04,1.009459122348470395e+01,2.127777416292712331e+00,-2.346892355449346490e-01,-1.742837606276293418e-08
1.397226074895977799e+05,-9.474634793372516128e-03,-2.745743622711960263e-03,2.233855843989974999e-04,9.923265632623481380e+00,2.875756577584530849e+00,-2.339630540736689357e-01,-1.742803510371387739e-08
1.398913546000924543e+05,-9.239188452912605598e-03,-3.439090770911312767e-03,2.209978694055203530e-04,9.676670736929217753e+00,3.601934216855295467e+00,-2.314622790409644748e-01,-1.742792785425509312e-08
1.400601017105871579e+05,-8.933531605068378845e-03,-4.106314766299301589e-03,2.169307923787708314e-04,9.356540815329438487e+00,4.300751753054911752e+00,-2.272026229629224292e-01,-1.742805326309419983e-08
